Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20832,306,0.82 [0.69-0.97],0.0194071469467325
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral warts,23179,35,1.38 [1.07-1.78],0.0139546275458799
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23258,56,1.32 [1.06-1.64],0.0116406913199435
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22992,1047,1.09 [1.01-1.16],0.0192088160569931
MORN4,MORN repeat-containing protein 4,Chapter IX Diseases of the circulatory system,AV-block,20480,210,1.22 [1.06-1.39],0.0040221519448433
MORN4,MORN repeat-containing protein 4,Chapter IX Diseases of the circulatory system,Endocarditis,20317,47,1.38 [1.10-1.72],0.0049694580229251
MORN4,MORN repeat-containing protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23261,705,1.13 [1.04-1.22],0.0039599611294063
MORN4,MORN repeat-containing protein 4,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,22441,83,1.25 [1.03-1.52],0.0263098504442598
MORN4,MORN repeat-containing protein 4,Chapter VI Diseases of the nervous system,Bell's palsy,21530,69,1.29 [1.05-1.58],0.0148537532687394
MORN4,MORN repeat-containing protein 4,Chapter VI Diseases of the nervous system,Other neurological diseases,23245,421,1.12 [1.01-1.24],0.0347867037379796
MORN4,MORN repeat-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22844,93,0.67 [0.48-0.95],0.0250965400378953
MORN4,MORN repeat-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23127,376,0.84 [0.72-0.97],0.0189163607786804
MORN4,MORN repeat-containing protein 4,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23241,123,1.27 [1.09-1.49],0.0029649290840743
MORN4,MORN repeat-containing protein 4,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23253,683,1.10 [1.01-1.19],0.0341203286041401
MORN4,MORN repeat-containing protein 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,21947,229,1.15 [1.01-1.32],0.0390836914099817
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,Barrett oesophagus,17764,296,1.16 [1.03-1.31],0.0135224241426793
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23239,454,1.14 [1.03-1.25],0.0092550356881126
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,Duodenal ulcer,17582,114,1.26 [1.06-1.49],0.0085808468108711
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23297,95,1.25 [1.05-1.51],0.0149043955416672
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,Inguinal hernia,20030,142,1.21 [1.03-1.42],0.0232616067365656
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23183,398,1.15 [1.03-1.27],0.0089189236240897
MORN4,MORN repeat-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",20013,99,0.67 [0.48-0.93],0.0180261053851739
MORN4,MORN repeat-containing protein 4,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17558,174,1.18 [1.01-1.37],0.0331818253643935
