Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18912,134,1.12 [0.94-1.32],0.2006399207091563
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19723,150,1.14 [0.98-1.33],0.0821786202060056
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,0.97 [0.90-1.04],0.3388476412318814
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Candidiasis,19734,299,1.03 [0.91-1.17],0.6460714260000755
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,1.01 [0.97-1.06],0.6036801291604836
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,1.03 [0.99-1.08],0.1239968545178049
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,0.95 [0.88-1.04],0.2641950362126313
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19678,66,1.02 [0.78-1.33],0.884409032500478
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,1.05 [0.98-1.12],0.2025907665979748
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,1.05 [0.98-1.13],0.1304697875279087
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17108,198,1.05 [0.91-1.23],0.4990058042967661
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13878,1815,1.02 [0.97-1.07],0.4227217215916728
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17051,323,1.08 [0.96-1.21],0.2105285383057986
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19724,1004,0.99 [0.92-1.07],0.8365232147237359
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Mycoses,19808,373,1.02 [0.91-1.14],0.744638235659792
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19096,708,0.96 [0.88-1.05],0.3511516383157702
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19748,970,1.05 [0.98-1.12],0.1670863434107613
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18871,151,1.13 [0.97-1.32],0.1034821456742082
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19842,38,1.27 [0.99-1.62],0.0609652978726963
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19621,843,1.02 [0.95-1.10],0.5983221374639012
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19664,52,1.18 [0.92-1.51],0.1921525345074603
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19783,95,1.01 [0.81-1.28],0.9021205860010268
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19768,80,0.98 [0.76-1.28],0.8935218705314408
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18781,393,1.01 [0.90-1.13],0.8428519163592144
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18614,226,0.94 [0.79-1.11],0.4456564181766151
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18788,68,1.07 [0.83-1.37],0.6149152654718895
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19823,56,0.93 [0.67-1.30],0.6787041211926813
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19796,121,1.10 [0.92-1.31],0.3111020473304307
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Viral warts,19720,45,0.91 [0.62-1.32],0.611342797336905
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19719,44,1.02 [0.74-1.42],0.898712039234496
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign lipomatous neoplasm,19584,284,0.88 [0.75-1.03],0.1018139684150669
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19784,40,1.08 [0.78-1.49],0.6321468486882613
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19753,47,1.00 [0.72-1.39],0.9923669215521268
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19806,103,0.90 [0.71-1.16],0.420064327770514
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19527,1352,0.97 [0.91-1.04],0.4192938835263661
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm of meninges,19841,26,1.01 [0.65-1.57],0.9609910958825658
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19791,58,0.96 [0.70-1.31],0.8002731783473167
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19830,63,0.94 [0.69-1.28],0.7048233344287727
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19820,379,1.08 [0.97-1.20],0.1828380767905132
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Caecum,19821,278,0.99 [0.86-1.14],0.8975542039780143
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19734,61,0.66 [0.43-1.00],0.0521577061859601
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Descending colon,19815,237,1.06 [0.93-1.22],0.3759226724381834
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Rectum,19780,353,1.04 [0.93-1.16],0.500086004044741
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19737,603,0.99 [0.90-1.09],0.8797037066472628
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19806,459,1.01 [0.91-1.12],0.8566856648255432
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15454,61,0.96 [0.71-1.31],0.8139670130733814
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15451,58,0.77 [0.52-1.14],0.1902046337161672
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19812,77,1.08 [0.86-1.36],0.5135532700010097
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Haemangioma, any site",19812,74,1.10 [0.87-1.38],0.4165110570346368
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Lung cancer and mesothelioma,13231,299,0.99 [0.86-1.13],0.8366595328792279
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Lymphoid leukaemia,15448,55,1.01 [0.75-1.37],0.9330943747863883
