Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25312,899,1.09 [0.90-1.31],0.3860706734411148
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25332,144,2.04 [1.39-2.98],0.0002365779779776
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26905,155,1.12 [0.71-1.74],0.6289636450599598
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20133,494,1.48 [1.17-1.88],0.001167118141176
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26842,92,1.02 [0.57-1.84],0.93802787746243
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26128,76,1.16 [0.62-2.19],0.6449327920968442
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27868,91,1.03 [0.57-1.85],0.9332686736323124
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27889,64,1.01 [0.50-2.05],0.9766136052513056
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,45,1.95 [0.99-3.85],0.0551886171835919
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27357,107,1.32 [0.78-2.21],0.300321832508336
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27317,67,1.38 [0.72-2.64],0.3287471950868283
