Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,1.07 [0.97-1.17],0.1823303585621617
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,1.18 [0.95-1.48],0.1322887983360743
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,130,1.18 [0.96-1.45],0.1057712561085623
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,1.07 [0.94-1.22],0.3108334791713349
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22910,77,1.26 [0.99-1.61],0.0632106316268937
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,69,0.93 [0.66-1.31],0.6647292302245191
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23772,76,1.28 [1.00-1.63],0.0454896931419017
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23794,53,1.15 [0.83-1.60],0.3962460442880986
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,1.30 [0.91-1.85],0.1499773010981385
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23350,95,0.92 [0.68-1.23],0.5636942154311833
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23315,60,0.85 [0.58-1.25],0.4109339333413025
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23834,58,1.28 [0.96-1.71],0.0874063143294187
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23795,91,1.26 [1.00-1.59],0.0506574620810743
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23787,83,1.28 [1.00-1.62],0.0455111184019257
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Mycoses,23634,45,0.92 [0.60-1.41],0.7050917146968674
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23082,322,1.05 [0.90-1.21],0.5460242628007351
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22876,116,1.01 [0.78-1.29],0.959463549306882
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22969,209,1.10 [0.92-1.31],0.3007452949877836
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20654,28,0.80 [0.44-1.43],0.4426212465810373
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20670,44,0.76 [0.47-1.22],0.2533310164142938
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20735,109,1.15 [0.91-1.44],0.2502083901128136
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20740,114,1.12 [0.88-1.41],0.3549460439545653
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11605,258,0.97 [0.82-1.16],0.7589230412855315
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9298,19,1.13 [0.62-2.07],0.688195943204555
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20668,42,0.76 [0.47-1.23],0.2659295213687831
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,0.99 [0.89-1.10],0.8764276788511223
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22940,179,0.90 [0.73-1.12],0.3503016026196059
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23477,73,0.97 [0.71-1.34],0.867091105016929
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23899,69,0.78 [0.54-1.14],0.1995924844973053
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign neoplasm: Rectum,23695,39,1.09 [0.73-1.63],0.666858288055262
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23899,32,1.23 [0.83-1.82],0.3122657657642086
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign neoplasm: Stomach,23933,25,1.27 [0.83-1.95],0.2617066312544931
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign lipomatous neoplasm,23665,255,0.95 [0.79-1.13],0.5485269473390957
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23875,102,1.04 [0.80-1.35],0.789327994198773
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23879,78,0.91 [0.65-1.25],0.549559507395776
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23849,42,1.44 [1.09-1.91],0.0098268218672661
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,"Haemangioma, any site",23851,42,1.44 [1.09-1.91],0.0098197797528163
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Melanocytic naevi,23754,205,1.02 [0.84-1.23],0.8427564336598384
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23901,96,1.11 [0.86-1.44],0.4056061848723989
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Other benign neoplasms of skin,23815,159,0.88 [0.69-1.11],0.2722294597785023
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Benign neoplasm of breast,13201,80,0.89 [0.64-1.23],0.4684134809947449
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter II Neoplasms,Leiomyoma of uterus,12902,601,0.96 [0.86-1.08],0.4800599712244827
ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23082,165,0.93 [0.75-1.16],0.5465027052738856
