Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,1.36 [1.16-1.61],0.0002077671755853
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,1.77 [1.27-2.47],0.0006847006840987
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,1.50 [1.05-2.15],0.0266458882111271
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.35 [1.09-1.68],0.0061105027660419
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,1.50 [0.95-2.38],0.0836256549841841
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,1.76 [1.10-2.82],0.0181187461893975
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,1.49 [0.94-2.37],0.0889787825101683
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,1.23 [0.66-2.30],0.5066878722437025
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,1.96 [1.15-3.34],0.0136837689818071
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,1.79 [1.22-2.63],0.0029077110833554
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,1.58 [0.93-2.70],0.0904944624718428
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,1.55 [0.90-2.66],0.1116796699548523
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,1.93 [1.33-2.80],0.0005620075422542
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,1.76 [1.16-2.66],0.0076956418778869
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,1.13 [0.56-2.29],0.7329587075272863
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,1.10 [0.84-1.43],0.4932453522937887
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,1.78 [1.26-2.50],0.0009666887917296
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,0.84 [0.59-1.20],0.3364644393685478
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,1.53 [0.68-3.44],0.3056749292124443
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.89 [0.89-0.89],0.0
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,nan [nan-nan],
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,nan [nan-nan],
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11673,255,1.16 [0.85-1.58],0.340202262922462
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9417,21,1.59 [0.61-4.11],0.3406775552532798
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20858,44,1.79 [0.99-3.24],0.0527865098210762
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.39 [1.17-1.65],0.0001592694254965
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23164,181,0.99 [0.69-1.43],0.9682911997863928
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23708,73,1.09 [0.62-1.90],0.7731820306595394
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24127,69,0.87 [0.47-1.61],0.6499785948974564
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23921,40,1.08 [0.52-2.26],0.8297943391293361
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24129,33,1.04 [0.44-2.45],0.9243081261287884
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign neoplasm: Stomach,24164,26,1.08 [0.42-2.78],0.870157715245486
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign lipomatous neoplasm,23898,250,0.93 [0.67-1.28],0.6513245929389918
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24108,103,0.86 [0.52-1.44],0.5686632725686795
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24110,76,0.90 [0.50-1.63],0.7369734518713379
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24081,43,0.86 [0.39-1.91],0.7048365452139617
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,"Haemangioma, any site",24083,43,0.86 [0.39-1.91],0.704945891241862
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Melanocytic naevi,23981,209,0.82 [0.57-1.18],0.2889372163423631
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24127,95,0.90 [0.53-1.53],0.6964230181972565
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Other benign neoplasms of skin,24042,164,1.11 [0.76-1.62],0.5898942602056809
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Benign neoplasm of breast,13294,78,1.19 [0.69-2.06],0.5380268086862565
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter II Neoplasms,Leiomyoma of uterus,12991,597,1.07 [0.87-1.32],0.5024587021903443
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23300,167,1.21 [0.84-1.74],0.3030051322944318
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23203,302,1.44 [1.12-1.85],0.0043691998531406
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23203,302,1.44 [1.12-1.85],0.0043691998531406
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22126,309,1.24 [0.95-1.61],0.1078904575323582
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23724,70,1.77 [1.12-2.79],0.0146711593883603
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23944,88,1.51 [0.98-2.33],0.0586551961373574
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21186,614,1.32 [1.10-1.59],0.003026372461294
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23057,373,1.13 [0.88-1.45],0.3337150057810478
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,90,1.28 [0.79-2.07],0.3258308743593627
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23491,51,0.71 [0.33-1.50],0.364555144278603
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22570,78,1.35 [0.82-2.25],0.2415067231817955
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22770,278,1.12 [0.84-1.50],0.4393639967294317
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22763,271,1.14 [0.85-1.53],0.3808308642317015
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22473,154,0.97 [0.62-1.53],0.9083105291115144
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22477,152,0.99 [0.63-1.56],0.9763004729210512
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21050,478,1.16 [0.93-1.45],0.1818038741396426
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20638,66,1.01 [0.55-1.86],0.9657396321958568
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21010,438,1.17 [0.93-1.47],0.1893411150371799
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20612,40,1.84 [1.05-3.21],0.033232779207484
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20634,62,1.52 [0.91-2.57],0.1121622600437598
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Any mental disorder,20940,668,1.17 [0.97-1.41],0.0967155398019068
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20535,263,1.14 [0.85-1.53],0.3855497574681465
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23787,197,1.08 [0.77-1.50],0.6671426166062785
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23841,143,1.11 [0.76-1.64],0.5833013998805867
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22427,69,1.01 [0.57-1.80],0.976955341717256
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24065,69,1.01 [0.57-1.79],0.96259084431873
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20341,69,1.00 [0.56-1.79],0.9952293915699688
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Alcohol dependence,22443,85,0.91 [0.53-1.57],0.7335132276859899
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Smoking dependency,22409,64,1.27 [0.75-2.14],0.3760804217529061
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20337,65,0.69 [0.36-1.34],0.2749484424212038
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20603,331,1.18 [0.91-1.52],0.2055682644899522
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Depression,22642,287,1.22 [0.94-1.60],0.1397106462553484
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Depression or dysthymia,20479,251,1.23 [0.93-1.63],0.1442246576395509
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20399,127,1.36 [0.92-2.00],0.1215957657471924
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter V Mental and behavioural disorders,Other anxiety disorders,22865,56,1.64 [0.99-2.72],0.0539829417518726
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,Neurological diseases,21504,1275,1.29 [1.13-1.47],0.0001986653166087
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20035,157,1.68 [1.23-2.30],0.0012287233633178
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23977,127,1.85 [1.33-2.58],0.000272189860534
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23009,427,1.18 [0.94-1.48],0.1470189231031665
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,Epilepsy,22727,145,1.28 [0.89-1.86],0.1836969647401842
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,Migraine,22669,87,1.84 [1.24-2.73],0.0023841365270016
IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23840,77,1.73 [1.12-2.68],0.0137724845988453
