Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,17378,1214,1.15 [0.83-1.59],0.3997188795813808
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AAMDC,Mth938 domain-containing protein,16930,1188,1.02 [0.92-1.13],0.7304701917430523
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,19782,1451,1.08 [1.00-1.18],0.0570742616190768
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,16759,1174,1.14 [0.98-1.33],0.0988764114225786
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABHD14B,Protein ABHD14B,19644,1449,1.10 [1.02-1.20],0.017669789936588
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,19782,1451,1.17 [1.10-1.26],2.6920079446432773e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABO,Histo-blood group ABO system transferase,17373,1223,1.03 [0.99-1.07],0.1616241375595968
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,16759,1174,1.06 [0.97-1.15],0.1890500812057811
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19416,1418,1.08 [1.02-1.15],0.0072582457183313
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17039,1204,0.96 [0.89-1.04],0.3383241720355222
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17360,1224,1.01 [0.95-1.08],0.7080502399967887
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAN,Aggrecan core protein,19671,1427,1.05 [0.88-1.24],0.6005615684103901
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE,Angiotensin-converting enzyme,17373,1223,0.98 [0.80-1.19],0.818925423540913
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,19481,1433,1.17 [1.07-1.27],0.0003500660188024
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACHE,Acetylcholinesterase,16992,1185,0.82 [0.69-0.98],0.0273380932224354
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,17270,1213,1.06 [1.01-1.11],0.0215454464409997
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19869,1446,1.05 [0.96-1.14],0.3158395519350691
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,16847,1192,0.99 [0.87-1.12],0.8187113165826216
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,19980,1463,1.05 [0.91-1.22],0.5031962810921593
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,19997,1467,1.04 [0.97-1.11],0.256541221224631
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACRBP,Acrosin-binding protein,17282,1216,1.10 [0.96-1.25],0.1825609305374711
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACRV1,Acrosomal protein SP-10,16847,1192,0.99 [0.92-1.07],0.8451071684527123
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,16759,1174,0.97 [0.84-1.13],0.71688794296378
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",19481,1433,1.18 [1.07-1.30],0.000959023949763
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTN2,Alpha-actinin-2,16759,1174,1.03 [0.93-1.13],0.5660957345096083
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTN4,Alpha-actinin-4,19494,1427,1.08 [0.94-1.25],0.2630101621842109
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19662,1451,1.64 [1.38-1.95],2.5001115755453823e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACY1,Aminoacylase-1,19869,1446,0.98 [0.91-1.06],0.675573414082365
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16759,1174,0.97 [0.87-1.07],0.5034304571787414
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACYP1,Acylphosphatase-1,16928,1181,1.06 [0.98-1.16],0.1520673975869679
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA,Adenosine deaminase,20064,1473,1.05 [0.92-1.19],0.507651778074532
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA2,Adenosine deaminase 2,19778,1461,1.26 [1.14-1.40],1.361569878460503e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16847,1192,1.38 [1.18-1.63],9.655507819458698e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19481,1433,1.07 [0.92-1.25],0.3785970031799164
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19694,1453,1.09 [0.95-1.24],0.2098764942375247
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20064,1473,1.04 [0.91-1.19],0.524216097625881
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19993,1463,1.17 [0.99-1.37],0.0620504269187342
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17270,1213,1.51 [1.27-1.80],2.965736585619324e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16847,1192,1.03 [0.86-1.24],0.7173265644173619
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20114,1476,0.71 [0.59-0.86],0.0003774079173464
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19782,1451,1.13 [1.01-1.26],0.0326800588322285
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19481,1433,1.22 [1.08-1.39],0.0019709225516053
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16847,1192,1.18 [1.01-1.38],0.0391926457245491
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19958,1467,0.72 [0.65-0.79],1.6827476181964963e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,17365,1222,1.13 [0.96-1.33],0.1327272429914003
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTSL4,ADAMTS-like protein 4,16930,1188,1.20 [0.94-1.53],0.1372300869089987
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTSL5,ADAMTS-like protein 5,17360,1224,0.92 [0.80-1.05],0.2209011238329308
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19416,1418,0.92 [0.80-1.06],0.2428505751711814
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADD1,Alpha-adducin,16992,1185,1.06 [0.98-1.15],0.1374609832078054
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRB3,Adhesion G protein-coupled receptor B3,19662,1451,1.18 [1.03-1.35],0.0188157377726839
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRD1,Adhesion G-protein coupled receptor D1,16992,1185,0.84 [0.72-0.98],0.0223422601457793
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRE1,Adhesion G protein-coupled receptor E1,17270,1213,1.01 [0.92-1.12],0.8097925055088208
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRE2,Adhesion G protein-coupled receptor E2,19959,1461,0.95 [0.80-1.12],0.5562279414095679
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRE5,Adhesion G protein-coupled receptor E5,20031,1469,1.00 [0.86-1.16],0.9977941131627835
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRF5,Adhesion G protein-coupled receptor F5,17360,1224,1.23 [1.02-1.49],0.0322680716386792
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,19782,1451,1.05 [1.00-1.11],0.068454841497828
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,19869,1446,0.93 [0.78-1.11],0.4048774326394752
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADGRV1,Adhesion G-protein coupled receptor V1,16784,1196,1.02 [0.94-1.10],0.7121121857361958
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADH1B,All-trans-retinol dehydrogenase,16992,1185,1.00 [0.93-1.08],0.9587391785351772
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19481,1433,0.98 [0.93-1.04],0.4912489504570704
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADIPOQ,Adiponectin,17378,1214,1.08 [1.00-1.17],0.0514033101897078
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADM,Pro-adrenomedullin,20030,1470,1.80 [1.50-2.15],3.065920135483893e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADRA2A,Alpha-2A adrenergic receptor,16759,1174,0.95 [0.87-1.03],0.204817890611003
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AFAP1,Actin filament-associated protein 1,16992,1185,1.04 [0.97-1.11],0.3028713137528059
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AFM,Afamin,17378,1214,0.64 [0.49-0.84],0.0015620079438593
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AFP,Alpha-fetoprotein,19621,1447,0.93 [0.86-0.99],0.035668012585271
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGBL2,Cytosolic carboxypeptidase 2,16784,1196,0.99 [0.93-1.06],0.7897569126320991
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGER,Advanced glycosylation end product-specific receptor,19844,1452,0.88 [0.79-0.99],0.0325455341554895
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,19259,1407,1.12 [1.07-1.17],1.7581436848326503e-06
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGR3,Anterior gradient protein 3,19377,1417,1.16 [1.07-1.25],0.0001548682404024
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRN,Agrin,19959,1461,1.45 [1.28-1.65],5.935585266672623e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRP,Agouti-related protein,20064,1473,1.11 [1.01-1.21],0.0234816923215037
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGT,Angiotensinogen,17373,1223,0.96 [0.76-1.22],0.7625444340616607
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGXT,Serine--pyruvate aminotransferase,19869,1446,1.06 [1.00-1.13],0.0554756056341823
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHCY,Adenosylhomocysteinase,19869,1446,1.16 [1.08-1.24],1.978531557281156e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHNAK,Neuroblast differentiation-associated protein AHNAK,16930,1188,1.08 [0.90-1.29],0.4204938077245895
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHNAK2,Protein AHNAK2,16930,1188,1.16 [0.96-1.39],0.1162073870742142
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17282,1216,1.04 [0.96-1.13],0.3349129808949461
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHSG,Alpha-2-HS-glycoprotein,17373,1223,0.99 [0.81-1.20],0.8966126328389794
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AHSP,Alpha-hemoglobin-stabilizing protein,19846,1456,0.94 [0.89-1.00],0.0322983099746537
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AIDA,"Axin interactor, dorsalization-associated protein",16891,1191,1.03 [0.97-1.10],0.3542707690928155
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AIF1,Allograft inflammatory factor 1,19416,1418,1.05 [0.96-1.15],0.2600329731291909
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AIF1L,Allograft inflammatory factor 1-like,16930,1188,1.02 [0.92-1.12],0.7652595628802998
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19758,1451,1.06 [1.02-1.11],0.0054186517465149
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AK1,Adenylate kinase isoenzyme 1,19869,1446,1.02 [0.95-1.10],0.5936286591775886
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AK2,"Adenylate kinase 2, mitochondrial",17325,1216,1.09 [1.03-1.15],0.0012900781159708
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AKAP12,A-kinase anchor protein 12,16992,1185,1.03 [0.79-1.34],0.8263788263064213
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,19416,1418,1.10 [1.03-1.17],0.0047939887512682
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AKR1B10,Aldo-keto reductase family 1 member B10,16891,1191,1.06 [0.97-1.15],0.2021065734491439
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AKR1C4,Aldo-keto reductase family 1 member C4,19481,1433,1.04 [0.96-1.14],0.3290440685613017
