Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,A1BG,Alpha-1B-glycoprotein,19759,1010,1.52 [1.04-2.22],0.0300329621860167
Chapter V Mental and behavioural disorders,Smoking dependency,AAMDC,Mth938 domain-containing protein,19234,978,0.98 [0.88-1.11],0.7926896469008866
Chapter V Mental and behavioural disorders,Smoking dependency,AARSD1,Alanyl-tRNA editing protein Aarsd1,22561,1169,1.09 [0.99-1.19],0.0818384670654681
Chapter V Mental and behavioural disorders,Smoking dependency,ABCA2,ATP-binding cassette sub-family A member 2,19059,974,1.18 [1.01-1.39],0.03825018827799
Chapter V Mental and behavioural disorders,Smoking dependency,ABHD14B,Protein ABHD14B,22403,1167,1.01 [0.92-1.11],0.8473764671062899
Chapter V Mental and behavioural disorders,Smoking dependency,ABL1,Tyrosine-protein kinase ABL1,22561,1169,1.10 [1.01-1.18],0.0211221877627624
Chapter V Mental and behavioural disorders,Smoking dependency,ABO,Histo-blood group ABO system transferase,19737,1005,0.99 [0.95-1.03],0.5238223460270692
Chapter V Mental and behavioural disorders,Smoking dependency,ABRAXAS2,BRISC complex subunit Abraxas 2,19059,974,1.08 [0.98-1.19],0.1085051362522406
Chapter V Mental and behavioural disorders,Smoking dependency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22158,1154,1.12 [1.05-1.19],0.0006479160709417
Chapter V Mental and behavioural disorders,Smoking dependency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19365,983,1.01 [0.94-1.09],0.7104611365435577
Chapter V Mental and behavioural disorders,Smoking dependency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19721,1006,1.03 [0.96-1.10],0.4195380471996079
Chapter V Mental and behavioural disorders,Smoking dependency,ACAN,Aggrecan core protein,22432,1170,0.68 [0.56-0.82],6.003949632971699e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACE,Angiotensin-converting enzyme,19737,1005,1.38 [1.10-1.74],0.0049276287699464
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,22238,1167,1.20 [1.08-1.32],0.0003551978418491
Chapter V Mental and behavioural disorders,Smoking dependency,ACHE,Acetylcholinesterase,19305,979,0.84 [0.70-1.01],0.0568232039043973
Chapter V Mental and behavioural disorders,Smoking dependency,ACOT13,Acyl-coenzyme A thioesterase 13,19630,1000,1.03 [0.98-1.09],0.2609405110508989
Chapter V Mental and behavioural disorders,Smoking dependency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22664,1181,1.05 [0.94-1.16],0.3859109179338885
Chapter V Mental and behavioural disorders,Smoking dependency,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19149,981,0.89 [0.77-1.02],0.0931104096206457
Chapter V Mental and behavioural disorders,Smoking dependency,ACP5,Tartrate-resistant acid phosphatase type 5,22788,1188,1.23 [1.05-1.45],0.0096887152486647
Chapter V Mental and behavioural disorders,Smoking dependency,ACP6,Lysophosphatidic acid phosphatase type 6,22805,1183,1.08 [0.99-1.17],0.0670960359154757
Chapter V Mental and behavioural disorders,Smoking dependency,ACRBP,Acrosin-binding protein,19633,994,1.04 [0.88-1.22],0.6522131936291973
Chapter V Mental and behavioural disorders,Smoking dependency,ACRV1,Acrosomal protein SP-10,19149,981,1.00 [0.93-1.08],0.962141080502126
Chapter V Mental and behavioural disorders,Smoking dependency,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19059,974,1.13 [0.95-1.34],0.1653637056151606
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",22238,1167,1.18 [1.06-1.31],0.0032154029188802
Chapter V Mental and behavioural disorders,Smoking dependency,ACTN2,Alpha-actinin-2,19059,974,0.95 [0.86-1.05],0.3370124907085301
Chapter V Mental and behavioural disorders,Smoking dependency,ACTN4,Alpha-actinin-4,22228,1141,1.03 [0.86-1.24],0.7173335555489013
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,22429,1169,1.98 [1.66-2.36],4.57155016362028e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ACY1,Aminoacylase-1,22664,1181,1.18 [1.09-1.28],5.086440883984511e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19059,974,1.08 [0.97-1.20],0.1465880408336314
Chapter V Mental and behavioural disorders,Smoking dependency,ACYP1,Acylphosphatase-1,19234,976,1.05 [0.95-1.15],0.3576084573198788
Chapter V Mental and behavioural disorders,Smoking dependency,ADA,Adenosine deaminase,22890,1192,1.16 [1.02-1.33],0.0271692029294521
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,22552,1169,1.24 [1.10-1.40],0.0004388113900348
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19149,981,1.52 [1.24-1.86],4.6333853536437626e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22238,1167,1.00 [0.85-1.19],0.9785343753981526
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22464,1172,0.78 [0.68-0.90],0.0005294017336647
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22890,1192,1.08 [0.93-1.25],0.3332861244975177
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22801,1186,1.29 [1.07-1.55],0.0074259909865901
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19630,1000,1.25 [1.03-1.53],0.0272829347261785
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19149,981,1.04 [0.85-1.27],0.7198374267515373
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22948,1196,0.87 [0.69-1.08],0.2102138282074703
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22561,1169,1.24 [1.09-1.41],0.0007929757911854
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22238,1167,1.12 [0.96-1.31],0.1416973794157213
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19149,981,1.30 [1.10-1.55],0.0025011904129532
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22760,1186,0.89 [0.79-1.01],0.0627976190004214
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,19742,1003,1.59 [1.34-1.90],1.5934398610966345e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL4,ADAMTS-like protein 4,19234,978,1.08 [0.83-1.40],0.5695470624435193
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL5,ADAMTS-like protein 5,19721,1006,0.98 [0.84-1.15],0.8067316429152183
Chapter V Mental and behavioural disorders,Smoking dependency,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22158,1154,0.90 [0.75-1.07],0.2283677081034969
Chapter V Mental and behavioural disorders,Smoking dependency,ADD1,Alpha-adducin,19305,979,0.99 [0.91-1.08],0.7824121449881136
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRB3,Adhesion G protein-coupled receptor B3,22429,1169,1.03 [0.88-1.21],0.7110799605968101
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRD1,Adhesion G-protein coupled receptor D1,19305,979,1.26 [1.09-1.45],0.0016485721001145
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRE1,Adhesion G protein-coupled receptor E1,19630,1000,1.02 [0.90-1.14],0.7726650480552253
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRE2,Adhesion G protein-coupled receptor E2,22763,1187,0.78 [0.65-0.94],0.0077092897390069
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRE5,Adhesion G protein-coupled receptor E5,22852,1192,0.78 [0.66-0.93],0.0043741528053628
