Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,A1BG,Alpha-1B-glycoprotein,8202,82,1.01 [0.29-3.45],0.9907055579391556
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,AAMDC,Mth938 domain-containing protein,7981,82,1.19 [0.81-1.75],0.3807584881556085
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,9314,92,1.41 [1.03-1.92],0.0321771216375551
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABCA2,ATP-binding cassette sub-family A member 2,7927,82,1.04 [0.57-1.88],0.9058782738988194
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABHD14B,Protein ABHD14B,9260,91,1.00 [0.72-1.37],0.9879125242690612
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABL1,Tyrosine-protein kinase ABL1,9314,92,1.24 [0.95-1.60],0.1098171182954582
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABO,Histo-blood group ABO system transferase,8184,82,0.83 [0.71-0.96],0.0127735255071088
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABRAXAS2,BRISC complex subunit Abraxas 2,7927,82,1.41 [1.04-1.91],0.027668635694319
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9124,90,1.09 [0.88-1.37],0.428136405589884
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8056,82,1.01 [0.76-1.35],0.9354818143411422
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8176,83,1.33 [1.07-1.66],0.0093113078244476
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACAN,Aggrecan core protein,9263,92,0.84 [0.43-1.64],0.6106139483311319
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACE,Angiotensin-converting enzyme,8184,82,0.66 [0.30-1.45],0.3048677840333286
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACE2,Angiotensin-converting enzyme 2,9157,94,1.38 [1.01-1.89],0.0459100795481716
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACHE,Acetylcholinesterase,8033,82,0.94 [0.48-1.83],0.85549246471435
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACOT13,Acyl-coenzyme A thioesterase 13,8144,83,1.17 [0.97-1.41],0.1054429192459644
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9354,93,0.98 [0.68-1.42],0.920210005406802
