Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,A1BG,Alpha-1B-glycoprotein,8840,1839,0.86 [0.66-1.13],0.2771630376936187
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AAMDC,Mth938 domain-containing protein,8599,1782,0.91 [0.83-0.99],0.0318934609242999
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,10159,2141,1.03 [0.96-1.11],0.357460898804831
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABCA2,ATP-binding cassette sub-family A member 2,8514,1767,0.87 [0.77-1.00],0.0421838434541896
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABHD14B,Protein ABHD14B,10074,2129,0.98 [0.91-1.05],0.4962357574123132
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABL1,Tyrosine-protein kinase ABL1,10159,2141,1.05 [0.99-1.11],0.1353253287785869
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABO,Histo-blood group ABO system transferase,8842,1838,1.03 [1.00-1.06],0.0392790385272048
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABRAXAS2,BRISC complex subunit Abraxas 2,8514,1767,0.99 [0.92-1.06],0.8148769401354159
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9987,2089,0.98 [0.93-1.03],0.3660204438707248
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8657,1792,1.00 [0.94-1.07],0.980594277857375
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8837,1834,0.97 [0.92-1.02],0.2637634280997601
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACAN,Aggrecan core protein,10101,2112,0.91 [0.79-1.05],0.1941674414892409
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE,Angiotensin-converting enzyme,8842,1838,0.96 [0.82-1.12],0.5764337595343307
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE2,Angiotensin-converting enzyme 2,10029,2107,0.98 [0.91-1.05],0.5784123423275596
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACHE,Acetylcholinesterase,8642,1790,0.83 [0.72-0.95],0.006210138298942
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACOT13,Acyl-coenzyme A thioesterase 13,8806,1828,0.99 [0.95-1.03],0.7082857499466878
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,10210,2140,0.97 [0.90-1.05],0.4322370103125671
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,8565,1774,1.00 [0.91-1.11],0.976235304337904
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,10266,2155,0.93 [0.83-1.04],0.2038698984489108
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,10283,2167,0.97 [0.92-1.03],0.3627333935105656
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACRBP,Acrosin-binding protein,8801,1825,0.98 [0.88-1.10],0.790364839773688
