Pro_code,ImportanceScore
ACE2,0.0591414141414141
ACRV1,0.0535858585858585
ACE,0.0479292929292929
ACVRL1,0.0652727272727272
ACAN,0.0504545454545454
ACY3,0.0481919191919191
ACTN4,0.0524747474747474
AARSD1,0.0484848484848484
ACP6,0.0266363636363636
ACY1,0.0406161616161616
ACP5,0.0338989898989899
ABCA2,0.0272626262626262
ACTN2,0.0263333333333333
A1BG,0.0277171717171717
ACSL1,0.0236363636363636
ACTA2,0.0264343434343434
ABRAXAS2,0.0324444444444444
AAMDC,0.0319090909090909
ACHE,0.0313737373737373
ABL1,0.0238989898989899
ABHD14B,0.0335454545454545
ACAA1,0.0234040404040404
ACADSB,0.0231717171717171
ACADM,0.0213535353535353
ACOX1,0.0281010101010101
ACRBP,0.0212929292929292
ACOT13,0.0244343434343434
ABO,0.0166666666666666
ACP1,0.0169797979797979
ACYP1,0.0133535353535353
