Pro_code,ImportanceScore
ACRV1,0.0881414141414141
ACTA2,0.0778484848484848
ACAN,0.0593030303030302
ACP5,0.0596060606060605
A1BG,0.0518181818181818
ABL1,0.0352121212121212
ACY3,0.037060606060606
ACE2,0.0356666666666666
ACVRL1,0.0322020202020201
AARSD1,0.0309696969696969
ACOX1,0.0371212121212121
ACTN2,0.0333535353535353
ACP6,0.0302929292929292
ACTN4,0.0307979797979797
ACAA1,0.03110101010101
ACY1,0.0288282828282828
ACP1,0.0272626262626262
ACRBP,0.0249797979797979
ACADM,0.0265050505050504
ABO,0.0238080808080808
ACOT13,0.0232929292929292
ACADSB,0.0223535353535353
ABHD14B,0.0217474747474747
ACE,0.0213434343434343
ACSL1,0.0173333333333333
ABRAXAS2,0.024040404040404
ABCA2,0.0194343434343434
ACHE,0.0185050505050504
AAMDC,0.0154949494949494
ACYP1,0.0145757575757575
