Pro_code,ImportanceScore
ACVRL1,0.0527070707070707
ACTA2,0.0523737373737373
ACP5,0.0422222222222222
ACTN4,0.0386767676767676
ACAN,0.043040404040404
ABL1,0.0353131313131313
AARSD1,0.046050505050505
ACRBP,0.0415151515151515
A1BG,0.0354343434343434
ACP6,0.0329393939393939
ACOX1,0.0415454545454545
ACADM,0.0311212121212121
AAMDC,0.045020202020202
ACSL1,0.0403737373737373
ACHE,0.0379797979797979
ACRV1,0.0299999999999999
ACY3,0.0322222222222222
ACE2,0.0344545454545454
ABCA2,0.0267373737373737
ACOT13,0.030040404040404
ACYP1,0.0256969696969696
ACY1,0.0259191919191919
ACAA1,0.0266262626262626
ACADSB,0.024010101010101
ABHD14B,0.0263030303030302
ACE,0.0232626262626262
ACTN2,0.0221515151515151
ACP1,0.0206060606060606
ABRAXAS2,0.0198080808080808
ABO,0.0158484848484848
