Pro_code,ImportanceScore
ACAA1,0.0471818181818181
ACVRL1,0.0409898989898989
ACTA2,0.0448383838383838
AARSD1,0.0360909090909091
ACRV1,0.0409292929292929
ACY3,0.0366060606060606
ACE2,0.0387070707070707
ACHE,0.0414646464646464
ABCA2,0.0537676767676767
ABHD14B,0.034090909090909
ACY1,0.0302727272727272
ACAN,0.0343838383838383
ABO,0.038080808080808
ACP5,0.0303636363636363
ACTN4,0.0327979797979797
ACP6,0.0306868686868686
ACOX1,0.0376767676767676
A1BG,0.0343232323232323
ACTN2,0.040060606060606
ACADM,0.023040404040404
ACADSB,0.0292424242424242
ACE,0.033010101010101
ACRBP,0.0273030303030302
ACP1,0.0245757575757575
AAMDC,0.0262929292929292
ACYP1,0.0215757575757575
ABL1,0.0317979797979797
ACOT13,0.0208080808080808
ACSL1,0.0202424242424242
ABRAXAS2,0.0187979797979797
