Pro_code,ImportanceScore
ACVRL1,0.0522828282828282
ACP6,0.0559191919191919
ACY1,0.0484545454545454
ACE,0.0437676767676767
ACAA1,0.0369696969696969
ABCA2,0.0388282828282828
ACAN,0.0368080808080808
ABHD14B,0.0393535353535353
ACE2,0.0435252525252525
ACHE,0.039070707070707
AARSD1,0.0321616161616161
ACRV1,0.0396565656565656
ACP5,0.0386868686868686
ACTN4,0.0294545454545454
ABL1,0.0358484848484848
ACY3,0.0291313131313131
ACTA2,0.033
ABO,0.0327575757575757
ACADSB,0.0493434343434343
ACSL1,0.0306060606060606
ACADM,0.0291313131313131
ACOT13,0.028020202020202
ACTN2,0.024090909090909
ACOX1,0.0316868686868686
A1BG,0.022050505050505
ACRBP,0.0168383838383838
AAMDC,0.0117070707070707
ACP1,0.020080808080808
ABRAXAS2,0.0171313131313131
ACYP1,0.0136363636363636
