Pro_code,ImportanceScore
TSHB,0.1061818181818181
PDCD1,0.0212929292929292
CD38,0.0433333333333333
FGF23,0.017090909090909
ELN,0.0164949494949494
MMP3,0.0179090909090909
CHGA,0.0151818181818181
LRRN1,0.0185757575757575
CD300E,0.0113939393939393
TCN2,0.0152727272727272
GAST,0.0141212121212121
LGALS4,0.0113838383838383
CLMP,0.0089696969696969
ARNT,0.0159292929292929
CCL20,0.0073535353535353
IL12B,0.0066464646464646
NTproBNP,0.0112121212121212
KLK4,0.0128585858585858
HAVCR2,0.0029999999999999
CXCL9,0.0103535353535353
PLAUR,0.0107979797979797
TP53BP1,0.0131717171717171
FCAMR,0.0116666666666666
LGALS9,0.0046767676767676
AGR2,0.0102828282828282
APOM,0.0124343434343434
TNFSF13B,0.0073535353535353
ADM,0.005090909090909
GUCA2A,0.0075151515151515
ANXA10,0.0071414141414141
ADAM12,0.0061919191919191
REN,0.0056060606060606
RNASE4,0.0091111111111111
OGN,0.0065555555555555
CD22,0.0049393939393939
AREG,0.0063333333333333
TNF,0.0038787878787878
RELT,0.0068585858585858
SCARB2,0.0069494949494949
NFATC3,0.0051212121212121
NCR1,0.0035757575757575
EPHB4,0.0055252525252525
VSIG4,0.0032020202020202
MILR1,0.0054545454545454
IL10,0.0046767676767676
COLEC12,0.0027979797979797
CLEC14A,0.0054242424242424
CD276,0.0048787878787878
NPDC1,0.0032525252525252
IGFBP6,0.0051111111111111
NTRK3,0.0053838383838383
DCBLD2,0.0046767676767676
C1QA,0.0039191919191919
CXCL13,0.0035757575757575
POF1B,0.0038484848484848
TIMP1,0.0044848484848484
THY1,0.0021515151515151
GFRA1,0.0038585858585858
NECTIN4,0.0042424242424242
CLEC3B,0.0044242424242424
RNASE1,0.0038181818181818
PDCD1LG2,0.0036464646464646
DKK4,0.0032727272727272
VSIG2,0.0039494949494949
DSC2,0.0033030303030303
TFF1,0.0033232323232323
CHRDL1,0.004060606060606
KLK11,0.0036262626262626
IGFBP4,0.0041414141414141
ADA2,0.003040404040404
LILRA2,0.0033131313131313
MANSC1,0.0032323232323232
TNFRSF9,0.002030303030303
APOC1,0.0045757575757575
EFNA1,0.0032323232323232
FOLR2,0.003070707070707
REG3A,0.0035454545454545
WNT9A,0.0034848484848484
DLL1,0.003040404040404
INHBB,0.0024848484848484
BST2,0.003040404040404
UMOD,0.0029090909090909
LAIR1,0.0028787878787878
ATRAID,0.0034040404040404
PRG2,0.0038484848484848
PENK,0.0026969696969696
RBP1,0.0033333333333333
CD7,0.0033434343434343
IL2RA,0.0031818181818181
CRTAM,0.003040404040404
CCN3,0.0029393939393939
CD59,0.0031111111111111
SPINK4,0.0027676767676767
HLA-E,0.0028585858585858
REG1A,0.0023838383838383
CTSZ,0.0026363636363636
EPO,0.0028282828282828
SPON2,0.0028686868686868
NCR3LG1,0.0032222222222222
EDA2R,0.0024242424242424
TIGIT,0.0028282828282828
EFCAB14,0.0027272727272727
FOLR1,0.0021111111111111
JAM2,0.0021111111111111
SCG3,0.0025656565656565
CTSS,0.0022020202020202
GPR37,0.0022929292929292
RNF149,0.0024747474747474
PTGDS,0.0028383838383838
GDF15,0.002050505050505
GRN,0.0024343434343434
PTPRN2,0.002060606060606
IL6,0.0027676767676767
TNFRSF8,0.0017171717171717
SORCS2,0.0021717171717171
CD79B,0.0025050505050505
PILRA,0.0025353535353535
SEMA3F,0.0024141414141414
RBFOX3,0.0025050505050505
IL1RN,0.0017575757575757
GRPEL1,0.0024545454545454
TAFA5,0.0023737373737373
CCL21,0.0023939393939393
CD83,0.0021010101010101
RTN4R,0.0024747474747474
COL6A3,0.0024747474747474
IL12A_IL12B,0.0017272727272727
PAFAH1B3,0.0019898989898989
LILRB4,0.0019898989898989
MPO,0.0025858585858585
TNFRSF10B,0.0015858585858585
RAB6A,0.0021818181818181
IL15RA,0.0021818181818181
EGFR,0.002090909090909
RBP5,0.002070707070707
SLAMF1,0.002050505050505
YAP1,0.0016363636363636
