Pro_code,ImportanceScore
ACVRL1,0.0576969696969697
ACAA1,0.0641010101010101
ACOX1,0.0429090909090909
ACE2,0.0423636363636363
ACAN,0.0489797979797979
ACTA2,0.0379797979797979
ACY3,0.0287777777777777
ABO,0.0416868686868686
ABCA2,0.0353838383838383
ACE,0.0318080808080808
ACRV1,0.0491919191919191
AARSD1,0.0384343434343434
ACTN4,0.0353939393939394
ABHD14B,0.0298686868686868
A1BG,0.0313131313131313
ACP5,0.0333838383838383
ABL1,0.0355555555555555
ACTN2,0.0262626262626262
ACY1,0.0279191919191919
ACP6,0.0245959595959595
ACHE,0.028090909090909
AAMDC,0.026050505050505
ACADM,0.0235959595959595
ACRBP,0.0236767676767676
ACOT13,0.0225555555555555
ACSL1,0.0246161616161616
ACYP1,0.0203939393939394
ABRAXAS2,0.0252828282828282
ACP1,0.0185353535353535
ACADSB,0.0235959595959595
