Pro_code,ImportanceScore
ACE2,0.0646060606060606
ACADM,0.05
ACTN2,0.0465858585858585
ACP6,0.0367070707070707
A1BG,0.0308686868686868
ADA,0.0501313131313131
ACAA1,0.0385959595959596
ACVRL1,0.0353838383838383
ACTN4,0.0316666666666666
AAMDC,0.0316161616161616
ACP5,0.0431010101010101
ACOX1,0.0384545454545454
ACY3,0.022070707070707
ACAN,0.0279797979797979
ACSL1,0.0201919191919191
ACY1,0.0345151515151515
ABCA2,0.0436060606060606
ABL1,0.032070707070707
ABHD14B,0.0269595959595959
ACE,0.022010101010101
AARSD1,0.0266464646464646
ACYP1,0.0309797979797979
ACHE,0.0266969696969696
ACADSB,0.0331818181818181
ACP1,0.0309292929292929
ACRBP,0.0338080808080808
ACTA2,0.0301717171717171
ABO,0.0232121212121212
ACOT13,0.0221616161616161
ABRAXAS2,0.015090909090909
