Pro_code,ImportanceScore
ACAA1,0.0572222222222222
ACTN4,0.0399595959595959
ACY3,0.044010101010101
ACE2,0.035010101010101
ACOX1,0.0402222222222222
ACHE,0.0449292929292929
ACAN,0.0314444444444444
ACVRL1,0.0367878787878787
ACTA2,0.0357676767676767
ABO,0.0349797979797979
ABHD14B,0.047060606060606
ACTN2,0.0345353535353535
ACY1,0.0347676767676767
ACP1,0.0259797979797979
ACRV1,0.0302424242424242
ACADM,0.0389191919191919
ACE,0.0327474747474747
AARSD1,0.0385252525252525
A1BG,0.0257676767676767
ACADSB,0.0245757575757575
ACP6,0.0272929292929292
AAMDC,0.0325757575757575
ACP5,0.0482727272727272
ABRAXAS2,0.0298484848484848
ACRBP,0.0217474747474747
ACYP1,0.030040404040404
ACOT13,0.0197878787878787
ACSL1,0.0174444444444444
ABCA2,0.020020202020202
ABL1,0.0195151515151515
