Pro_code,ImportanceScore
A1BG,0.0546363636363636
ACE2,0.0521818181818181
ACHE,0.0516464646464646
ACTA2,0.0477979797979798
ACE,0.0464141414141414
ACSL1,0.0364343434343434
ACTN4,0.0347171717171717
ACP1,0.0377171717171717
ACP6,0.038090909090909
ACTN2,0.0403232323232323
ABCA2,0.0350909090909091
ACAN,0.0365757575757575
ABO,0.0324949494949495
ACP5,0.0348484848484848
ACY3,0.0357575757575757
ABL1,0.031989898989899
AAMDC,0.0283535353535353
ACADM,0.0276868686868686
ACRBP,0.0289494949494949
ACVRL1,0.0278787878787878
ACOX1,0.0315757575757575
ACY1,0.0271717171717171
ABHD14B,0.0274343434343434
ACADSB,0.0267979797979798
ACAA1,0.0228787878787878
ACRV1,0.0241818181818181
ACYP1,0.0196363636363636
ABRAXAS2,0.0216161616161616
ACOT13,0.0194444444444444
AARSD1,0.0196767676767676
