Pro_code,ImportanceScore
ACVRL1,0.0573030303030303
ACTA2,0.0512323232323232
ACTN4,0.0551111111111111
ACAN,0.0373535353535353
ACP5,0.0323131313131313
ACRV1,0.0347575757575757
ACY1,0.0352525252525252
AARSD1,0.0401414141414141
AAMDC,0.0323232323232323
ABO,0.0461313131313131
ACP6,0.0274141414141414
ACE,0.0429797979797979
A1BG,0.030060606060606
ACHE,0.0339292929292929
ACOT13,0.025090909090909
ACE2,0.0286969696969697
ABHD14B,0.0302323232323232
ACRBP,0.027020202020202
ACYP1,0.0296565656565656
ACTN2,0.0379494949494949
ACADM,0.0251515151515151
ACSL1,0.030060606060606
ACP1,0.029010101010101
ACY3,0.0207575757575757
ACAA1,0.0314545454545454
ACADSB,0.029060606060606
ACOX1,0.0339090909090909
ABRAXAS2,0.0207171717171717
ABL1,0.0268484848484848
ABCA2,0.018080808080808
