Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,A1BG,Alpha-1B-glycoprotein,20477,1202,2.12 [1.51-2.98],1.303485772596724e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABL1,Tyrosine-protein kinase ABL1,23495,1388,1.20 [1.12-1.28],1.267181081375121e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACOT13,Acyl-coenzyme A thioesterase 13,20392,1201,1.09 [1.04-1.14],0.0005800298827244
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19850,1167,0.78 [0.68-0.89],0.0001933935580241
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",23174,1358,1.41 [1.29-1.54],3.615336580756657e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23360,1385,2.58 [2.21-3.01],1.4955479185524128e-32
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,23487,1370,1.54 [1.39-1.71],1.0472575352949835e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19850,1167,1.70 [1.47-1.97],1.8220444158641475e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23783,1398,1.70 [1.47-1.98],1.8220570299131712e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20392,1201,1.35 [1.13-1.62],0.0009053219352548
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23903,1398,0.61 [0.51-0.74],5.221190351810887e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23495,1388,1.37 [1.22-1.54],8.8471263241082e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23174,1358,1.31 [1.16-1.47],8.10267934448184e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19850,1167,1.41 [1.22-1.64],3.7821302850482455e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23670,1397,0.80 [0.72-0.89],3.583996304390913e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL2,ADAMTS-like protein 2,20460,1201,1.57 [1.36-1.82],1.1873303982759778e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE1,Adhesion G protein-coupled receptor E1,20392,1201,1.25 [1.13-1.38],9.412551699100123e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRF5,Adhesion G protein-coupled receptor F5,20453,1197,1.61 [1.31-1.98],7.024231262887546e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23495,1388,1.17 [1.11-1.22],4.3008209100126375e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG2,Adhesion G-protein coupled receptor G2,23610,1388,0.68 [0.58-0.81],1.348478416101485e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADIPOQ,Adiponectin,20477,1202,1.23 [1.13-1.33],4.140513983496128e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADM,Pro-adrenomedullin,23812,1395,3.59 [2.99-4.31],7.252908699402394e-43
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AFM,Afamin,20477,1202,0.54 [0.41-0.70],4.442598807845834e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGR2,Anterior gradient protein 2 homolog,22912,1353,1.14 [1.08-1.20],1.7030269075738912e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGRN,Agrin,23692,1384,1.76 [1.57-1.97],3.0850761524967762e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AHCY,Adenosylhomocysteinase,23610,1388,1.13 [1.06-1.21],0.0004761064113304
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AIF1,Allograft inflammatory factor 1,23051,1351,1.17 [1.07-1.28],0.0006245687352138
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23462,1387,1.10 [1.05-1.15],2.7708665354163685e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AK2,"Adenylate kinase 2, mitochondrial",20403,1196,1.12 [1.06-1.18],3.276884648981353e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ALCAM,CD166 antigen,23903,1398,1.88 [1.49-2.37],1.0660821032827916e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20413,1199,1.23 [1.10-1.38],0.0002066429814351
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ALPP,"Alkaline phosphatase, placental type",23495,1388,1.16 [1.11-1.21],4.5883291891392596e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AMBP,Protein AMBP,23776,1389,2.33 [1.86-2.93],2.226908266358401e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANG,Angiogenin,23567,1376,1.59 [1.39-1.82],1.0824012205998336e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPT2,Angiopoietin-2,23812,1395,1.81 [1.61-2.03],3.355367773680473e-23
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL1,Angiopoietin-related protein 1,23237,1361,1.53 [1.29-1.80],5.790818817458797e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL2,Angiopoietin-related protein 2,23610,1383,1.22 [1.09-1.38],0.0008271856811185
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL3,Angiopoietin-related protein 3,23646,1382,1.44 [1.25-1.65],2.223702905773517e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL4,Angiopoietin-related protein 4,23657,1381,1.72 [1.55-1.90],4.756583068824399e-24
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANXA1,Annexin A1,19895,1163,1.22 [1.09-1.36],0.0006811667619144
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANXA2,Annexin A2,19600,1155,1.15 [1.07-1.24],0.0002548591354557
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AOC3,Membrane primary amine oxidase,23719,1385,1.41 [1.20-1.66],2.938186589713761e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AP1G2,AP-1 complex subunit gamma-like 2,20383,1189,1.14 [1.06-1.22],0.0002438271192405
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AP3B1,AP-3 complex subunit beta-1,20392,1201,1.14 [1.06-1.23],0.0002299955613567
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23495,1388,1.23 [1.12-1.35],1.96417304651078e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23747,1392,1.19 [1.10-1.28],8.753402968169872e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APLP1,Amyloid-like protein 1,23610,1388,0.79 [0.72-0.87],2.0000031096183303e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APOC1,Apolipoprotein C-I,20444,1201,0.74 [0.63-0.86],6.254755047483697e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APP,Amyloid-beta precursor protein,23581,1386,1.13 [1.05-1.21],0.0009296748330912
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APRT,Adenine phosphoribosyltransferase,23359,1383,1.21 [1.09-1.35],0.0002603687335115
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,23495,1388,2.08 [1.88-2.29],9.810728629035971e-48
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,19800,1157,1.14 [1.07-1.23],0.0002341241659804
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ARSA,Arylsulfatase A,23618,1392,1.24 [1.12-1.37],3.179363061104915e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ARSB,Arylsulfatase B,23495,1388,1.28 [1.18-1.38],3.634772662915772e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASAH1,Acid ceramidase,20276,1193,1.27 [1.15-1.41],4.45243082459326e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR1,Asialoglycoprotein receptor 1,23403,1389,1.99 [1.73-2.29],3.7640876139967233e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR2,Asialoglycoprotein receptor 2,20481,1206,1.84 [1.51-2.24],1.8467348447054638e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ATOX1,Copper transport protein ATOX1,23670,1397,1.17 [1.10-1.26],4.229347001344699e-06
