Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.21 [1.08-1.34],0.0005977136579158
IGHMBP2,DNA-binding protein SMUBP-2,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.13 [1.01-1.26],0.0354733458903168
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22289,230,1.29 [1.07-1.56],0.0087974699165023
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22052,377,1.26 [1.08-1.47],0.002678180006711
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22052,377,1.26 [1.08-1.47],0.002678180006711
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21500,747,1.18 [1.05-1.32],0.0061651458743253
IGHMBP2,DNA-binding protein SMUBP-2,Chapter VI Diseases of the nervous system,Epilepsy,22090,114,1.39 [1.08-1.79],0.0098988204457469
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22542,91,1.36 [1.01-1.82],0.0407500120079335
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22718,77,0.59 [0.36-0.94],0.0271599278095354
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,20422,47,0.49 [0.26-0.93],0.0283308130517814
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,21878,58,1.58 [1.13-2.21],0.0074528215955728
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23226,58,1.58 [1.13-2.20],0.0071550451453275
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,21978,163,1.33 [1.06-1.66],0.0141085098588511
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16251,5092,1.09 [1.03-1.16],0.0027400669248647
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19509,1967,1.11 [1.02-1.20],0.0111782525185148
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Oesophagitis,17789,247,1.28 [1.05-1.55],0.0130549937571531
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17660,118,1.48 [1.15-1.90],0.0024028818575137
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Hernia,20991,1025,1.22 [1.11-1.35],8.93194913382964e-05
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20788,822,1.24 [1.11-1.38],0.0001958711747545
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,18594,1851,1.11 [1.02-1.20],0.0117220135366915
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17069,326,1.36 [1.16-1.60],0.0001904746594161
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Constipation,22004,291,1.37 [1.16-1.61],0.0001976642572681
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Other diseases of liver,22729,45,1.55 [1.07-2.25],0.0204703281745714
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22270,254,1.50 [1.27-1.77],2.42645316560978e-06
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22103,87,1.92 [1.54-2.40],1.104729947901713e-08
