Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21138,857,1.36 [1.21-1.54],5.186441922192901e-07
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,1.34 [1.05-1.73],0.0207501643692037
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22825,171,1.49 [1.19-1.87],0.0005844176689167
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16102,644,1.46 [1.26-1.68],3.724658217693736e-07
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,1.42 [1.20-1.68],3.430390184969356e-05
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22768,117,1.44 [1.09-1.91],0.0112046993334267
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22908,257,1.36 [1.11-1.68],0.0029321762313472
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21599,898,1.31 [1.16-1.48],2.11487690948049e-05
HJV,Hemojuvelin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24129,108,1.41 [1.05-1.90],0.0244940710188707
HJV,Hemojuvelin,Chapter II Neoplasms,Other benign neoplasms of skin,24030,196,1.29 [1.01-1.65],0.0433933447847599
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22975,239,1.42 [1.16-1.75],0.0007460237646945
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.35 [1.14-1.61],0.0006944017413159
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.35 [1.14-1.61],0.0006944017413159
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,86,1.61 [1.20-2.16],0.001479090356053
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20080,776,1.57 [1.39-1.77],3.4366160670130865e-13
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22176,770,1.24 [1.09-1.42],0.0014089095192912
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23283,48,1.75 [1.27-2.42],0.0006066826215769
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.71 [1.45-2.01],9.041805543533588e-11
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.72 [1.46-2.02],8.93689329990284e-11
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19911,607,1.56 [1.36-1.78],1.0498876453305888e-10
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19869,565,1.60 [1.40-1.84],1.081400843307294e-11
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19352,48,1.54 [1.06-2.25],0.0247806954884725
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19363,59,1.57 [1.12-2.21],0.0094170984118158
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,Any mental disorder,20406,527,1.45 [1.26-1.68],4.668090433304354e-07
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,Smoking dependency,22814,32,1.85 [1.19-2.89],0.0067816618661854
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19918,39,1.78 [1.22-2.61],0.0030421889149081
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20201,322,1.55 [1.31-1.83],4.1779666807789593e-07
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,Depression,22422,287,1.51 [1.26-1.80],8.022821692253187e-06
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,Depression or dysthymia,20018,248,1.44 [1.18-1.76],0.0003162930941729
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Neurological diseases,20933,1426,1.27 [1.15-1.41],3.495120250004644e-06
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19157,171,1.37 [1.07-1.76],0.0121723290488171
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23995,141,1.38 [1.06-1.81],0.0182872328353529
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23024,370,1.33 [1.11-1.59],0.0018554446660366
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Epilepsy,22770,116,1.67 [1.31-2.13],3.219875297700236e-05
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22961,733,1.17 [1.02-1.35],0.0282640585814165
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22332,104,1.66 [1.30-2.12],4.822628846092815e-05
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23949,67,1.52 [1.06-2.17],0.0214820010983544
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Hemiplegia,23933,51,1.57 [1.05-2.34],0.0262899496564612
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,Other neurological diseases,23746,106,1.49 [1.12-1.98],0.005999032046709
HJV,Hemojuvelin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23946,29,1.65 [1.06-2.59],0.0277714302673256
HJV,Hemojuvelin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22416,29,1.67 [1.08-2.59],0.0218624401505645
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17774,2415,1.43 [1.31-1.57],2.4352082267343704e-14
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18688,1769,1.56 [1.41-1.73],6.3644633314230134e-18
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,Hypertension,18704,1785,1.58 [1.43-1.75],5.913500907676452e-19
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16953,34,1.87 [1.33-2.64],0.000359000835576
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22709,623,1.31 [1.13-1.51],0.0002758294377192
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,Angina pectoris,22518,432,1.28 [1.08-1.52],0.0046345894430577
