Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20670.Liking for going to the pub,MAMDC4,Apical endosomal glycoprotein,33394,0.414301497508863,0.034258780760004,0.347154287219255,0.481448707798471,2.08857561700042e-33
Diet and food preferences,X20670.Liking for going to the pub,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33398,-0.26441097504556,0.0231346329854026,-0.309754855696949,-0.219067094394171,4.82790131751416e-30
Diet and food preferences,X20670.Liking for going to the pub,ALCAM,CD166 antigen,35173,-0.792396610078407,0.0825711312489882,-0.954236027326424,-0.630557192830391,1.01091732576478e-21
Diet and food preferences,X20670.Liking for going to the pub,C4BPB,C4b-binding protein beta chain,35059,-0.351745250482935,0.0379255116130531,-0.426079253244519,-0.277411247721351,2.12873137182605e-20
Diet and food preferences,X20670.Liking for going to the pub,OXT,Oxytocin-neurophysin 1,35137,0.1050689024593,0.0117865180135322,0.0819673271527765,0.128170477765823,5.7067544070313e-19
Diet and food preferences,X20670.Liking for going to the pub,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34959,-0.492804430403806,0.0561706961697612,-0.602898994896538,-0.382709865911074,2.0031962248547e-18
Diet and food preferences,X20670.Liking for going to the pub,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.555423286145597,0.0645919297169964,-0.68202346839091,-0.428823103900284,9.16508115602423e-18
Diet and food preferences,X20670.Liking for going to the pub,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.332587379616853,0.0390235796533588,-0.409073595737436,-0.25610116349627,1.77512095943405e-17
Diet and food preferences,X20670.Liking for going to the pub,DSC2,Desmocollin-2,34911,-0.406742546038548,0.0491777929446549,-0.503131020210072,-0.310354071867025,1.49163287198541e-16
Diet and food preferences,X20670.Liking for going to the pub,DLL1,Delta-like protein 1,35059,-0.459980578979227,0.0561517173150321,-0.57003794491669,-0.349923213041764,2.87089631276123e-16
Diet and food preferences,X20670.Liking for going to the pub,CSF1,Macrophage colony-stimulating factor 1,35087,-0.491903713720686,0.0603170616844311,-0.610125154622171,-0.373682272819201,3.87550111951613e-16
