Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20717.Liking for salty pretzels,PTGR1,Prostaglandin reductase 1,33439,0.120314359299803,0.0230730688696741,0.0750911443152414,0.165537574284364,1.88427454336315e-07
Diet and food preferences,X20717.Liking for salty pretzels,CFH,Complement factor H,32945,-0.384349293329722,0.0817311668382063,-0.544542380332606,-0.224156206326838,2.60920337023668e-06
Diet and food preferences,X20717.Liking for salty pretzels,CFI,Complement factor I,33469,-0.40563876294767,0.0904629550658184,-0.582946154876675,-0.228331371018666,7.41521116289102e-06
Diet and food preferences,X20717.Liking for salty pretzels,FGA,Fibrinogen alpha chain,33237,-0.271218143200927,0.0608980806532731,-0.390578381281342,-0.151857905120511,8.54713014361076e-06
Diet and food preferences,X20717.Liking for salty pretzels,CFP,Properdin,33469,-0.363560080286353,0.0837751326387414,-0.527759340258286,-0.19936082031442,1.44225636137429e-05
Diet and food preferences,X20717.Liking for salty pretzels,GFRA1,GDNF family receptor alpha-1,35096,-0.252166889279326,0.0590834377562879,-0.367970427281651,-0.136363351277002,1.9896138052462e-05
Diet and food preferences,X20717.Liking for salty pretzels,FGFR2,Fibroblast growth factor receptor 2,35059,-0.324731477821004,0.0761747650286414,-0.474034017277141,-0.175428938364867,2.03465596237351e-05
Diet and food preferences,X20717.Liking for salty pretzels,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33398,-0.0945578340632079,0.0227352077622082,-0.139118841277136,-0.0499968268492799,3.22502122215922e-05
Diet and food preferences,X20717.Liking for salty pretzels,A1BG,Alpha-1B-glycoprotein,33469,-0.410694880114675,0.10215841910892,-0.610925381568159,-0.210464378661191,5.86285947776534e-05
Diet and food preferences,X20717.Liking for salty pretzels,C4BPB,C4b-binding protein beta chain,35059,-0.152254090042117,0.0379485048160444,-0.226633159481564,-0.0778750206026702,6.05885746482944e-05
Diet and food preferences,X20717.Liking for salty pretzels,ACE2,Angiotensin-converting enzyme 2,34842,-0.143675562576777,0.0368605291815443,-0.215922199772604,-0.0714289253809505,9.76745144204764e-05
Diet and food preferences,X20717.Liking for salty pretzels,MTR,Methionine synthase,33160,-0.108407258712253,0.0278877328562022,-0.163067215110409,-0.0537473023140966,0.00010212966645282
Diet and food preferences,X20717.Liking for salty pretzels,TFF1,Trefoil factor 1,34990,-0.0823304447965654,0.0219733582082903,-0.125398226884814,-0.0392626627083164,0.000180039617344089
Diet and food preferences,X20717.Liking for salty pretzels,SERPINC1,Antithrombin-III,33445,-0.460325744604124,0.122891173260614,-0.701192444194927,-0.219459045013321,0.000180944649783751
