Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23545.Total Lipids in Small LDL,APOM,Apolipoprotein M,40372,0.100617525115047,0.00229624349835076,0.0961168878582795,0.105118162371814,0
NMR metabolomics,X23545.Total Lipids in Small LDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.167152955197632,0.00255441894314251,0.162146294069073,0.172159616326191,0
NMR metabolomics,X23545.Total Lipids in Small LDL,LDLR,Low-density lipoprotein receptor,40356,0.224192396204256,0.00441040933858227,0.215547993900635,0.232836798507877,0
NMR metabolomics,X23545.Total Lipids in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.221393766548542,0.00224682718764982,0.216989985260748,0.225797547836335,0
NMR metabolomics,X23545.Total Lipids in Small LDL,PROC,Vitamin K-dependent protein C,40372,0.0869181256083616,0.00218681532744703,0.0826319675665654,0.0912042836501577,0
NMR metabolomics,X23545.Total Lipids in Small LDL,TFPI,Tissue factor pathway inhibitor,40309,0.141971672960659,0.00259427937060432,0.136886885394274,0.147056460527043,0
NMR metabolomics,X23545.Total Lipids in Small LDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.20167936426422,0.00520239492884875,-0.211876058324764,-0.191482670203676,1.11253898978438e-308
NMR metabolomics,X23545.Total Lipids in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0745371245774879,0.00191824767374764,0.0707773591369425,0.0782968900180333,1.11255292851594e-308
NMR metabolomics,X23545.Total Lipids in Small LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0692581967671259,0.00228978080412463,0.0647702263910416,0.0737461671432102,1.67665521473106e-195
NMR metabolomics,X23545.Total Lipids in Small LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.050118389445271,0.00167491135525897,0.0468355631889634,0.0534012157015786,1.9821459182517e-191
NMR metabolomics,X23545.Total Lipids in Small LDL,PAMR1,Inactive serine protease PAMR1,40332,0.0736681631082477,0.00246808379491295,0.0688307188702183,0.0785056073462771,1.61866000187285e-190
NMR metabolomics,X23545.Total Lipids in Small LDL,APOC1,Apolipoprotein C-I,37981,0.0939653615353291,0.00319820312379997,0.0876968834126811,0.100233839657977,5.46218248427658e-184
NMR metabolomics,X23545.Total Lipids in Small LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0949289492922179,0.00324686067325467,0.0885651023726387,0.101292796211797,2.97046460337461e-182
NMR metabolomics,X23545.Total Lipids in Small LDL,NPY,Pro-neuropeptide Y,40489,0.171204109184927,0.00590022470902975,0.159639668755228,0.182768549614625,1.81303897952335e-180
NMR metabolomics,X23545.Total Lipids in Small LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.107691147108682,0.00372664734420628,0.100386918314038,0.114995375903327,5.07518863388373e-179
NMR metabolomics,X23545.Total Lipids in Small LDL,F7,Coagulation factor VII,40376,0.0732234555920537,0.00265638421284275,0.0680169425348819,0.0784299686492255,1.95379935255881e-163
NMR metabolomics,X23545.Total Lipids in Small LDL,APCS,Serum amyloid P-component,37882,0.0856153118746586,0.00318298489543853,0.0793766614795991,0.0918539622697181,2.91297987584453e-155
NMR metabolomics,X23545.Total Lipids in Small LDL,CFP,Properdin,38013,0.0508068789320188,0.00194075484078163,0.0470029994440869,0.0546107584199508,2.05854067248203e-147
NMR metabolomics,X23545.Total Lipids in Small LDL,SERPINF2,Alpha-2-antiplasmin,37755,0.0314519498331108,0.00120732566304475,0.0290855915335431,0.0338183081326785,5.8206168360473e-146
NMR metabolomics,X23545.Total Lipids in Small LDL,PROS1,Vitamin K-dependent protein S,38013,0.0577872366601264,0.00222939857006333,0.0534176154628023,0.0621568578574506,1.26308303876784e-144
NMR metabolomics,X23545.Total Lipids in Small LDL,CCN1,CCN family member 1,40280,0.179087771534949,0.00694292422315056,0.165479640057574,0.192695903012324,9.43976519756358e-144
NMR metabolomics,X23545.Total Lipids in Small LDL,KLKB1,Plasma kallikrein,37721,0.0573207227799874,0.00224118951711908,0.052927991326434,0.0617134542335408,7.09443763746386e-141
NMR metabolomics,X23545.Total Lipids in Small LDL,CNTN3,Contactin-3,40332,0.0773574716979334,0.00311506009035066,0.0712519539208461,0.0834629894750207,1.3655575552605e-133
NMR metabolomics,X23545.Total Lipids in Small LDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,0.222684575218394,0.00919198623722679,0.204668282193429,0.240700868243358,2.40263400068717e-127
NMR metabolomics,X23545.Total Lipids in Small LDL,BCHE,Cholinesterase,37748,0.0610239968126809,0.00252000642463865,0.0560847842203891,0.0659632094049726,8.28381305737765e-127
NMR metabolomics,X23545.Total Lipids in Small LDL,TTR,Transthyretin,37871,0.0544963623924681,0.00227581252245671,0.050035769848453,0.0589569549364832,4.02162002651369e-124
NMR metabolomics,X23545.Total Lipids in Small LDL,P4HB,Protein disulfide-isomerase,40266,0.0809352833737255,0.00344956259458883,0.0741741406883314,0.0876964260591196,1.08338693977111e-119
NMR metabolomics,X23545.Total Lipids in Small LDL,COL4A1,Collagen alpha-1(IV) chain,40359,-0.0827615700782157,0.00353786176363428,-0.0896957791349389,-0.0758273610214925,5.0892097317783e-119
NMR metabolomics,X23545.Total Lipids in Small LDL,ATRN,"Attractin, Isoform 2",38013,0.0341542056760785,0.00145929528291082,0.0312939869215733,0.0370144244305837,8.554991801758e-119
NMR metabolomics,X23545.Total Lipids in Small LDL,IGFBP3,Insulin-like growth factor-binding protein 3,40403,0.0562222873045611,0.00243064811116365,0.0514582170066803,0.0609863576024418,1.8670123413345e-116
NMR metabolomics,X23545.Total Lipids in Small LDL,AGRP,Agouti-related protein,40516,0.108877205965726,0.00477575729544327,0.0995167216666567,0.118237690264794,2.99565660070822e-113
NMR metabolomics,X23545.Total Lipids in Small LDL,CPB2,Carboxypeptidase B2,37981,0.0442570392134017,0.00199801893153122,0.0403409221076005,0.0481731563192029,8.09284939659853e-107
NMR metabolomics,X23545.Total Lipids in Small LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,40411,0.0479421703678456,0.002169931104542,0.0436891054029433,0.0521952353327479,1.42578504258218e-106
NMR metabolomics,X23545.Total Lipids in Small LDL,SERPINA4,Kallistatin,37781,0.0471959754819754,0.002141133067874,0.0429993546689424,0.0513925962950084,8.65145508221921e-106
NMR metabolomics,X23545.Total Lipids in Small LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0363219317013137,0.00165337711819787,0.0330813125496459,0.0395625508529816,2.3660578417014e-105
NMR metabolomics,X23545.Total Lipids in Small LDL,EGFR,Epidermal growth factor receptor,40536,0.0320726561129986,0.00146581103114925,0.029199666491946,0.0349456457340511,1.33072675252743e-104
NMR metabolomics,X23545.Total Lipids in Small LDL,SORT1,Sortilin,40330,0.0709231066231738,0.00324929179541283,0.0645544947041647,0.0772917185421829,4.31503081433249e-104
NMR metabolomics,X23545.Total Lipids in Small LDL,KDR,Vascular endothelial growth factor receptor 2,40411,0.0492318159607645,0.00226143840030525,0.0447993966961662,0.0536642352253627,1.42421226603475e-103
NMR metabolomics,X23545.Total Lipids in Small LDL,SYAP1,Synapse-associated protein 1,37671,0.109599247891781,0.0050482674907438,0.0997046436099234,0.119493852173639,1.0118640581006e-102
NMR metabolomics,X23545.Total Lipids in Small LDL,SMAD5,Mothers against decapentaplegic homolog 5,40305,0.0399839411318738,0.00185260537405544,0.0363528345987252,0.0436150476650225,7.62381971586193e-102
NMR metabolomics,X23545.Total Lipids in Small LDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.144778063497492,0.00673902195363926,0.131569580468359,0.157986546526625,1.07117312358028e-100
NMR metabolomics,X23545.Total Lipids in Small LDL,SERPINA5,Plasma serine protease inhibitor,37835,0.063182428718831,0.00294540907801088,0.0574094269259296,0.0689554305117323,2.16543475382194e-100
NMR metabolomics,X23545.Total Lipids in Small LDL,F10,Coagulation factor X,37987,0.0486931754551276,0.00232409085424991,0.0441379573807977,0.0532483935294574,6.0211498489889e-96
NMR metabolomics,X23545.Total Lipids in Small LDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.0617003988702315,0.00295500482521487,0.0559085894128104,0.0674922083276527,1.51594322770843e-95
NMR metabolomics,X23545.Total Lipids in Small LDL,CCL27,C-C motif chemokine 27,40359,0.110923056076348,0.00532741617500727,0.100481320373333,0.121364791779362,5.13189494926335e-95
NMR metabolomics,X23545.Total Lipids in Small LDL,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",37628,0.0479691449151238,0.002324654150769,0.0434128227796166,0.0525254670506311,3.92802809418267e-93
NMR metabolomics,X23545.Total Lipids in Small LDL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,40359,-0.180686393083243,0.00879652587136122,-0.197927583791111,-0.163445202375375,1.47751166042029e-92
NMR metabolomics,X23545.Total Lipids in Small LDL,GDF2,Growth/differentiation factor 2,40359,0.065253034658731,0.00320421164361388,0.0589727798372478,0.0715332894802142,4.9591183553892e-91
NMR metabolomics,X23545.Total Lipids in Small LDL,GHR,Growth hormone receptor,37671,0.0525234558368009,0.00258195659669542,0.0474628209072779,0.0575840907663239,1.31131936724051e-90
NMR metabolomics,X23545.Total Lipids in Small LDL,FN1,Fibronectin,38013,0.0477738966707335,0.00234969121613148,0.0431685018871158,0.0523792914543512,1.49210574676074e-90
NMR metabolomics,X23545.Total Lipids in Small LDL,CFH,Complement factor H,37301,0.0421650463399505,0.0020740924432177,0.0380998251512438,0.0462302675286572,1.858449517587e-90
NMR metabolomics,X23545.Total Lipids in Small LDL,SNCA,Alpha-synuclein,37671,0.206237508321576,0.0101957756321737,0.186253788082516,0.226221228560636,1.26056651059133e-89
NMR metabolomics,X23545.Total Lipids in Small LDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.0824507303253585,0.00413504801119483,0.0743460362234166,0.0905554244273003,2.13517216071072e-87
NMR metabolomics,X23545.Total Lipids in Small LDL,SERPIND1,Heparin cofactor 2,37981,0.0487056965009471,0.00245383177966747,0.0438961862127989,0.0535152067890953,1.90760748397653e-86
NMR metabolomics,X23545.Total Lipids in Small LDL,ANGPTL3,Angiopoietin-related protein 3,40355,0.0644185098682912,0.00325799941417306,0.058032831016512,0.0708041887200704,5.53838266383944e-86
NMR metabolomics,X23545.Total Lipids in Small LDL,F2,Prothrombin,38013,0.0260027486595293,0.00132089200860068,0.023413800322672,0.0285916969963867,4.38473052683779e-85
NMR metabolomics,X23545.Total Lipids in Small LDL,F11,Coagulation factor XI,37810,0.0529989944172655,0.00272045099087824,0.0476669104751441,0.0583310783593868,2.24425166329869e-83
NMR metabolomics,X23545.Total Lipids in Small LDL,CCL23,C-C motif chemokine 23,40422,0.071278666303873,0.00367756546948305,0.0640706379836863,0.0784866946240598,9.74817848446337e-83
NMR metabolomics,X23545.Total Lipids in Small LDL,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37671,0.0365201445418081,0.00190552994488329,0.0327853058498369,0.0402549832337794,8.94833879319991e-81
NMR metabolomics,X23545.Total Lipids in Small LDL,FURIN,Furin,40411,0.057661030597577,0.00302367763776624,0.0517346224275552,0.0635874387675988,3.50039779674117e-80
NMR metabolomics,X23545.Total Lipids in Small LDL,BTD,Biotinidase,38013,0.0351402927971054,0.00185542028106013,0.0315036690462275,0.0387769165479833,5.64363082406166e-79
NMR metabolomics,X23545.Total Lipids in Small LDL,SOST,Sclerostin,40330,0.0654143834134881,0.00347114060524123,0.0586109478272153,0.0722178189997609,2.30146949581436e-78
NMR metabolomics,X23545.Total Lipids in Small LDL,CXCL6,C-X-C motif chemokine 6,40516,0.131013647403255,0.0069831034265376,0.117326764687241,0.144700530119268,1.05402858414072e-77
NMR metabolomics,X23545.Total Lipids in Small LDL,CHMP6,Charged multivesicular body protein 6,37990,0.0931715754321139,0.00500078282658615,0.083370041092005,0.102973109772223,1.61442922815147e-76
NMR metabolomics,X23545.Total Lipids in Small LDL,CDHR5,Cadherin-related family member 5,40359,0.0650897956019102,0.00349699493943222,0.058235685520623,0.0719439056831973,1.63395979378869e-76
NMR metabolomics,X23545.Total Lipids in Small LDL,CES1,Liver carboxylesterase 1,40352,0.126872387801071,0.00683819525221932,0.113469525106721,0.140275250495421,4.84771763574426e-76
NMR metabolomics,X23545.Total Lipids in Small LDL,DPP4,Dipeptidyl peptidase 4,40068,0.0498747376584051,0.00269034078028782,0.044601669729041,0.0551478055877692,6.58900072746255e-76
