Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL22,Interleukin-22,29406,-0.0485301275062691,0.0102309860090529,-0.0685828600840128,-0.0284773949285253,2.16014644521029e-06
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",WFDC12,WAP four-disulfide core domain protein 12,30211,-0.0346887270324664,0.0101341510609787,-0.0545516631119847,-0.0148257909529482,0.000623762250100379
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,30127,0.0280970945842128,0.00864818382498166,0.0111466542872487,0.0450475348811768,0.00116526417811452
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,29307,-0.0232325934925632,0.00728361299960811,-0.0375084749717951,-0.00895671201333135,0.00143322998924325
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCL13,C-C motif chemokine 13,30228,-0.0347591709537585,0.0110227889216925,-0.0563638372402758,-0.0131545046672412,0.00162212184439786
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NOS1,"Nitric oxide synthase, brain",30030,-0.0234311050795824,0.00764550188783119,-0.0384162887797315,-0.00844592137943324,0.00218935823459966
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GNPDA2,Glucosamine-6-phosphate isomerase 2,29314,-0.0169899096548996,0.00564556359793738,-0.0280552143068569,-0.00592460500294236,0.00263083926305738
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TFF3,Trefoil factor 3,30156,0.0264161845141187,0.00881744114582969,0.00913399986829246,0.0436983691599448,0.00274811572286229
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL12B,Interleukin-12 subunit beta,30236,0.0244278345792112,0.00815571399754053,0.00844263514403179,0.0404130340143907,0.00275444714941456
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",RTN4R,Reticulon-4 receptor,30219,0.0156140211022412,0.00521998772852279,0.00538284515433649,0.0258451970501458,0.00279059649882012
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL12RB1,Interleukin-12 receptor subunit beta-1,30079,0.0168865007764635,0.0057479181047293,0.0056205812911941,0.0281524202617329,0.0033184211063579
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DSG3,Desmoglein-3,30202,-0.0153069118264965,0.00522394954138351,-0.0255458529276082,-0.00506797072538483,0.00340140482964151
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",30157,-0.019158876972999,0.00654555017623696,-0.0319881553184234,-0.00632959862757454,0.0034359196234317
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",OBP2B,Odorant-binding protein 2b,30107,0.0299375809634546,0.0103063155893063,0.00973720240841434,0.0501379595184949,0.00368935509299075
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,29437,-0.0206343543622976,0.00711070814840675,-0.0345713423331749,-0.00669736639142039,0.00372566995099495
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,29306,0.0266208620240282,0.0092915986632388,0.00840932864408016,0.0448323954039763,0.00418739107394301
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TDO2,"Tryptophan 2,3-dioxygenase",29306,-0.0170554850999524,0.00597489521458988,-0.0287662797205486,-0.00534469047935628,0.00432839943225286
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TFF1,Trefoil factor 1,30135,0.0324479322565188,0.0113900632973007,0.0101234081938094,0.0547724563192282,0.00440431334542166
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PDCD1,Programmed cell death protein 1,30213,0.0185971324035912,0.00654076570984963,0.00577723161228594,0.0314170331948965,0.00448110620812744
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MICALL2,MICAL-like protein 2,29306,-0.0293951084462501,0.0105575476386375,-0.0500879018179796,-0.00870231507452065,0.0053855443406279
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NTRK3,NT-3 growth factor receptor,30220,-0.00909164551273639,0.00327757011686529,-0.0155156829417924,-0.00266760808368043,0.0055567130458773
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCL19,C-C motif chemokine 19,30220,0.0558253011352002,0.0201909472419588,0.016251044540961,0.0953995577294393,0.00571268300660845
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PRTG,Protogenin,30219,-0.0104471318072633,0.00379453973913817,-0.0178844296959741,-0.00300983391855248,0.00592003396303585
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MUC2,Mucin-2,29416,-0.0382673951740121,0.0139936844702847,-0.0656950167357701,-0.0108397736122542,0.0062674207815847
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TET2,Methylcytosine dioxygenase TET2,29341,-0.0428887665533678,0.0158274934020207,-0.0739106536213284,-0.0118668794854073,0.0067566005767275
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SUSD2,Sushi domain-containing protein 2,30168,-0.0116628336451963,0.00433057553188837,-0.0201507616876975,-0.00317490560269509,0.00709896805237655
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GPR37,Prosaposin receptor GPR37,30081,0.0273146570517364,0.0102944202626547,0.0071375933369332,0.0474917207665397,0.00799220450602855
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IGSF3,Immunoglobulin superfamily member 3,30157,-0.0134768068486362,0.00508554447211401,-0.0234444740139797,-0.00350913968329275,0.00807085092170147
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ENAH,Protein enabled homolog,30079,-0.0192456204710423,0.00727545607397477,-0.0335055143760328,-0.00498572656605176,0.00818501593606028
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,30183,0.0226682755664455,0.00862293368439653,0.00576732554502829,0.0395692255878627,0.00859064315821217
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NME3,Nucleoside diphosphate kinase 3,30189,-0.00906787610380944,0.00352464337816492,-0.0159761771250127,-0.0021595750826062,0.0101155610268188
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",KLK13,Kallikrein-13,30051,-0.0170342608655229,0.0067032391961538,-0.0301726096899844,-0.00389591204106149,0.0110740721732557
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SHBG,Sex hormone-binding globulin,29437,0.0211997163353553,0.00834656033964389,0.00484045806965323,0.0375589746010573,0.0111174280695825
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CD209,CD209 antigen,30196,-0.0149041164197212,0.00592032882460683,-0.0265079609159506,-0.00330027192349185,0.0118478509136488
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NOTCH3,Neurogenic locus notch homolog protein 3,30246,-0.0133585486312966,0.00533460160707712,-0.0238143677811678,-0.00290272948142547,0.0123024778056242
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DCTPP1,dCTP pyrophosphatase 1,30187,-0.012377648435158,0.004944757213874,-0.0220693725743511,-0.00268592429596499,0.0123356600839779
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",C1QA,Complement C1q subcomponent subunit A,30208,0.00871926445642837,0.00348336255097794,0.00189187385651161,0.0155466550563451,0.0123379674973412
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",INPP1,Inositol polyphosphate 1-phosphatase,30157,-0.0210778199420183,0.00846043003769199,-0.0376602628158946,-0.00449537706814196,0.0127543721430823
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL12A_IL12B,Interleukin-12,30157,0.0290380270142893,0.0116890411366491,0.00612750638645703,0.0519485476421216,0.01301241773098
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCL17,C-C motif chemokine 17,30171,-0.0357253815020563,0.014394816522835,-0.0639392218868128,-0.00751154111729974,0.0130997342318833
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SCN2B,Sodium channel subunit beta-2,29306,-0.0106420540851805,0.00429765183913317,-0.0190654516898815,-0.00221865648047948,0.0133109551522018
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DBH,Dopamine beta-hydroxylase,29430,-0.039293097180581,0.0159525359944617,-0.0705600677297259,-0.00802612663143619,0.0138067699368141
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",BOC,Brother of CDO,30081,-0.00890006430268926,0.00363495283548523,-0.0160245718602403,-0.0017755567451382,0.0143768366405514
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TLR1,Toll-like receptor 1,29279,0.00974499164283249,0.0039826759335217,0.00193894681312996,0.017551036472535,0.0144466885146279
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,30127,-0.0106113774416171,0.0043701440871975,-0.0191768598525242,-0.00204589503070998,0.0152068279699931
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FOLR3,Folate receptor gamma,30172,0.0684649940883371,0.0282594588204109,0.0130764548003318,0.123853533376342,0.0154352913608059
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,30157,-0.0104208886914023,0.00431246122941882,-0.0188733127010632,-0.00196846468174143,0.0157034494124169
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SNCG,Gamma-synuclein,30127,-0.0245310321139678,0.0101632604030968,-0.0444510225040375,-0.00461104172389815,0.0158230491922475
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DDX53,Probable ATP-dependent RNA helicase DDX53,29306,-0.0130687667601462,0.00541865824866654,-0.0236893369275326,-0.00244819659275976,0.0159104891099948
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",F7,Coagulation factor VII,30173,0.0111621930659968,0.00463028392615678,0.00208683657072956,0.0202375495612641,0.0159535772216399
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FLT4,Vascular endothelial growth factor receptor 3,30196,0.0123115271901623,0.00511818101051135,0.00227989240956006,0.0223431619707646,0.0161839915978073
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",OMD,Osteomodulin,30205,-0.0165989971642021,0.00691256871879268,-0.0301476318530357,-0.00305036247536841,0.0163694686607957
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,30081,0.0127686410078034,0.00532619059457514,0.00232930744243613,0.0232079745731707,0.0165473978508763
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TACSTD2,Tumor-associated calcium signal transducer 2,29523,-0.0119065096228576,0.0049983845193713,-0.0217033432808254,-0.0021096759648899,0.0172522079193644
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GLOD4,Glyoxalase domain-containing protein 4,30165,-0.0135312159882065,0.00571021286428162,-0.0247232332021985,-0.00233919877421454,0.0178378865253217
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",RNASEH2A,Ribonuclease H2 subunit A,29426,-0.01820821130795,0.00772853999767976,-0.0333561497034023,-0.00306027291249762,0.0185129809077945
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MUC13,Mucin-13,30030,0.0176426346105259,0.00751335188561485,0.00291646491472081,0.032368804306331,0.0189005958992468
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CRTAC1,Cartilage acidic protein 1,30246,-0.0106365507519858,0.00453480607762982,-0.0195247706641403,-0.00174833083983138,0.0190332913149854
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PDGFRB,Platelet-derived growth factor receptor beta,30246,-0.0125162307965921,0.00533957492337912,-0.0229817976464152,-0.00205066394676902,0.0191092176217578
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CD6,T-cell differentiation antigen CD6,30228,0.0190392133973632,0.00815490378034593,0.00305560198788521,0.0350228248068412,0.0195934447680928
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DAG1,Dystroglycan,30205,-0.0173585054354302,0.00743644688164629,-0.0319339413234569,-0.00278306954740347,0.0196170223938217
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LRRN1,Leucine-rich repeat neuronal protein 1,30079,-0.0135650770283959,0.00582668590087528,-0.0249853813941114,-0.0021447726626803,0.0199423343573621
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,29314,-0.0209684913248195,0.0090582457433318,-0.0387226529817498,-0.00321432966788912,0.0206625216224832
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,30049,0.0178934584099308,0.00775918023974427,0.00268546514003201,0.0331014516798296,0.0211413184938964
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FAM171A2,Protein FAM171A2,29426,-0.056852753609065,0.0246616206640131,-0.105189530110531,-0.00851597710759942,0.0211900113138301
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TSLP,Thymic stromal lymphopoietin,30081,-0.021847056919139,0.00947928362023887,-0.0404264528148072,-0.00326766102347081,0.0212186986559204
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MTUS1,Microtubule-associated tumor suppressor 1,29349,-0.0196999745499913,0.00856121062671507,-0.0364799473783528,-0.00292000172162976,0.0214292833930944
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LYPD3,Ly6/PLAUR domain-containing protein 3,30151,-0.0119217136218508,0.00518163780175316,-0.022077723713287,-0.00176570353041458,0.0214410387444777
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GP5,Platelet glycoprotein V,29314,-0.0129049905910661,0.00561424105700707,-0.0239089030628,-0.00190107811933224,0.021568913218685
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",KDR,Vascular endothelial growth factor receptor 2,30196,0.00902868177689189,0.00395041182285777,0.00128587460409066,0.0167714889496931,0.0223195630355334
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ASAH2,Neutral ceramidase,30127,0.0185415151846767,0.00811542204357352,0.00263528797927258,0.0344477423900808,0.022365643221923
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CHM,Rab proteins geranylgeranyltransferase component A 1,29306,-0.02186959495923,0.00960030968440491,-0.0406862019406636,-0.00305298797779637,0.0227692987316435
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PGLYRP4,Peptidoglycan recognition protein 4,29259,-0.0216125767585744,0.00948770176702235,-0.0402084722219382,-0.0030166812952106,0.0227728413425886
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,30220,-0.0165134894494414,0.00728843434969645,-0.0307988207748465,-0.00222815812403639,0.0235059639652243
