Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40174,0.101626568306071,0.00251468004815697,0.0966977954116832,0.106555341200459,0
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,LDLR,Low-density lipoprotein receptor,40122,0.182016689302201,0.00409266161449458,0.173995072537791,0.19003830606661,0
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40095,0.128194922135298,0.0024103540567414,0.123470628184085,0.132919216086511,0
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,TFPI,Tissue factor pathway inhibitor,40071,0.075887620589471,0.00253895915550885,0.0709112606446737,0.0808639805342684,6.17534750650293e-191
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,FGFBP3,Fibroblast growth factor-binding protein 3,37737,0.0775083129270215,0.00298334098586347,0.0716609645947291,0.0833556612593139,3.38332364943476e-145
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,AGRP,Agouti-related protein,40274,0.100996410598505,0.0043822244869382,0.0924072506041063,0.109585570592904,1.25956335138133e-115
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CCN1,CCN family member 1,40040,0.14739281584855,0.00639832719217061,0.134852094551896,0.159933537145204,1.70509098855328e-115
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40274,0.0482181367662982,0.00213191007675666,0.0440395930158551,0.0523966805167412,1.70238040319485e-111
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40248,0.058152194737126,0.00271706520087896,0.0528267469434033,0.0634776425308488,3.33426890216916e-100
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40164,0.067602877273802,0.00348902031100261,0.0607643974642369,0.0744413570833671,1.13456321415096e-82
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CD4,T-cell surface glycoprotein CD4,40068,0.0481418923360612,0.00250544119041598,0.0432312276028459,0.0530525570692765,2.40744208656454e-81
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,NPY,Pro-neuropeptide Y,40248,0.100486102781726,0.00550866437946679,0.0896891205979712,0.111283084965481,1.37617805165138e-73
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CFP,Properdin,37808,0.0327508687937681,0.00180819991975834,0.0292067969510417,0.0362949406364944,1.86850880879036e-72
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,C4BPB,C4b-binding protein beta chain,40174,0.061760939806231,0.0034168293485344,0.0550639542831036,0.0684579253293584,2.67841810907181e-72
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CRIP2,Cysteine-rich protein 2,39991,0.0535242939942684,0.00298938215922592,0.0476651049621856,0.0593834830263512,5.58393042991909e-71
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,PAMR1,Inactive serine protease PAMR1,40095,0.0411747893058711,0.00231482156189679,0.0366377390445534,0.0457118395671889,4.32885119435942e-70
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,39810,0.0786837190852625,0.00450865792799322,0.0698467495463958,0.0875206886241292,1.4977458620883e-67
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CD22,B-cell receptor CD22,40274,0.0578190237276958,0.00340580158885637,0.0511436526135373,0.0644943948418543,4.51400036395756e-64
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,IL16,Pro-interleukin-16,40274,0.0557783285060654,0.00335646186011844,0.0491996632602332,0.0623569937518975,1.70834416420891e-61
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37737,0.100797370298399,0.00623299059897014,0.0885807087244171,0.11301403187238,2.87786769257369e-58
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CCL23,C-C motif chemokine 23,40186,0.0543733995636495,0.00340308143142622,0.0477033599580541,0.0610434391692449,5.13247948495129e-57
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CCL27,C-C motif chemokine 27,40126,0.078454715447904,0.0049412562380895,0.0687698532212486,0.0881395776745594,2.4937048895462e-56
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,SNCA,Alpha-synuclein,37470,0.147515015166718,0.00945962896896944,0.128974142387538,0.166055887945898,2.4713928307074e-54
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,MARCO,Macrophage receptor MARCO,40126,0.0338663696936342,0.00221224970339765,0.0295303602749748,0.0382023791122936,1.60747785843635e-52
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,FGA,Fibrinogen alpha chain,37496,0.0390580169780386,0.00256118555767061,0.0340380932850042,0.044077940671073,4.62821289747721e-52
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,NOS3,"Nitric oxide synthase, endothelial",39727,0.0686507499448869,0.00454532826967937,0.0597419065363153,0.0775595933534584,3.59067930622773e-51
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,IL1RL2,Interleukin-1 receptor-like 2,39815,0.0503911726609353,0.00335770106835914,0.0438100785669513,0.0569722667549192,1.49278051118974e-50
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,APCS,Serum amyloid P-component,37678,0.044580821241461,0.0029751308208002,0.0387495648326926,0.0504120776502294,2.39953591694215e-50
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,ANGPTL3,Angiopoietin-related protein 3,40117,0.0451332514640705,0.00301741003400984,0.0392191277974112,0.0510473751307298,3.08674439152008e-50
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,ANGPTL2,Angiopoietin-related protein 2,40141,0.0494211092713518,0.0033212872532657,0.042911386254951,0.0559308322877525,9.69017069751869e-50
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,PDCD1,Programmed cell death protein 1,40215,0.054290506533431,0.00365069022006692,0.0471351537020998,0.0614458593647621,1.09930684408536e-49
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,SKAP1,Src kinase-associated phosphoprotein 1,39955,0.0897610329542894,0.0060870907554776,0.0778303350735533,0.101691730835025,6.98356397975601e-49
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,APOA1,Apolipoprotein A-I,37808,-0.0334768102346781,0.00228932354274808,-0.0379638843784644,-0.0289897360908919,4.7094801073335e-48
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,GFRA1,GDNF family receptor alpha-1,40213,0.0336628822883033,0.00231554278227642,0.0291244184350415,0.0382013461415651,1.41829257168718e-47
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40097,0.124633152630875,0.00858058168681847,0.107815212524711,0.14145109273704,1.71362383159872e-47
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,LPL,Lipoprotein lipase,40126,-0.0551529622698837,0.00380466417181802,-0.062610104046647,-0.0476958204931204,2.59282490083553e-47
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,LGALS9,Galectin-9,40114,0.0386534736952719,0.00267987863456189,0.0334009115715306,0.0439060358190132,7.34104509623859e-47
NMR metabolomics,X23584.Phospholipids to Total Lipids in Very Large VLDL percentage,CXCL13,C-X-C motif chemokine 13,40233,0.0758915971681054,0.00527570051993757,0.0655512241490277,0.086231970187183,1.26524599162857e-46
