Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24020.Average daytime sound level of noise pollution,BGLAP,Osteocalcin,48300,-0.0283102268657029,0.00620716168615018,-0.0404762637705573,-0.0161441899608486,5.11888620321178e-06
Working and living environment,X24020.Average daytime sound level of noise pollution,STX4,Syntaxin-4,51704,-0.0160424754455279,0.00417784356699079,-0.0242310488368299,-0.00785390205422599,0.000123365846762305
Working and living environment,X24020.Average daytime sound level of noise pollution,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,50767,0.00889467216010566,0.00254071066970113,0.00391487924749144,0.0138744650727199,0.000464527129470685
Working and living environment,X24020.Average daytime sound level of noise pollution,PSMD1,26S proteasome non-ATPase regulatory subunit 1,48262,-0.0111293885872173,0.00340106638196344,-0.0177954786958657,-0.004463298478569,0.00106819394136644
Working and living environment,X24020.Average daytime sound level of noise pollution,DNM3,Dynamin-3,48262,-0.0120021616040099,0.00371375235441251,-0.0192811162186585,-0.00472320698936141,0.00123173776101186
Working and living environment,X24020.Average daytime sound level of noise pollution,MMP7,Matrilysin,51271,-0.0104043501378165,0.00325003624681323,-0.0167744211815704,-0.00403427909406258,0.00136967123810173
Working and living environment,X24020.Average daytime sound level of noise pollution,FCAR,Immunoglobulin alpha Fc receptor,51777,-0.0102205245699592,0.00322345498735116,-0.0165384963451674,-0.00390255279475088,0.001522536843977
Working and living environment,X24020.Average daytime sound level of noise pollution,RNASE6,Ribonuclease K6,48127,-0.00626118267044646,0.00197558720815189,-0.0101333335984242,-0.00238903174246875,0.00153013215736498
Working and living environment,X24020.Average daytime sound level of noise pollution,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,51963,-0.0221647427691422,0.00703099915041808,-0.0359455011039617,-0.00838398443432279,0.00162090665189645
Working and living environment,X24020.Average daytime sound level of noise pollution,PHLDB1,Pleckstrin homology-like domain family B member 1,48178,-0.0113800089257231,0.00362096658973274,-0.0184771034415992,-0.00428291440984688,0.00167540570070994
Working and living environment,X24020.Average daytime sound level of noise pollution,IL7R,Interleukin-7 receptor subunit alpha,51823,0.0112087330984269,0.00358308060081277,0.00418589512083386,0.0182315710760199,0.0017604147290402
Working and living environment,X24020.Average daytime sound level of noise pollution,SMTN,Smoothelin,48206,-0.0205373093865463,0.00657744059546459,-0.0334290929536569,-0.00764552581943565,0.00179606816475045
