Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23557.Triglycerides in Very Large HDL,AGRP,Agouti-related protein,40516,0.240063592004747,0.00469124964225708,0.230868742705923,0.249258441303571,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCN1,CCN family member 1,40280,0.345797636082147,0.00684861743214441,0.332374345915144,0.35922092624915,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GCG,Pro-glucagon,39980,0.472021032043382,0.0112058609939796,0.450057544495182,0.493984519591582,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,LDLR,Low-density lipoprotein receptor,40356,0.263111033482941,0.00449812068590383,0.25429471693857,0.271927350027312,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,MFGE8,Lactadherin,40332,0.212510214643698,0.00361842689234428,0.205418097934704,0.219602331352693,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,NPY,Pro-neuropeptide Y,40489,0.303960956918325,0.00583971347536977,0.2925151185066,0.31540679533005,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,TMPRSS15,Enteropeptidase,40305,0.349718387143708,0.00825915868309635,0.333530436124839,0.365906338162577,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.231081955054257,0.0061215765273479,0.219083665060655,0.243080245047859,1.09909657649584e-298
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCL27,C-C motif chemokine 27,40359,0.191004678702434,0.00542413079522081,0.180373382343802,0.201635975061067,1.21525555861733e-261
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.111043519664021,0.00316799578523374,0.104834247924963,0.11725279140308,2.03051721910912e-259
NMR metabolomics,X23557.Triglycerides in Very Large HDL,PTH,Parathyroid hormone,37572,0.23785895480563,0.00720523427343754,0.223736695629692,0.251981213981567,1.17790167130961e-229
NMR metabolomics,X23557.Triglycerides in Very Large HDL,F7,Coagulation factor VII,40376,0.0898016892851888,0.00274098021929046,0.0844293680553795,0.0951740105149981,6.86221296925768e-228
NMR metabolomics,X23557.Triglycerides in Very Large HDL,ANGPTL7,Angiopoietin-related protein 7,40489,0.108600844533879,0.00340048404414092,0.101935895807363,0.115265793260396,4.8566218231258e-217
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.2086366232856,0.00692244351633782,0.195068633993578,0.222204612577622,3.49860155865737e-193
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GPR37,Prosaposin receptor GPR37,40042,0.179802406651992,0.00618456262919637,0.167680663898767,0.191924149405217,5.16856848465418e-181
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.0880691396988897,0.00304545542397499,0.0821000470678987,0.0940382323298807,2.72428034838681e-179
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CES1,Liver carboxylesterase 1,40352,0.20086588934726,0.00702264424758021,0.187101506622003,0.214630272072517,1.67964672051261e-175
NMR metabolomics,X23557.Triglycerides in Very Large HDL,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.388535290628113,0.0136715452140386,0.361739062008598,0.415331519247629,2.77784386766699e-173
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCL23,C-C motif chemokine 23,40422,0.106749067079973,0.00378686652712383,0.09932680868681,0.114171325473135,1.16014190295486e-170
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CREG1,Protein CREG1,40145,0.0935126252467631,0.00332560115565732,0.0869944469816748,0.100030803511851,9.00793397823112e-170
NMR metabolomics,X23557.Triglycerides in Very Large HDL,PYY,Peptide YY,37562,0.245453955849765,0.0087682074629275,0.228268269222427,0.262639642477103,1.5586093135614e-167
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SLC39A5,Zinc transporter ZIP5,40341,0.137708937311925,0.00494915142470817,0.128008600519497,0.147409274104353,2.06883539531923e-166
NMR metabolomics,X23557.Triglycerides in Very Large HDL,C9,Complement component C9,37987,-0.124523427822328,0.00450223925458079,-0.133347816761307,-0.11569903888335,7.66612901625241e-164
NMR metabolomics,X23557.Triglycerides in Very Large HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37998,0.125899889198919,0.00461004982001078,0.116864191551698,0.13493558684614,6.6564452431153e-160
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HAVCR1,Hepatitis A virus cellular receptor 1,40470,0.152469646510781,0.0056655759053299,0.141365117736335,0.163574175285228,4.64828120444798e-156
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GRP,Gastrin-releasing peptide,37628,0.135329316060693,0.00503190431463692,0.125466783604004,0.145191848517381,3.80134675102695e-155
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.19562322189369,0.00746497808448949,0.18099186484809,0.210254578939289,3.75747853249336e-148
NMR metabolomics,X23557.Triglycerides in Very Large HDL,AGR3,Anterior gradient protein 3,39963,0.144624215269967,0.00552806509869249,0.133789207676529,0.155459222863404,1.13334612598282e-147
NMR metabolomics,X23557.Triglycerides in Very Large HDL,PPY,Pancreatic prohormone,40337,0.24331010969689,0.00935200831807632,0.224980173393461,0.26164004600032,3.61571209120918e-146
NMR metabolomics,X23557.Triglycerides in Very Large HDL,ELN,Elastin,37990,0.0848349027893942,0.00325829495868534,0.078448644670371,0.0912211609084175,7.21574366206466e-146
NMR metabolomics,X23557.Triglycerides in Very Large HDL,IGSF8,Immunoglobulin superfamily member 8,40359,0.0715858840829787,0.00277188561693856,0.0661529882737792,0.0770187798921783,4.18959698438162e-144
NMR metabolomics,X23557.Triglycerides in Very Large HDL,IGSF9,Protein turtle homolog A,37990,0.190767697017113,0.00737664072145203,0.176309481203067,0.205225912831159,5.56654605819332e-144
