Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120040.Fatigue severity over the past week,GAST,Gastrin,32660,0.154273116577309,0.0173573643485559,0.12025268245414,0.188293550700479,7.54811139052007e-19
Health and medical history,X120040.Fatigue severity over the past week,ITGAV,Integrin alpha-V,34168,-0.859451256585812,0.107315360026935,-1.0697893622386,-0.64911315093302,1.29287407389143e-15
Health and medical history,X120040.Fatigue severity over the past week,CHGA,Chromogranin-A,32655,0.194948835458816,0.0255528208230111,0.144865306645715,0.245032364271918,2.6260756466716e-14
Health and medical history,X120040.Fatigue severity over the past week,CA14,Carbonic anhydrase 14,34168,-0.368498733696233,0.0523819396021857,-0.471167335316517,-0.265830132075949,2.12954177360562e-12
Health and medical history,X120040.Fatigue severity over the past week,CXADR,Coxsackievirus and adenovirus receptor,34068,0.222943466297052,0.0328007043513495,0.158654085768407,0.287232846825697,1.13234423718862e-11
Health and medical history,X120040.Fatigue severity over the past week,VSIG4,V-set and immunoglobulin domain-containing protein 4,34085,0.301365361426342,0.0483444795372265,0.206610181533379,0.396120541319306,4.74626642202846e-10
Health and medical history,X120040.Fatigue severity over the past week,GDF15,Growth/differentiation factor 15,34217,0.287661701917181,0.0462892659839717,0.196934740588597,0.378388663245766,5.36136389966212e-10
Health and medical history,X120040.Fatigue severity over the past week,IL18R1,Interleukin-18 receptor 1,34195,0.332220219342175,0.0537926374195551,0.226786649999847,0.437653788684503,6.83976197495307e-10
Health and medical history,X120040.Fatigue severity over the past week,ASGR1,Asialoglycoprotein receptor 1,34025,0.379073525087736,0.0618661064325642,0.25781595647991,0.500331093695562,9.28933476473092e-10
Health and medical history,X120040.Fatigue severity over the past week,AREG,Amphiregulin,34040,0.216238067413621,0.0356921399777694,0.146281473057193,0.286194661770049,1.42634996548413e-09
Health and medical history,X120040.Fatigue severity over the past week,CLEC4A,C-type lectin domain family 4 member A,34068,-0.305469745315931,0.0509668876200222,-0.405364845051174,-0.205574645580687,2.12762076063192e-09
Health and medical history,X120040.Fatigue severity over the past week,BST2,Bone marrow stromal antigen 2,34184,0.203467064846547,0.0340424442490258,0.136743874118456,0.270190255574637,2.35463175482373e-09
Health and medical history,X120040.Fatigue severity over the past week,DNER,Delta and Notch-like epidermal growth factor-related receptor,34080,-0.424307611055085,0.0715368169848546,-0.5645197723454,-0.28409544976477,3.10864826301381e-09
Health and medical history,X120040.Fatigue severity over the past week,CD302,CD302 antigen,34040,0.371835561830108,0.0629389369196886,0.248475245467518,0.495195878192698,3.58344680019201e-09
Health and medical history,X120040.Fatigue severity over the past week,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34098,0.296178934840653,0.0505962572122898,0.197010270704565,0.395347598976741,4.962337822676e-09
Health and medical history,X120040.Fatigue severity over the past week,TNF,Tumor necrosis factor,33884,0.251886640549611,0.0435282759612061,0.166571219665647,0.337202061433575,7.40571281534854e-09
Health and medical history,X120040.Fatigue severity over the past week,APOF,Apolipoprotein F,32664,-0.568991343110005,0.100005750015689,-0.765002613140756,-0.372980073079254,1.31721374177715e-08
Health and medical history,X120040.Fatigue severity over the past week,ITGA11,Integrin alpha-11,34068,-0.286712406769992,0.0513358204109414,-0.387330614775438,-0.186094198764547,2.40009217220458e-08
Health and medical history,X120040.Fatigue severity over the past week,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,34144,0.280861821988381,0.0507634858519584,0.181365389718543,0.38035825425822,3.23444321761468e-08
Health and medical history,X120040.Fatigue severity over the past week,PDCD1,Programmed cell death protein 1,34155,0.22853620410355,0.0413576966588783,0.147475118652148,0.309597289554951,3.36383041483191e-08
Health and medical history,X120040.Fatigue severity over the past week,CA6,Carbonic anhydrase 6,34072,-0.151021666116328,0.0275188073639568,-0.204958528549684,-0.097084803682973,4.16963272610972e-08
Health and medical history,X120040.Fatigue severity over the past week,HAVCR2,Hepatitis A virus cellular receptor 2,34098,0.289580104227345,0.0531548909555841,0.1853965179544,0.39376369050029,5.22352692061146e-08
Health and medical history,X120040.Fatigue severity over the past week,ACE2,Angiotensin-converting enzyme 2,33906,0.223590406158589,0.041509401938893,0.142231978358359,0.304948833958819,7.35682018343137e-08
Health and medical history,X120040.Fatigue severity over the past week,SCARB2,Lysosome membrane protein 2,33836,0.35350097138138,0.0656886041785925,0.224751307191338,0.482250635571421,7.56629737382391e-08
Health and medical history,X120040.Fatigue severity over the past week,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34127,-0.208864157316834,0.0389444643322039,-0.285195307407954,-0.132533007225714,8.36795400936933e-08
Health and medical history,X120040.Fatigue severity over the past week,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32418,0.289363598541355,0.0550625313658449,0.181441037064299,0.397286160018411,1.51712081698151e-07
Health and medical history,X120040.Fatigue severity over the past week,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34025,0.293255670595131,0.056668363923802,0.182185677304479,0.404325663885783,2.32600965687682e-07
Health and medical history,X120040.Fatigue severity over the past week,LGALS9,Galectin-9,34092,0.289597138486967,0.0561081090938105,0.179625244663098,0.399569032310836,2.49977460092667e-07
Health and medical history,X120040.Fatigue severity over the past week,CDCP1,CUB domain-containing protein 1,34025,0.195573958296074,0.0379721598498136,0.121148524990439,0.269999391601709,2.65025909443676e-07
Health and medical history,X120040.Fatigue severity over the past week,IGFBP4,Insulin-like growth factor-binding protein 4,33991,0.242143256629481,0.0472466178248591,0.149539885692757,0.334746627566205,3.03220794593109e-07
Health and medical history,X120040.Fatigue severity over the past week,FAP,Prolyl endopeptidase FAP,34217,-0.33380515765784,0.0660398118083257,-0.463243188802159,-0.204367126513522,4.39104219991365e-07
Health and medical history,X120040.Fatigue severity over the past week,EGFR,Epidermal growth factor receptor,34217,-0.540449279435492,0.106938822634054,-0.750049371798238,-0.330849187072746,4.40914919720896e-07
Health and medical history,X120040.Fatigue severity over the past week,LGALS4,Galectin-4,34096,0.173260228985663,0.0343005690193651,0.106031113707708,0.240489344263619,4.47003648548648e-07
Health and medical history,X120040.Fatigue severity over the past week,GPRC5C,G-protein coupled receptor family C group 5 member C,32611,0.18385275355891,0.036602337539636,0.112112171981223,0.255593335136596,5.19554655349887e-07
Health and medical history,X120040.Fatigue severity over the past week,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34180,0.245806436168702,0.048967835893604,0.149829477817238,0.341783394520166,5.26548856272269e-07
Health and medical history,X120040.Fatigue severity over the past week,PIGR,Polymeric immunoglobulin receptor,33990,0.266225992525497,0.0530976609777778,0.162154577009052,0.370297408041941,5.42995292556519e-07
Health and medical history,X120040.Fatigue severity over the past week,CNTN1,Contactin-1,34217,-0.316602478723489,0.0633264859738938,-0.44072239123232,-0.192482566214657,5.84699292195732e-07
Health and medical history,X120040.Fatigue severity over the past week,GFRA1,GDNF family receptor alpha-1,34155,0.331682923093151,0.0664510847486154,0.201438796985865,0.461927049200437,6.09899334905443e-07
Health and medical history,X120040.Fatigue severity over the past week,NTRK3,NT-3 growth factor receptor,34184,-0.400476119136727,0.0805050077125195,-0.558265934253265,-0.242686304020189,6.6518179662825e-07
