Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X874.Duration of walks,ITGAM,Integrin alpha-M,47470,0.0376832616973722,0.0023547886010057,0.033067876039401,0.0422986473553434,2.49017565431455e-57
Physical activities,X874.Duration of walks,ITGAV,Integrin alpha-V,47676,0.0184186654527973,0.0012032943192825,0.0160602085870036,0.020777122318591,1.24363506600773e-52
Physical activities,X874.Duration of walks,ITGB2,Integrin beta-2,47315,0.0272729054633803,0.00213480070062582,0.0230886960901537,0.0314571148366069,3.01766832623683e-37
Physical activities,X874.Duration of walks,MYOM3,Myomesin-3,44103,0.0823679271990366,0.00669020756544437,0.0692551203707656,0.0954807340273075,1.05183319448397e-34
Physical activities,X874.Duration of walks,MXRA8,Matrix remodeling-associated protein 8,44103,0.0267774223293901,0.00225185477512503,0.022363786970145,0.0311910576886351,1.69843448014099e-32
Physical activities,X874.Duration of walks,ITGA11,Integrin alpha-11,47436,0.0297419486741451,0.00255701582994306,0.0247301976474567,0.0347536997008335,3.48555448531786e-31
Physical activities,X874.Duration of walks,COMP,Cartilage oligomeric matrix protein,47221,0.0261865848726508,0.00251376895043887,0.0212595977297906,0.031113572015511,2.35836337864129e-25
Physical activities,X874.Duration of walks,MYL3,Myosin light chain 3,43987,0.0513851995238937,0.00507196451548205,0.0414441490735488,0.0613262499742385,4.60547248860739e-24
Physical activities,X874.Duration of walks,CD209,CD209 antigen,47527,0.0288827925585811,0.00292404361578259,0.0231516670716473,0.034613918045515,5.77749059296663e-23
Physical activities,X874.Duration of walks,CLEC4M,C-type lectin domain family 4 member M,44472,0.0354603225741081,0.00358979966539572,0.0284243152299325,0.0424963299182837,5.84778673743408e-23
Physical activities,X874.Duration of walks,CRTAC1,Cartilage acidic protein 1,47751,0.0212569950916137,0.00219534870015528,0.0169541116393094,0.025559878543918,3.93007194871561e-22
Physical activities,X874.Duration of walks,IGSF21,Immunoglobulin superfamily member 21,43987,0.0276919093243015,0.00294637137320225,0.0219170214328251,0.0334667972157779,6.11911829873013e-21
Physical activities,X874.Duration of walks,CD248,Endosialin,44512,0.026575827179184,0.00294938681265498,0.0207950290263803,0.0323566253319878,2.22820357983354e-19
Physical activities,X874.Duration of walks,FAP,Prolyl endopeptidase FAP,47751,0.0177276120638645,0.0020072477833421,0.013793406408514,0.021661817719215,1.10119575455115e-18
Physical activities,X874.Duration of walks,LEP,Leptin,47471,-0.0417181674427807,0.00477008235693773,-0.0510675288623787,-0.0323688060231828,2.36332648669149e-18
Physical activities,X874.Duration of walks,CLEC4A,C-type lectin domain family 4 member A,47436,0.022264636233837,0.00258595960671288,0.0171961554046798,0.0273331170629943,7.77996881057822e-18
Physical activities,X874.Duration of walks,ADGRG2,Adhesion G-protein coupled receptor G2,47471,0.0172537084128807,0.00200880437225758,0.0133164518432558,0.0211909649825055,9.3172155342251e-18
Physical activities,X874.Duration of walks,PGF,Placenta growth factor,47707,-0.0149362184451554,0.00188433608062964,-0.0186295171631895,-0.0112429197271213,2.3544897963313e-15
Physical activities,X874.Duration of walks,MYBPC1,"Myosin-binding protein C, slow-type",44508,0.0367317514039651,0.00470841984882487,0.0275032485002684,0.0459602543076619,6.42633363893149e-15
Physical activities,X874.Duration of walks,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47545,0.0257708270167349,0.00338051644141365,0.0191450147915641,0.0323966392419057,2.56703856764505e-14
Physical activities,X874.Duration of walks,CLEC10A,C-type lectin domain family 10 member A,47301,0.0202697216196263,0.00269737545472023,0.0149828657283746,0.0255565775108779,5.917705181285e-14
Physical activities,X874.Duration of walks,ITGA2,Integrin alpha-2,44103,0.0182610587169925,0.00247730293660963,0.0134055449612376,0.0231165724727474,1.75606485576765e-13
Physical activities,X874.Duration of walks,CD34,Hematopoietic progenitor cell antigen CD34,47596,0.0130639166525608,0.00179536607764941,0.00954499914036792,0.0165828341647536,3.53603481474747e-13
Physical activities,X874.Duration of walks,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,43987,0.0178268198357559,0.00273586534044442,0.0124645237684849,0.023189115903027,7.39833107349767e-11
Physical activities,X874.Duration of walks,IGFBP6,Insulin-like growth factor-binding protein 6,47361,-0.0135783913943329,0.00209081611792284,-0.0176763909854617,-0.00948039180320418,8.512981593648e-11
Physical activities,X874.Duration of walks,GPC1,Glypican-1,47676,0.0140776876387229,0.00218502745132915,0.00979503383411778,0.018360341443328,1.19590635269345e-10
Physical activities,X874.Duration of walks,DPP4,Dipeptidyl peptidase 4,47030,0.0137407118512578,0.00222907098530252,0.00937173272006484,0.0181096909824507,7.19850385344999e-10
Physical activities,X874.Duration of walks,SPINK5,Serine protease inhibitor Kazal-type 5,47470,-0.0147835835269493,0.00242450359235399,-0.0195356105679631,-0.0100315564859354,1.09406703045084e-09
Physical activities,X874.Duration of walks,APOA4,Apolipoprotein A-IV,44548,0.0162805781420141,0.0027282223882865,0.0109332622609726,0.0216278940230557,2.45005717301637e-09
Physical activities,X874.Duration of walks,ACTN2,Alpha-actinin-2,43888,0.0244917841767374,0.00412309340556245,0.016410521101835,0.0325730472516398,2.89616325796503e-09
Physical activities,X874.Duration of walks,ENG,Endoglin,47751,0.00751214066581571,0.00127413594435223,0.00501483421488534,0.0100094471167461,3.77848264324582e-09
Physical activities,X874.Duration of walks,ITGB1,Integrin beta-1,47433,0.00954101139012384,0.00162984678630668,0.00634651168896275,0.0127355110912849,4.86610927936712e-09
Physical activities,X874.Duration of walks,CHRDL1,Chordin-like protein 1,47544,-0.0129832562658407,0.00224761447237832,-0.0173885806317022,-0.00857793189997921,7.72677212643618e-09
Physical activities,X874.Duration of walks,L1CAM,Neural cell adhesion molecule L1,47545,0.0123473544832697,0.00213819995522513,0.0081564825710284,0.0165382263955109,7.81022774019375e-09
Physical activities,X874.Duration of walks,ITGB5,Integrin beta-5,47545,0.0160447921060375,0.00277876207311769,0.0105984184427268,0.0214911657693481,7.83667035060029e-09
Physical activities,X874.Duration of walks,CNTN4,Contactin-4,47470,0.0103318294665061,0.0018126961148398,0.0067789450814201,0.0138847138515921,1.21483222471783e-08
Physical activities,X874.Duration of walks,SPINK6,Serine protease inhibitor Kazal-type 6,47676,0.023293238676821,0.00409739116690799,0.0152623519896813,0.0313241253639606,1.32462553766334e-08
Physical activities,X874.Duration of walks,HPGDS,Hematopoietic prostaglandin D synthase,46926,0.0159064113310593,0.00281049896596233,0.0103978333577731,0.0214149893043455,1.53538690373152e-08
Physical activities,X874.Duration of walks,THY1,Thy-1 membrane glycoprotein,47672,-0.0115205459636586,0.00204512980359577,-0.0155290003787063,-0.00751209154861086,1.78983424219773e-08
Physical activities,X874.Duration of walks,DNER,Delta and Notch-like epidermal growth factor-related receptor,47435,0.0102946507513666,0.0018365176084112,0.00669507623888063,0.0138942252638525,2.10002518919273e-08
Physical activities,X874.Duration of walks,ADIPOQ,Adiponectin,44548,0.0267849555884796,0.0049769904434496,0.0170300543193184,0.0365398568576409,7.45881160925607e-08
Physical activities,X874.Duration of walks,IL31RA,Interleukin-31 receptor subunit alpha,43873,0.0161220413873436,0.00300933357740769,0.0102237475756246,0.0220203351990627,8.54148681426427e-08
Physical activities,X874.Duration of walks,PLXDC1,Plexin domain-containing protein 1,46926,0.0138145553125221,0.00259366403881864,0.00873097379643756,0.0188981368286066,1.01213724243409e-07
Physical activities,X874.Duration of walks,MET,Hepatocyte growth factor receptor,47535,0.00799460634480228,0.00150840006028263,0.00503814222664832,0.0109510704629562,1.16829341857695e-07
Physical activities,X874.Duration of walks,LPL,Lipoprotein lipase,47471,0.0182942679781736,0.00345562381829228,0.0115212452943207,0.0250672906620264,1.20728946456292e-07
Physical activities,X874.Duration of walks,BAG3,BAG family molecular chaperone regulator 3,47264,0.0156373842251597,0.00296364212496334,0.00982864566023158,0.0214461227900879,1.3294361926999e-07
