Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.161850154695904,0.00252888345081236,0.156893543132312,0.166806766259496,0
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,LDLR,Low-density lipoprotein receptor,40356,0.297851359740747,0.00404794355076519,0.289917390381247,0.305785329100247,0
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.208363135845354,0.00227294323491655,0.203908167104918,0.212818104585791,0
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,PROC,Vitamin K-dependent protein C,40372,0.086031769695072,0.00215366155483303,0.0818105930475992,0.0902529463425447,0
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.135564990104253,0.00257114646019029,0.13052554304228,0.140604437166226,0
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,NPY,Pro-neuropeptide Y,40489,0.215600512237816,0.00571636313995045,0.204396440483513,0.226804583992119,2.43410531195236e-298
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.19307163808319,0.0051423405985028,-0.203150625656255,-0.182992650510124,1.4239176937279e-295
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.071310878693255,0.00189522112137853,0.0675962452953531,0.0750255120911569,9.04571213005105e-295
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,CCN1,CCN family member 1,40280,0.245440620549704,0.00670760537038658,0.232293714023746,0.258587527075661,1.80315580756801e-281
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,APOM,Apolipoprotein M,40372,0.0786029303239692,0.00231257242526883,0.0740702883704423,0.0831355722774961,1.6014190701942e-244
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,AGRP,Agouti-related protein,40516,0.156625382192666,0.00461715920494123,0.147575750150981,0.165675014234351,1.12674323330275e-243
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.122494556589634,0.00364005945081969,0.115360040066028,0.129629073113241,6.59448479659373e-240
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.102197833039073,0.00317519610097455,0.0959744486811629,0.108421217396983,4.7193551754498e-219
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,F7,Coagulation factor VII,40376,0.0814972099182354,0.00260012493324199,0.0764009650490811,0.0865934547873897,2.57342902374831e-209
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0705315297336954,0.00225103108484072,0.0661195088074076,0.0749435506599832,3.11434316700098e-209
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,APCS,Serum amyloid P-component,37882,0.0955128809640654,0.003110012409455,0.0894172566415336,0.101608505286597,3.08760031425005e-200
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,PAMR1,Inactive serine protease PAMR1,40332,0.0739730472267695,0.00242962373231283,0.0692109847114364,0.0787351097421027,6.24781999112021e-198
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0488824971595687,0.00165099883533283,0.0456465394423163,0.052118454876821,1.44607419300577e-187
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,CFP,Properdin,38013,0.0559432539032174,0.00189902702212302,0.0522211609398563,0.0596653468665785,6.07704813862607e-185
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.0817320341289237,0.00287961441676585,0.0760879898720626,0.0873760783857847,6.00477876101038e-173
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.184972720937766,0.00655352122936712,0.172127819328207,0.197817622547326,2.44814699879461e-170
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,CCL27,C-C motif chemokine 27,40359,0.142981343008311,0.0052015471958113,0.132786310504521,0.153176375512101,1.48921173950957e-162
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,APOC1,Apolipoprotein C-I,37981,0.0845836497238707,0.00316576392239734,0.0783787524359719,0.0907885470117695,2.6501087597066e-153
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,MFGE8,Lactadherin,40332,0.0982616319582057,0.00369385701136766,0.0910216722159251,0.105501591700486,1.41468296445067e-152
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.106054620870354,0.00403882712721267,0.098138519701017,0.113970722039691,8.03623202402149e-149
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,SERPINF2,Alpha-2-antiplasmin,37755,0.0310219306339936,0.00118775559127459,0.0286939296750954,0.0333499315928918,1.09609023039068e-146
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,CCL23,C-C motif chemokine 23,40422,0.0929599035515945,0.00359078665307746,0.0859219617115627,0.0999978453916263,8.57888824625895e-145
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,P4HB,Protein disulfide-isomerase,40266,0.0874311253667354,0.00338723747498673,0.0807921399157614,0.0940701108177094,6.13097335895054e-144
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,TTR,Transthyretin,37871,0.0572217307184712,0.00223430548553216,0.0528424919668282,0.0616009694701143,2.8051625825838e-141
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,PROS1,Vitamin K-dependent protein S,38013,0.054859262351889,0.00219923014232134,0.0505487712729391,0.0591697534308388,2.53709852469503e-134
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,KLKB1,Plasma kallikrein,37721,0.054884493397359,0.00220934806200021,0.0505541711958386,0.0592148155988794,3.40740506514363e-133
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,SYAP1,Synapse-associated protein 1,37671,0.120951716358134,0.0049508796954668,0.111247992155019,0.130655440561249,5.76631722552125e-129
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,0.21962255932287,0.00906151449962051,0.201861990903613,0.237383127742126,1.86151571516049e-127
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,FURIN,Furin,40411,0.0704740355552035,0.00296134426191203,0.064669800801856,0.0762782703085511,4.83002074130996e-123
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,CNTN3,Contactin-3,40332,0.0730094699957126,0.00307474439666223,0.0669829709782547,0.0790359690131706,1.67729745296761e-122
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,SNCA,Alpha-synuclein,37671,0.236548227002075,0.00998941562585275,0.216968972375404,0.256127481628747,1.92772014237875e-121
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,BCHE,Cholinesterase,37748,0.0583633766362819,0.00248428083115508,0.053494186207218,0.0632325670653459,1.29107862479254e-119
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,IGFBP3,Insulin-like growth factor-binding protein 3,40403,0.056081888473246,0.00239411522929473,0.0513894226238283,0.0607743543226636,2.44484346518012e-119
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,GHR,Growth hormone receptor,37671,0.0591908230214903,0.0025314164156126,0.0542292468468896,0.064152399196091,1.61181666988233e-118
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0379712391055977,0.00162651215256384,0.0347832752865725,0.0411592029246228,1.72616000666163e-118
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,KDR,Vascular endothelial growth factor receptor 2,40411,0.0516889531619164,0.00222405210890233,0.0473298110284678,0.0560480952953649,1.56167152528654e-117
NMR metabolomics,X23514.Free Cholesterol in Small VLDL,ATRN,"Attractin, Isoform 2",38013,0.0332332307711399,0.00143772179985266,0.0304152960434287,0.0360511654988511,5.60420663313438e-116
