Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,3.05 [2.48-3.73],9.47050055522965e-27
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,8.21 [5.75-11.72],4.438322136451992e-31
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,7.49 [5.95-9.43],4.378242420134188e-66
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,6.09 [3.80-9.76],6.209579468042596e-14
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,6.69 [3.92-11.43],3.37452280130358e-12
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,4.32 [2.77-6.75],1.1617125851688436e-10
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,5.59 [3.41-9.18],9.99805370625136e-12
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,3.02 [2.27-4.02],3.7904530887003766e-14
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,4.04 [2.64-6.19],1.3525007878290092e-10
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41121,470,2.96 [2.11-4.16],3.6499737142834684e-10
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,4.31 [3.47-5.35],7.807174982528135e-40
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41435,320,3.98 [2.72-5.83],1.151415617560399e-12
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,4.18 [3.10-5.63],4.648413030300321e-21
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,4.18 [3.10-5.63],4.648413030300321e-21
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,4.95 [3.77-6.48],4.074020739220163e-31
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,2.49 [2.05-3.03],5.442238821733861e-20
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41585,185,6.69 [4.27-10.46],8.785353702426923e-17
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,4.72 [3.62-6.14],1.3107456235574182e-30
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,4.50 [3.45-5.89],2.705100660341024e-28
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34967,1624,2.01 [1.62-2.49],1.8781694236940271e-10
