Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABCA2,ATP-binding cassette sub-family A member 2,19360,504,1.36 [1.08-1.70],0.0083082571663389
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABHD14B,Protein ABHD14B,22794,585,1.20 [1.05-1.36],0.0056595567320681
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABL1,Tyrosine-protein kinase ABL1,22950,587,1.19 [1.07-1.32],0.0010791392705541
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22542,573,1.13 [1.04-1.24],0.0051704952017586
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACE2,Angiotensin-converting enzyme 2,22618,575,1.30 [1.15-1.47],3.028725018058214e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACP5,Tartrate-resistant acid phosphatase type 5,23178,600,1.87 [1.57-2.24],4.732744338568778e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTA2,"Actin, aortic smooth muscle",22618,575,1.55 [1.37-1.76],8.832921343504519e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTN2,Alpha-actinin-2,19360,504,1.20 [1.05-1.37],0.0092341256044568
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACVRL1,Serine/threonine-protein kinase receptor R3,22819,585,3.17 [2.53-3.98],1.918853568306397e-23
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19360,504,1.24 [1.07-1.44],0.003473749285824
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADA,Adenosine deaminase,23284,599,1.38 [1.14-1.66],0.0007616773667368
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADA2,Adenosine deaminase 2,22943,594,2.65 [2.31-3.04],1.1650251695741482e-43
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19452,505,2.09 [1.70-2.58],5.688547345777052e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22618,575,1.55 [1.22-1.97],0.0002838418370042
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23198,597,2.59 [2.12-3.16],7.277373442734582e-21
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19950,522,1.99 [1.55-2.56],5.7504575366411184e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19452,505,1.44 [1.13-1.82],0.0029227236041992
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23342,605,0.37 [0.28-0.49],1.886675983069141e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22950,587,1.73 [1.45-2.05],4.805866656183472e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22618,575,1.60 [1.40-1.82],1.60373976862467e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19452,505,1.54 [1.22-1.93],0.0002191366196979
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTSL2,ADAMTS-like protein 2,20058,529,1.95 [1.57-2.41],1.195620406160794e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE1,Adhesion G protein-coupled receptor E1,19950,522,1.44 [1.24-1.65],6.648675097606422e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE2,Adhesion G protein-coupled receptor E2,23156,594,1.64 [1.28-2.11],9.373229699424104e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE5,Adhesion G protein-coupled receptor E5,23246,601,1.85 [1.51-2.26],2.367669272077326e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRF5,Adhesion G protein-coupled receptor F5,20043,526,1.98 [1.47-2.66],6.426353735309956e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRG1,Adhesion G-protein coupled receptor G1,22950,587,1.37 [1.28-1.47],2.8455584190331663e-19
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRG2,Adhesion G-protein coupled receptor G2,23056,600,0.68 [0.52-0.89],0.0049418821893852
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADH1B,All-trans-retinol dehydrogenase,19619,515,0.84 [0.74-0.95],0.0040036045675496
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22618,575,0.86 [0.79-0.95],0.0020846172272587
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADM,Pro-adrenomedullin,23243,596,3.10 [2.35-4.09],1.594119571781072e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADRA2A,Alpha-2A adrenergic receptor,19360,504,1.17 [1.05-1.30],0.0039767546128337
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AFP,Alpha-fetoprotein,22776,585,0.78 [0.70-0.88],2.8137492728286468e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGER,Advanced glycosylation end product-specific receptor,23013,590,0.72 [0.60-0.86],0.0002485358705355
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGR2,Anterior gradient protein 2 homolog,22338,568,1.22 [1.14-1.31],3.0606556181869834e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGRN,Agrin,23156,594,2.45 [2.12-2.84],1.1221206670344737e-33
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AHCY,Adenosylhomocysteinase,23056,600,1.22 [1.10-1.36],0.0001499437784287
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AHNAK,Neuroblast differentiation-associated protein AHNAK,19539,514,2.11 [1.71-2.59],1.9287506052958177e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AIDA,"Axin interactor, dorsalization-associated protein",19508,513,1.16 [1.07-1.27],0.0006945046583681
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22917,587,1.14 [1.07-1.22],0.0001070951747287
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ALCAM,CD166 antigen,23342,605,4.41 [3.14-6.20],1.4203256056652837e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ALPP,"Alkaline phosphatase, placental type",22950,587,1.38 [1.29-1.48],7.66862541537045e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMBP,Protein AMBP,23206,595,2.03 [1.45-2.85],4.189386308296279e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMFR,E3 ubiquitin-protein ligase AMFR,22526,573,1.18 [1.06-1.31],0.0026752696836351
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMIGO1,Amphoterin-induced protein 1,19508,513,1.26 [1.10-1.45],0.0009451427567736
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMOT,Angiomotin,19619,515,1.36 [1.10-1.69],0.0046399515217549
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMOTL2,Angiomotin-like protein 2,19865,518,1.27 [1.09-1.48],0.0020249418107563
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANG,Angiogenin,23026,597,1.78 [1.46-2.17],8.715180953969568e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPT2,Angiopoietin-2,23243,596,1.77 [1.49-2.12],2.2471760190449603e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL1,Angiopoietin-related protein 1,22732,590,1.79 [1.39-2.29],5.074967334798761e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL2,Angiopoietin-related protein 2,23082,594,1.69 [1.42-2.02],4.4291514224010574e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL4,Angiopoietin-related protein 4,23115,593,1.77 [1.51-2.08],2.700622965894936e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANXA10,Annexin A10,22526,573,1.19 [1.10-1.29],1.165609502767835e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANXA2,Annexin A2,19234,506,1.21 [1.09-1.35],0.0005719193187113
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANXA5,Annexin A5,22455,570,1.55 [1.24-1.94],0.0001235219267876
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AOC3,Membrane primary amine oxidase,23181,601,2.93 [2.32-3.71],3.0584140286198252e-19
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22950,587,1.45 [1.26-1.66],8.152982126924816e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23159,594,1.28 [1.14-1.43],2.5073054249034293e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOA1,Apolipoprotein A-I,20077,528,0.40 [0.28-0.56],1.996884661088935e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOA2,Apolipoprotein A-II,20060,531,1.25 [1.06-1.47],0.008881747260911
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOC1,Apolipoprotein C-I,20043,528,0.51 [0.40-0.64],1.6862759152872013e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOD,Apolipoprotein D,19220,500,0.62 [0.48-0.80],0.0002563715321175
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOF,Apolipoprotein F,20060,531,0.64 [0.50-0.80],0.0001413229935068
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOM,Apolipoprotein M,23133,600,0.46 [0.36-0.58],2.3003967988261406e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARAF,Serine/threonine-protein kinase A-Raf,19687,518,1.16 [1.04-1.30],0.0076326354437056
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AREG,Amphiregulin,22950,587,3.18 [2.87-3.53],3.897962964084749e-106
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARHGAP30,Rho GTPase-activating protein 30,19687,518,1.44 [1.23-1.70],1.0595671595938544e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARHGEF5,Rho guanine nucleotide exchange factor 5,19392,499,1.33 [1.20-1.46],9.778412627644933e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARSA,Arylsulfatase A,23082,596,1.34 [1.15-1.55],0.0001351754334374
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARSB,Arylsulfatase B,22950,587,1.22 [1.08-1.39],0.0019720107945533
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASAH1,Acid ceramidase,19852,526,1.27 [1.09-1.48],0.0026002307435562
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASAH2,Neutral ceramidase,22855,587,0.82 [0.73-0.93],0.0018204980601744
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASGR1,Asialoglycoprotein receptor 1,22855,587,1.94 [1.57-2.40],1.1882038938735692e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASGR2,Asialoglycoprotein receptor 2,20060,531,2.46 [1.85-3.26],4.5023850103313807e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASS1,Argininosuccinate synthase,19360,504,0.81 [0.72-0.90],0.0002426713446856
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATOX1,Copper transport protein ATOX1,23153,597,1.17 [1.05-1.29],0.0042820020523548
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19360,504,1.30 [1.14-1.49],0.0001335367627084
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19360,504,1.31 [1.08-1.58],0.005870773926827
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19360,504,1.19 [1.05-1.34],0.0046551030758401
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATP6AP2,Renin receptor,22542,573,1.31 [1.12-1.53],0.0007507922028011
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATRAID,All-trans retinoic acid-induced differentiation factor,19950,522,1.91 [1.62-2.25],2.0131170455757972e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AZU1,Azurocidin,22354,580,1.14 [1.05-1.24],0.0028635156884586
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B2M,Beta-2-microglobulin,20077,528,1.81 [1.62-2.01],1.379085444632716e-27
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19539,514,1.77 [1.40-2.24],1.459450344641899e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B4GALT1,"Beta-1,4-galactosyltransferase 1",23156,594,2.29 [1.79-2.93],4.035089127167918e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23082,596,0.59 [0.44-0.80],0.000745453006649
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAG6,Large proline-rich protein BAG6,22618,575,1.38 [1.13-1.69],0.0016303619915872
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22542,573,1.22 [1.10-1.36],0.0003302290070506
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAMBI,BMP and activin membrane-bound inhibitor homolog,22542,573,1.66 [1.32-2.09],1.188389772142711e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAP18,Chromatin complexes subunit BAP18,20010,523,1.40 [1.28-1.52],2.965351287042046e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAX,Apoptosis regulator BAX,22492,570,1.16 [1.07-1.26],0.0003293391012649
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAM,Basal cell adhesion molecule,23082,596,2.25 [1.77-2.87],5.374260811811408e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAN,Brevican core protein,22855,587,0.56 [0.46-0.69],4.814383744490784e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20043,526,1.99 [1.60-2.48],5.371338028163453e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCHE,Cholinesterase,19694,526,0.60 [0.48-0.76],1.5489779450378146e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCL2,Apoptosis regulator Bcl-2,19950,522,1.20 [1.06-1.36],0.0042583118160329
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCL2L15,Bcl-2-like protein 15,19452,505,1.25 [1.09-1.42],0.0008458983878324
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19953,522,1.27 [1.09-1.49],0.0026120262579529
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BLMH,Bleomycin hydrolase,23342,605,1.61 [1.31-1.98],7.145487490315162e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19392,499,1.15 [1.04-1.27],0.0070177425825102
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BMP4,Bone morphogenetic protein 4,22819,585,1.40 [1.21-1.61],6.5970276118184126e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BMPER,BMP-binding endothelial regulator protein,19619,515,2.65 [1.96-3.57],1.7519238347369119e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19452,505,1.53 [1.28-1.82],2.173125785237204e-06
