Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,A1BG,Alpha-1B-glycoprotein,43812,101,2.59 [0.84-8.02],0.0976993567729677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AAMDC,Mth938 domain-containing protein,42584,98,1.04 [0.72-1.49],0.8472151271823133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AARSD1,Alanyl-tRNA editing protein Aarsd1,50063,116,1.11 [0.83-1.48],0.489442465722448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABCA2,ATP-binding cassette sub-family A member 2,42299,95,1.81 [1.15-2.83],0.0100056139047716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABHD14B,Protein ABHD14B,49756,118,1.16 [0.87-1.54],0.3084559793854464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABL1,Tyrosine-protein kinase ABL1,50063,116,0.99 [0.78-1.27],0.966365224116446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABO,Histo-blood group ABO system transferase,43781,100,0.97 [0.85-1.10],0.6149672300070741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABRAXAS2,BRISC complex subunit Abraxas 2,42299,95,1.05 [0.78-1.42],0.7338693140459871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49115,114,1.17 [0.96-1.42],0.1095403525556327
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42949,99,0.82 [0.59-1.15],0.2518261825078346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43744,99,1.02 [0.82-1.26],0.8746250879172345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACAN,Aggrecan core protein,49817,118,1.30 [0.73-2.34],0.3718744873279205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACE,Angiotensin-converting enzyme,43781,100,1.94 [0.99-3.81],0.0529955612451407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACE2,Angiotensin-converting enzyme 2,49383,114,1.42 [1.07-1.88],0.0141615484879484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACHE,Acetylcholinesterase,42800,100,1.48 [0.86-2.53],0.1532168550883377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACOT13,Acyl-coenzyme A thioesterase 13,43557,98,0.99 [0.84-1.17],0.893228964680228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50298,118,0.96 [0.69-1.34],0.8162024376394599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42481,99,1.05 [0.69-1.60],0.802989941531522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP5,Tartrate-resistant acid phosphatase type 5,50521,115,1.26 [0.77-2.06],0.3639242700810823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP6,Lysophosphatidic acid phosphatase type 6,50655,120,0.76 [0.62-0.93],0.0076152563351977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACRBP,Acrosin-binding protein,43536,100,0.99 [0.61-1.62],0.9836718081756748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACRV1,Acrosomal protein SP-10,42481,99,1.20 [0.98-1.48],0.0825090323640318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42299,95,1.36 [0.88-2.09],0.1671845964677888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTA2,"Actin, aortic smooth muscle",49383,114,1.55 [1.18-2.05],0.0018529994308326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTN2,Alpha-actinin-2,42299,95,1.04 [0.75-1.45],0.8086489669604393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTN4,Alpha-actinin-4,49349,116,0.96 [0.57-1.62],0.8735835295828975
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACVRL1,Serine/threonine-protein kinase receptor R3,49831,118,1.57 [0.84-2.92],0.1557027074652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACY1,Aminoacylase-1,50298,118,1.37 [1.06-1.76],0.0153692166599854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42299,95,1.33 [0.97-1.84],0.0791974771874227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACYP1,Acylphosphatase-1,42636,100,1.11 [0.84-1.48],0.4609900135383586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA,Adenosine deaminase,50851,119,1.55 [1.04-2.31],0.0305305364653602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA2,Adenosine deaminase 2,50008,119,1.93 [1.37-2.72],0.0001793321903415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42481,99,1.30 [0.77-2.21],0.3312227399734258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49383,114,1.58 [0.93-2.70],0.0917282233435528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49913,118,1.02 [0.65-1.59],0.9402536488016828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50851,119,1.06 [0.67-1.69],0.8083944607562059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50662,120,0.93 [0.54-1.62],0.8081097346208465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43557,98,1.60 [0.88-2.91],0.1251992361260416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42481,99,1.15 [0.64-2.07],0.6473985361089476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50919,116,0.48 [0.25-0.92],0.0283659741961389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50063,116,1.28 [0.86-1.90],0.2270473460242268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49383,114,0.89 [0.50-1.56],0.6779258400700567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42481,99,1.14 [0.67-1.94],0.636776885165913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50453,117,1.21 [0.84-1.74],0.3042678187095807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTSL2,ADAMTS-like protein 2,43751,100,1.99 [1.19-3.33],0.0083007450772385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTSL4,ADAMTS-like protein 4,42584,98,1.17 [0.52-2.67],0.7012687722089745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTSL5,ADAMTS-like protein 5,43744,99,0.74 [0.45-1.19],0.2151318888243541
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49115,114,1.19 [0.82-1.73],0.3487276342318435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADD1,Alpha-adducin,42800,100,1.00 [0.76-1.31],0.987235544872291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRB3,Adhesion G protein-coupled receptor B3,49831,118,0.88 [0.54-1.43],0.597116161308664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRD1,Adhesion G-protein coupled receptor D1,42800,100,1.52 [0.96-2.42],0.0755469577844312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRE1,Adhesion G protein-coupled receptor E1,43557,98,1.37 [0.98-1.90],0.0618346146169103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRE2,Adhesion G protein-coupled receptor E2,50517,120,1.09 [0.62-1.93],0.7568913468752403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRE5,Adhesion G protein-coupled receptor E5,50674,116,1.11 [0.65-1.89],0.6969772225159641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRF5,Adhesion G protein-coupled receptor F5,43744,99,1.70 [0.86-3.33],0.1256043165084089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRG1,Adhesion G-protein coupled receptor G1,50063,116,1.08 [0.88-1.32],0.4707029463578444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRG2,Adhesion G-protein coupled receptor G2,50298,118,0.64 [0.37-1.09],0.102517582379504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRV1,Adhesion G-protein coupled receptor V1,42326,94,1.10 [0.85-1.43],0.4853696691291731
