Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",A1BG,Alpha-1B-glycoprotein,32275,593,1.70 [1.07-2.71],0.0257318737076873
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AAMDC,Mth938 domain-containing protein,31332,576,0.94 [0.81-1.09],0.4030659248923336
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AARSD1,Alanyl-tRNA editing protein Aarsd1,36757,679,1.11 [0.99-1.25],0.0823211662213763
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ABCA2,ATP-binding cassette sub-family A member 2,31147,568,1.12 [0.90-1.39],0.3222756150328295
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ABHD14B,Protein ABHD14B,36539,681,0.99 [0.88-1.11],0.8483447136500898
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ABL1,Tyrosine-protein kinase ABL1,36757,679,1.03 [0.93-1.14],0.5689273233880718
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ABO,Histo-blood group ABO system transferase,32242,591,1.04 [0.99-1.10],0.1366070191558482
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ABRAXAS2,BRISC complex subunit Abraxas 2,31147,568,1.03 [0.91-1.16],0.6526213648574957
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36065,666,1.17 [1.08-1.27],0.0001452688234237
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31629,587,1.02 [0.91-1.14],0.7241702038845697
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",32217,592,1.00 [0.91-1.09],0.9800709458846136
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACAN,Aggrecan core protein,36588,685,0.80 [0.63-1.03],0.0787953047071237
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACE,Angiotensin-converting enzyme,32242,591,1.04 [0.78-1.40],0.7737431553739318
