Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Uterine polyps,A1BG,Alpha-1B-glycoprotein,18182,121,0.92 [0.34-2.48],0.8747427109639375
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AAMDC,Mth938 domain-containing protein,17663,119,1.05 [0.76-1.45],0.7773462479900579
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AARSD1,Alanyl-tRNA editing protein Aarsd1,20756,139,1.16 [0.90-1.51],0.2539035710332424
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABCA2,ATP-binding cassette sub-family A member 2,17560,118,0.89 [0.54-1.45],0.6351882595293845
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABHD14B,Protein ABHD14B,20633,139,1.16 [0.91-1.50],0.2343552479299207
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABL1,Tyrosine-protein kinase ABL1,20756,139,1.18 [0.96-1.46],0.113011689536811
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABO,Histo-blood group ABO system transferase,18154,123,0.88 [0.78-0.99],0.0405510076973082
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABRAXAS2,BRISC complex subunit Abraxas 2,17560,118,1.13 [0.87-1.46],0.3542657559948443
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20328,136,1.16 [0.98-1.38],0.0930506546077482
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17805,119,0.92 [0.70-1.19],0.5159092947497275
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18144,123,1.07 [0.88-1.29],0.5099304469704017
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACAN,Aggrecan core protein,20652,144,0.62 [0.37-1.03],0.065993283273946
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACE,Angiotensin-converting enzyme,18154,123,0.74 [0.39-1.43],0.3741340667008552
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACE2,Angiotensin-converting enzyme 2,20432,143,1.01 [0.74-1.37],0.9488902509002272
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACHE,Acetylcholinesterase,17778,119,0.72 [0.41-1.26],0.2503880740582348
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACOT13,Acyl-coenzyme A thioesterase 13,18061,119,1.04 [0.89-1.21],0.6562401422386328
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20843,144,1.15 [0.87-1.51],0.3357572090246992
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17632,121,0.94 [0.63-1.39],0.7519602811001741
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACP5,Tartrate-resistant acid phosphatase type 5,20946,146,0.91 [0.57-1.44],0.6874490940442729
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACP6,Lysophosphatidic acid phosphatase type 6,20985,142,1.16 [0.91-1.46],0.2276433443443748
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACRBP,Acrosin-binding protein,18053,122,1.01 [0.65-1.58],0.9589874490518304
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACRV1,Acrosomal protein SP-10,17632,121,0.75 [0.45-1.25],0.269384070443584
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17560,118,0.88 [0.53-1.46],0.6325586259487848
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACTA2,"Actin, aortic smooth muscle",20432,143,0.75 [0.51-1.10],0.1429454478766605
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACTN2,Alpha-actinin-2,17560,118,1.19 [0.90-1.59],0.2286771199616128
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACTN4,Alpha-actinin-4,20427,142,0.89 [0.54-1.48],0.6607733202403163
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACVRL1,Serine/threonine-protein kinase receptor R3,20669,140,0.45 [0.23-0.87],0.0181801358441024
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACY1,Aminoacylase-1,20843,144,1.03 [0.81-1.30],0.8281287196696707
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17560,118,1.13 [0.84-1.53],0.426813211356164
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACYP1,Acylphosphatase-1,17708,118,1.04 [0.80-1.36],0.7506894035910346
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADA,Adenosine deaminase,21057,144,1.10 [0.73-1.66],0.6441684373492247
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADA2,Adenosine deaminase 2,20689,146,1.06 [0.75-1.50],0.759359730432601
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17632,121,1.09 [0.73-1.64],0.6652947067974185
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20432,143,1.36 [0.84-2.21],0.2092492995596194
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20698,140,1.15 [0.75-1.76],0.5213176514056826
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21057,144,1.15 [0.75-1.77],0.5197887642327864
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20988,144,0.90 [0.53-1.51],0.6824672169716453
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18061,119,0.69 [0.39-1.23],0.2104130023050686
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17632,121,0.65 [0.36-1.18],0.1559439169895974
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21103,147,1.66 [0.87-3.15],0.1226505121618957
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20756,139,0.92 [0.67-1.25],0.5844063408856579
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20432,143,0.78 [0.46-1.33],0.366055378260822
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17632,121,0.86 [0.52-1.42],0.556784947853191
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20904,143,0.97 [0.70-1.34],0.8645766360436901
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTSL2,ADAMTS-like protein 2,18144,123,1.58 [0.95-2.62],0.078581225497917
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTSL4,ADAMTS-like protein 4,17663,119,1.51 [0.74-3.06],0.2559158600817438
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADAMTSL5,ADAMTS-like protein 5,18144,123,0.96 [0.62-1.50],0.8731289906541376
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20328,136,0.67 [0.38-1.18],0.1617771629707619
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADD1,Alpha-adducin,17778,119,1.16 [0.90-1.49],0.253076270733667
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADGRB3,Adhesion G protein-coupled receptor B3,20669,140,1.03 [0.66-1.61],0.8925438973228925
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADGRD1,Adhesion G-protein coupled receptor D1,17778,119,1.19 [0.75-1.91],0.4608824497920679
