Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Ascending colon,A1BG,Alpha-1B-glycoprotein,44817,636,1.72 [1.10-2.71],0.018353448259009
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AAMDC,Mth938 domain-containing protein,43557,617,0.89 [0.77-1.03],0.131160040512597
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AARSD1,Alanyl-tRNA editing protein Aarsd1,51238,715,0.96 [0.86-1.09],0.5416292798587133
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABCA2,ATP-binding cassette sub-family A member 2,43279,610,1.08 [0.87-1.34],0.4635910156277015
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABHD14B,Protein ABHD14B,50913,715,0.93 [0.83-1.05],0.2377736716197202
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABL1,Tyrosine-protein kinase ABL1,51238,715,1.01 [0.92-1.12],0.8239955230684626
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABO,Histo-blood group ABO system transferase,44785,638,0.99 [0.94-1.04],0.6991759895878006
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABRAXAS2,BRISC complex subunit Abraxas 2,43279,610,0.98 [0.87-1.10],0.7201309280619794
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50261,698,1.17 [1.08-1.26],9.078392029846954e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43932,620,0.99 [0.88-1.11],0.8480979358924425
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44745,635,1.03 [0.95-1.12],0.4532027255145746
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAN,Aggrecan core protein,50983,711,1.17 [0.92-1.48],0.2025289327587884
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACE,Angiotensin-converting enzyme,44785,638,1.04 [0.79-1.38],0.7613000949345082
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACE2,Angiotensin-converting enzyme 2,50533,705,1.16 [1.03-1.30],0.0140757060410065
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACHE,Acetylcholinesterase,43769,617,1.30 [1.04-1.63],0.0190166126025235
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACOT13,Acyl-coenzyme A thioesterase 13,44557,629,0.95 [0.89-1.02],0.1304833338616142
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51474,720,1.02 [0.89-1.16],0.7786628881194404
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43454,622,0.97 [0.81-1.15],0.6841361332086795
