Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,A1BG,Alpha-1B-glycoprotein,34728,431,3.21 [1.83-5.61],4.60306751850392e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AAMDC,Mth938 domain-containing protein,33757,414,0.92 [0.77-1.10],0.3792575658320676
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AARSD1,Alanyl-tRNA editing protein Aarsd1,39551,519,1.14 [1.00-1.31],0.0578289561737484
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABCA2,ATP-binding cassette sub-family A member 2,33521,407,2.06 [1.69-2.51],1.3989889576401379e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABHD14B,Protein ABHD14B,39328,508,1.21 [1.06-1.39],0.0056843927047513
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABL1,Tyrosine-protein kinase ABL1,39551,519,1.31 [1.18-1.46],6.626591373707744e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABO,Histo-blood group ABO system transferase,34709,435,1.00 [0.94-1.07],0.9641656097401052
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABRAXAS2,BRISC complex subunit Abraxas 2,33521,407,1.08 [0.94-1.25],0.2719148728493613
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38789,505,1.17 [1.07-1.28],0.0009569591337268
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34065,427,1.08 [0.96-1.22],0.1843291165168255
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34689,427,0.98 [0.89-1.09],0.7573639370363051
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACAN,Aggrecan core protein,39346,523,1.14 [0.87-1.51],0.3439241793908828
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACE,Angiotensin-converting enzyme,34709,435,1.75 [1.24-2.45],0.0012523415665202
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACE2,Angiotensin-converting enzyme 2,39035,506,1.56 [1.38-1.77],1.4633315892210065e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACHE,Acetylcholinesterase,33975,425,1.29 [0.99-1.69],0.0636746414482991
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACOT13,Acyl-coenzyme A thioesterase 13,34526,431,1.05 [0.97-1.14],0.2347069610740878
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39718,526,1.13 [0.98-1.31],0.0929080463810506
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33675,410,0.92 [0.75-1.13],0.4255732615137103
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACP5,Tartrate-resistant acid phosphatase type 5,39914,524,1.29 [1.02-1.64],0.0350004101427786
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACP6,Lysophosphatidic acid phosphatase type 6,40017,517,1.28 [1.13-1.44],7.258001527027985e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACRBP,Acrosin-binding protein,34521,429,1.17 [0.93-1.47],0.1861076644396601
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACRV1,Acrosomal protein SP-10,33675,410,1.20 [1.08-1.34],0.0004853056959723
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33521,407,0.93 [0.70-1.24],0.6185950200496828
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTA2,"Actin, aortic smooth muscle",39035,506,2.20 [2.01-2.41],1.0084501285486235e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTN2,Alpha-actinin-2,33521,407,1.35 [1.17-1.55],3.042775325199949e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTN4,Alpha-actinin-4,39016,505,1.45 [1.21-1.74],4.459938227768658e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACVRL1,Serine/threonine-protein kinase receptor R3,39384,504,9.18 [7.74-10.89],2.176659918049577e-143
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACY1,Aminoacylase-1,39718,526,0.96 [0.85-1.08],0.4684027976117162
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33521,407,1.22 [1.04-1.44],0.0159957704870186
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACYP1,Acylphosphatase-1,33846,424,1.18 [1.03-1.36],0.0180284016325979
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADA,Adenosine deaminase,40184,517,1.45 [1.19-1.77],0.0003046966979828
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADA2,Adenosine deaminase 2,39511,518,2.80 [2.42-3.25],5.066002693903272e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33675,410,2.64 [2.35-2.98],9.889023106699192e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,39035,506,1.92 [1.50-2.47],2.786446364132077e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39450,508,2.58 [2.07-3.22],2.1492014747362817e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,40184,517,2.21 [1.72-2.83],3.2438042992959605e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40019,521,2.60 [2.13-3.16],2.3607901032641427e-21
