Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,A1BG,Alpha-1B-glycoprotein,44720,88,2.11 [0.65-6.83],0.2115704550284574
Chapter XI Diseases of the digestive system,Impacted teeth,AAMDC,Mth938 domain-containing protein,43464,82,1.41 [0.96-2.06],0.0771296404261474
Chapter XI Diseases of the digestive system,Impacted teeth,AARSD1,Alanyl-tRNA editing protein Aarsd1,51123,103,1.07 [0.79-1.45],0.6671596671549167
Chapter XI Diseases of the digestive system,Impacted teeth,ABCA2,ATP-binding cassette sub-family A member 2,43184,86,1.50 [0.94-2.39],0.0861946091444326
Chapter XI Diseases of the digestive system,Impacted teeth,ABHD14B,Protein ABHD14B,50798,104,1.56 [1.18-2.06],0.0018021637515326
Chapter XI Diseases of the digestive system,Impacted teeth,ABL1,Tyrosine-protein kinase ABL1,51123,103,1.39 [1.11-1.74],0.0043355258485984
Chapter XI Diseases of the digestive system,Impacted teeth,ABO,Histo-blood group ABO system transferase,44691,88,1.15 [1.00-1.33],0.0461640185469055
Chapter XI Diseases of the digestive system,Impacted teeth,ABRAXAS2,BRISC complex subunit Abraxas 2,43184,86,1.32 [0.98-1.77],0.0651714471069953
Chapter XI Diseases of the digestive system,Impacted teeth,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50144,98,1.21 [0.98-1.48],0.071171634029469
Chapter XI Diseases of the digestive system,Impacted teeth,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43840,84,1.19 [0.94-1.50],0.1427247789329829
Chapter XI Diseases of the digestive system,Impacted teeth,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44649,87,1.15 [0.92-1.43],0.2174543684920773
Chapter XI Diseases of the digestive system,Impacted teeth,ACAN,Aggrecan core protein,50867,102,1.42 [0.77-2.65],0.2636682090418113
Chapter XI Diseases of the digestive system,Impacted teeth,ACE,Angiotensin-converting enzyme,44691,88,0.77 [0.35-1.67],0.503950319190076
Chapter XI Diseases of the digestive system,Impacted teeth,ACE2,Angiotensin-converting enzyme 2,50417,100,1.06 [0.74-1.51],0.7586580826539182
Chapter XI Diseases of the digestive system,Impacted teeth,ACHE,Acetylcholinesterase,43681,84,0.59 [0.30-1.16],0.1234964954885461
Chapter XI Diseases of the digestive system,Impacted teeth,ACOT13,Acyl-coenzyme A thioesterase 13,44460,85,1.29 [1.08-1.55],0.0052810443792169
Chapter XI Diseases of the digestive system,Impacted teeth,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51355,103,1.52 [1.13-2.03],0.0050940296397484
Chapter XI Diseases of the digestive system,Impacted teeth,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43357,87,1.09 [0.70-1.69],0.7155709079704606
Chapter XI Diseases of the digestive system,Impacted teeth,ACP5,Tartrate-resistant acid phosphatase type 5,51577,106,1.15 [0.69-1.93],0.5863308959451892
Chapter XI Diseases of the digestive system,Impacted teeth,ACP6,Lysophosphatidic acid phosphatase type 6,51715,104,1.17 [0.88-1.54],0.2802434877604867
Chapter XI Diseases of the digestive system,Impacted teeth,ACRBP,Acrosin-binding protein,44442,84,1.51 [0.98-2.32],0.062845050021199
Chapter XI Diseases of the digestive system,Impacted teeth,ACRV1,Acrosomal protein SP-10,43357,87,0.91 [0.67-1.24],0.5626956601695083
Chapter XI Diseases of the digestive system,Impacted teeth,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43184,86,0.86 [0.47-1.57],0.6203345672512866
Chapter XI Diseases of the digestive system,Impacted teeth,ACTA2,"Actin, aortic smooth muscle",50417,100,0.89 [0.57-1.36],0.58177263409191
Chapter XI Diseases of the digestive system,Impacted teeth,ACTN2,Alpha-actinin-2,43184,86,0.96 [0.67-1.37],0.813939794612951
Chapter XI Diseases of the digestive system,Impacted teeth,ACTN4,Alpha-actinin-4,50390,100,0.73 [0.38-1.38],0.3326924101979768
Chapter XI Diseases of the digestive system,Impacted teeth,ACVRL1,Serine/threonine-protein kinase receptor R3,50874,104,1.27 [0.61-2.62],0.5251741251437505
Chapter XI Diseases of the digestive system,Impacted teeth,ACY1,Aminoacylase-1,51355,103,1.18 [0.89-1.55],0.2486224819101324
Chapter XI Diseases of the digestive system,Impacted teeth,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43184,86,0.88 [0.60-1.28],0.511298553623021
Chapter XI Diseases of the digestive system,Impacted teeth,ACYP1,Acylphosphatase-1,43517,84,1.17 [0.86-1.60],0.3096380239860641
Chapter XI Diseases of the digestive system,Impacted teeth,ADA,Adenosine deaminase,51917,104,1.38 [0.88-2.17],0.1550801641775463
Chapter XI Diseases of the digestive system,Impacted teeth,ADA2,Adenosine deaminase 2,51055,102,0.83 [0.54-1.27],0.3965236341223185
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43357,87,1.18 [0.75-1.84],0.4762525536299254
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50417,100,1.17 [0.66-2.09],0.5913199746118968
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50959,104,1.39 [0.85-2.29],0.1936610921830518
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51917,104,1.17 [0.70-1.94],0.5502513190948604
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51720,104,1.46 [0.81-2.64],0.2114251726360934
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44460,85,0.99 [0.50-2.00],0.9882386162289908
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43357,87,0.85 [0.44-1.68],0.6469326002976906
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51987,106,1.69 [0.79-3.62],0.1774760851978007
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51123,103,0.93 [0.64-1.35],0.6899261107912431
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50417,100,0.97 [0.55-1.71],0.9252139286510772
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43357,87,0.97 [0.55-1.72],0.9163027557015204
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51513,102,1.20 [0.82-1.77],0.3462713110007197
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTSL2,ADAMTS-like protein 2,44657,86,1.24 [0.65-2.36],0.5166749177538283
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTSL4,ADAMTS-like protein 4,43464,82,0.80 [0.33-1.97],0.6339624475437466
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTSL5,ADAMTS-like protein 5,44649,87,0.64 [0.38-1.06],0.0842066564086359
Chapter XI Diseases of the digestive system,Impacted teeth,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50144,98,1.37 [1.05-1.80],0.0224944254930645
Chapter XI Diseases of the digestive system,Impacted teeth,ADD1,Alpha-adducin,43681,84,1.22 [0.90-1.64],0.1991170566940533
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRB3,Adhesion G protein-coupled receptor B3,50874,104,1.27 [0.76-2.13],0.3685439355817022
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRD1,Adhesion G-protein coupled receptor D1,43681,84,1.10 [0.64-1.89],0.7205081440899339
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRE1,Adhesion G protein-coupled receptor E1,44460,85,1.03 [0.70-1.50],0.886295872316796
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRE2,Adhesion G protein-coupled receptor E2,51576,100,1.05 [0.56-1.97],0.8777608021287653
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRE5,Adhesion G protein-coupled receptor E5,51735,106,1.05 [0.59-1.87],0.8627709428582944
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRF5,Adhesion G protein-coupled receptor F5,44649,87,1.64 [0.81-3.32],0.1686095227029562
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRG1,Adhesion G-protein coupled receptor G1,51123,103,1.19 [0.92-1.54],0.1938380024788943
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRG2,Adhesion G-protein coupled receptor G2,51355,103,0.84 [0.44-1.60],0.5942058515499529
Chapter XI Diseases of the digestive system,Impacted teeth,ADGRV1,Adhesion G-protein coupled receptor V1,43212,83,1.26 [0.99-1.59],0.0581762994077964
Chapter XI Diseases of the digestive system,Impacted teeth,ADH1B,All-trans-retinol dehydrogenase,43681,84,0.97 [0.73-1.28],0.8194246536797516
Chapter XI Diseases of the digestive system,Impacted teeth,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50417,100,1.06 [0.86-1.30],0.5879302429546474
Chapter XI Diseases of the digestive system,Impacted teeth,ADIPOQ,Adiponectin,44720,88,0.85 [0.63-1.15],0.2910850898315896
Chapter XI Diseases of the digestive system,Impacted teeth,ADM,Pro-adrenomedullin,51792,104,1.17 [0.61-2.22],0.6395212419959287
Chapter XI Diseases of the digestive system,Impacted teeth,ADRA2A,Alpha-2A adrenergic receptor,43184,86,1.15 [0.91-1.47],0.2364309897971251
Chapter XI Diseases of the digestive system,Impacted teeth,AFAP1,Actin filament-associated protein 1,43681,84,0.96 [0.75-1.23],0.7528964596576926
Chapter XI Diseases of the digestive system,Impacted teeth,AFM,Afamin,44720,88,2.26 [0.79-6.46],0.1293656738669896
Chapter XI Diseases of the digestive system,Impacted teeth,AFP,Alpha-fetoprotein,50791,104,0.95 [0.73-1.22],0.6785579370515136
Chapter XI Diseases of the digestive system,Impacted teeth,AGBL2,Cytosolic carboxypeptidase 2,43212,83,1.17 [0.92-1.48],0.1947530837070657
Chapter XI Diseases of the digestive system,Impacted teeth,AGER,Advanced glycosylation end product-specific receptor,51240,99,0.85 [0.55-1.33],0.4884566658990957
Chapter XI Diseases of the digestive system,Impacted teeth,AGR2,Anterior gradient protein 2 homolog,49747,98,1.00 [0.83-1.19],0.9757541997631434
Chapter XI Diseases of the digestive system,Impacted teeth,AGR3,Anterior gradient protein 3,50059,98,1.06 [0.79-1.43],0.6985553316803881
Chapter XI Diseases of the digestive system,Impacted teeth,AGRN,Agrin,51576,100,1.25 [0.75-2.10],0.3944484776028831
Chapter XI Diseases of the digestive system,Impacted teeth,AGRP,Agouti-related protein,51917,104,0.92 [0.67-1.26],0.5861719077071756
Chapter XI Diseases of the digestive system,Impacted teeth,AGT,Angiotensinogen,44691,88,1.04 [0.44-2.45],0.9361361137572428
Chapter XI Diseases of the digestive system,Impacted teeth,AGXT,Serine--pyruvate aminotransferase,51355,103,1.00 [0.80-1.25],0.990865805323399
Chapter XI Diseases of the digestive system,Impacted teeth,AHCY,Adenosylhomocysteinase,51355,103,1.51 [1.19-1.92],0.0006521642140736
Chapter XI Diseases of the digestive system,Impacted teeth,AHNAK,Neuroblast differentiation-associated protein AHNAK,43464,82,1.05 [0.54-2.03],0.8869065467786937
Chapter XI Diseases of the digestive system,Impacted teeth,AHNAK2,Protein AHNAK2,43464,82,0.63 [0.29-1.36],0.2390533301410927
Chapter XI Diseases of the digestive system,Impacted teeth,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44442,84,1.01 [0.75-1.36],0.9314799662736434
Chapter XI Diseases of the digestive system,Impacted teeth,AHSG,Alpha-2-HS-glycoprotein,44691,88,1.40 [0.66-2.96],0.3780339968327941
