Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,A1BG,Alpha-1B-glycoprotein,42324,171,3.12 [1.31-7.43],0.0100174974515268
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AAMDC,Mth938 domain-containing protein,41139,164,0.91 [0.69-1.21],0.5331047417626411
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,48314,217,1.04 [0.84-1.28],0.7377446893374124
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABCA2,ATP-binding cassette sub-family A member 2,40871,169,1.89 [1.37-2.60],0.0001045573419517
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABHD14B,Protein ABHD14B,48027,219,1.05 [0.85-1.30],0.6318340629667073
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABL1,Tyrosine-protein kinase ABL1,48314,217,1.29 [1.09-1.52],0.0028008283415275
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABO,Histo-blood group ABO system transferase,42285,171,0.97 [0.88-1.08],0.62254977761885
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABRAXAS2,BRISC complex subunit Abraxas 2,40871,169,1.09 [0.88-1.36],0.4348127373871991
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47405,210,1.24 [1.08-1.43],0.0018213910692956
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41478,168,0.97 [0.79-1.21],0.8128762839050236
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42245,170,1.05 [0.90-1.24],0.517047810164775
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAN,Aggrecan core protein,48082,218,1.45 [0.95-2.22],0.0872926407192923
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACE,Angiotensin-converting enzyme,42285,171,1.21 [0.70-2.10],0.4881333003941873
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACE2,Angiotensin-converting enzyme 2,47660,215,1.34 [1.10-1.64],0.0040008749133782
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACHE,Acetylcholinesterase,41318,166,0.87 [0.55-1.37],0.5526575038671578
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACOT13,Acyl-coenzyme A thioesterase 13,42069,167,1.08 [0.95-1.23],0.2254871034900757
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48550,218,0.99 [0.78-1.25],0.9180919474319668
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41026,169,0.74 [0.52-1.05],0.0956239451575971
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP5,Tartrate-resistant acid phosphatase type 5,48753,218,1.88 [1.41-2.51],1.787675042688196e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP6,Lysophosphatidic acid phosphatase type 6,48890,221,1.27 [1.05-1.54],0.0156274135866147
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACRBP,Acrosin-binding protein,42047,169,1.29 [0.93-1.79],0.1206656766297861
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACRV1,Acrosomal protein SP-10,41026,169,0.94 [0.76-1.15],0.5388831624275023
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40871,169,0.88 [0.57-1.36],0.5563863451877966
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",47660,215,1.74 [1.46-2.07],1.0066779707770772e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTN2,Alpha-actinin-2,40871,169,1.06 [0.82-1.35],0.6696699796267245
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTN4,Alpha-actinin-4,47625,218,1.16 [0.82-1.64],0.3907263691344158
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,48097,218,4.22 [2.92-6.11],2.0873129156247387e-14
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY1,Aminoacylase-1,48550,218,1.18 [0.98-1.42],0.0761959894222227
