Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,A1BG,Alpha-1B-glycoprotein,43876,165,0.94 [0.40-2.24],0.8927773960743767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AAMDC,Mth938 domain-containing protein,42646,160,0.95 [0.71-1.27],0.7390286125358744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AARSD1,Alanyl-tRNA editing protein Aarsd1,50143,196,1.00 [0.80-1.25],0.9998519929412572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABCA2,ATP-binding cassette sub-family A member 2,42364,160,0.89 [0.57-1.37],0.5927157613508216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABHD14B,Protein ABHD14B,49832,194,0.94 [0.75-1.17],0.5639844375098768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABL1,Tyrosine-protein kinase ABL1,50143,196,1.00 [0.83-1.20],0.97130389550188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABO,Histo-blood group ABO system transferase,43847,166,1.03 [0.93-1.14],0.5497542497983895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABRAXAS2,BRISC complex subunit Abraxas 2,42364,160,0.87 [0.69-1.10],0.2580262213210599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49195,194,0.98 [0.83-1.14],0.7620649981906051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43012,162,1.00 [0.81-1.24],0.9770527876343662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43811,166,0.99 [0.84-1.17],0.917702173615456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACAN,Aggrecan core protein,49895,196,1.14 [0.72-1.79],0.5846352145196965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACE,Angiotensin-converting enzyme,43847,166,0.93 [0.54-1.62],0.8086793015450532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACE2,Angiotensin-converting enzyme 2,49463,194,0.99 [0.77-1.26],0.9048533493819152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACHE,Acetylcholinesterase,42860,160,0.88 [0.55-1.41],0.6017966935144006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACOT13,Acyl-coenzyme A thioesterase 13,43625,166,0.97 [0.86-1.11],0.699686084058111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50378,198,1.01 [0.79-1.29],0.9442111482587282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42541,159,0.68 [0.47-0.99],0.0422225226188013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP5,Tartrate-resistant acid phosphatase type 5,50604,198,1.47 [1.04-2.09],0.0312849742988175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP6,Lysophosphatidic acid phosphatase type 6,50733,198,1.37 [1.11-1.69],0.003413835645125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACRBP,Acrosin-binding protein,43603,167,0.86 [0.58-1.28],0.4576893738099813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACRV1,Acrosomal protein SP-10,42541,159,1.05 [0.86-1.28],0.6223587714549905
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42364,160,1.00 [0.67-1.50],0.999684353383844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACTA2,"Actin, aortic smooth muscle",49463,194,1.04 [0.78-1.39],0.7731608735319279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACTN2,Alpha-actinin-2,42364,160,0.93 [0.71-1.22],0.5832294390264386
