Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,1.41 [1.10-1.81],0.0075617764345233
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.09 [1.03-1.16],0.0028928500367242
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.16 [1.04-1.29],0.0057402403072688
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.15 [1.04-1.26],0.0061503811879455
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.16 [1.08-1.25],4.921973044989936e-05
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.17 [1.06-1.29],0.0019943657784064
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.18 [1.06-1.31],0.0024069966142201
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Leiomyoma of uterus,26793,591,0.81 [0.71-0.93],0.0030796822139208
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22641,79,1.74 [1.29-2.34],0.0003143242385608
ALDH1A1,Retinal dehydrogenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27385,49,1.74 [1.20-2.52],0.0036851094964571
ALDH1A1,Retinal dehydrogenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27577,241,1.44 [1.20-1.73],8.989611699750602e-05
ALDH1A1,Retinal dehydrogenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27540,204,1.46 [1.20-1.78],0.0001662381844798
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22351,257,1.32 [1.10-1.58],0.0026214616966635
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26346,67,2.50 [1.89-3.32],1.9970153791675222e-10
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25483,72,1.60 [1.16-2.20],0.0038889701560163
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25296,3202,1.13 [1.07-1.19],1.168066700113061e-05
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22308,214,1.30 [1.07-1.59],0.0089212659858255
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22666,572,1.22 [1.07-1.39],0.0021484903248197
ALDH1A1,Retinal dehydrogenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26877,4783,1.10 [1.05-1.15],3.035275468351034e-05
