Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,A1BG,Alpha-1B-glycoprotein,13620,393,1.04 [0.60-1.80],0.8824539096047365
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,AAMDC,Mth938 domain-containing protein,13227,381,1.11 [0.92-1.34],0.2660380421890221
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,AARSD1,Alanyl-tRNA editing protein Aarsd1,15589,479,1.03 [0.89-1.19],0.6699550560493359
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ABCA2,ATP-binding cassette sub-family A member 2,13171,383,1.01 [0.77-1.33],0.9300702027654196
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ABHD14B,Protein ABHD14B,15487,474,1.05 [0.91-1.21],0.4697984028440726
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ABL1,Tyrosine-protein kinase ABL1,15589,479,0.97 [0.85-1.09],0.5733213900874605
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ABO,Histo-blood group ABO system transferase,13606,397,0.94 [0.88-1.00],0.0657949841077316
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ABRAXAS2,BRISC complex subunit Abraxas 2,13171,383,1.13 [0.97-1.31],0.1165691221900005
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15283,462,0.96 [0.86-1.07],0.4549828040899855
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13317,383,0.97 [0.84-1.12],0.6874727451838818
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13597,395,1.11 [0.99-1.24],0.0617773313497645
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACAN,Aggrecan core protein,15519,474,0.88 [0.65-1.19],0.4089687967769125
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACE,Angiotensin-converting enzyme,13606,397,1.14 [0.77-1.70],0.5166720954920814
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACE2,Angiotensin-converting enzyme 2,15388,468,0.96 [0.79-1.18],0.7102886845190834
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACHE,Acetylcholinesterase,13295,379,1.20 [0.88-1.63],0.251139816373054
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACOT13,Acyl-coenzyme A thioesterase 13,13533,395,1.08 [0.99-1.18],0.1030038442187064
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15653,478,1.03 [0.87-1.23],0.7110563642621368
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13213,377,1.06 [0.84-1.33],0.6384100892888319
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACP5,Tartrate-resistant acid phosphatase type 5,15715,477,0.76 [0.59-0.98],0.0351356990824459
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACP6,Lysophosphatidic acid phosphatase type 6,15773,481,1.06 [0.93-1.21],0.3689771867562424
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACRBP,Acrosin-binding protein,13518,397,1.05 [0.80-1.37],0.7402141157975579
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACRV1,Acrosomal protein SP-10,13213,377,0.98 [0.72-1.32],0.8734889973033876
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13171,383,1.05 [0.81-1.37],0.717129689562523
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACTA2,"Actin, aortic smooth muscle",15388,468,1.03 [0.85-1.25],0.7337109653221356
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACTN2,Alpha-actinin-2,13171,383,0.98 [0.82-1.17],0.7986775884429679
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACTN4,Alpha-actinin-4,15349,473,1.34 [1.05-1.69],0.0171111522073074
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACVRL1,Serine/threonine-protein kinase receptor R3,15519,474,0.77 [0.54-1.12],0.1687372467157056
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACY1,Aminoacylase-1,15653,478,0.96 [0.83-1.11],0.5704391680840202
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13171,383,1.07 [0.91-1.28],0.4115259034582578
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACYP1,Acylphosphatase-1,13241,378,1.13 [0.97-1.31],0.1220746417278323
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADA,Adenosine deaminase,15830,486,1.03 [0.83-1.29],0.7785602919125121
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADA2,Adenosine deaminase 2,15542,468,1.03 [0.84-1.27],0.7624431094374396
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13213,377,1.20 [1.00-1.44],0.0494418950826163
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15388,468,1.12 [0.84-1.48],0.435086076351055
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15546,475,0.88 [0.69-1.13],0.320676536872842
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15830,486,0.89 [0.70-1.12],0.321387312327497
