Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,A1BG,Alpha-1B-glycoprotein,24264,144,1.07 [0.44-2.58],0.8815032722918204
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AAMDC,Mth938 domain-containing protein,23551,142,1.02 [0.75-1.37],0.920840687033582
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,27751,166,1.03 [0.81-1.31],0.7931496386418672
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,23455,142,1.47 [0.99-2.16],0.0532478549135961
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABHD14B,Protein ABHD14B,27588,167,0.90 [0.71-1.14],0.3797405428582762
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,27751,166,1.00 [0.82-1.21],0.965741235492956
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABO,Histo-blood group ABO system transferase,24249,145,0.87 [0.78-0.98],0.0172369586977192
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,23455,142,1.11 [0.88-1.41],0.3706779259115144
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27190,162,1.19 [1.02-1.38],0.0296615040345359
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23775,142,0.97 [0.77-1.24],0.8257250648971739
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24224,146,1.02 [0.85-1.21],0.8658984719674587
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAN,Aggrecan core protein,27620,165,1.81 [1.14-2.88],0.0120373796372502
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE,Angiotensin-converting enzyme,24249,145,0.98 [0.53-1.79],0.9400358274863696
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,27377,160,1.51 [1.22-1.87],0.0001332212796943
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,23686,141,1.26 [0.81-1.95],0.3024995685486068
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,24134,142,1.00 [0.87-1.15],0.978292070827902
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27871,167,0.94 [0.71-1.24],0.6504448735081936
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23544,138,0.89 [0.61-1.28],0.5262634074463992
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,27972,168,2.27 [1.60-3.23],5.133937214645588e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP6,Lysophosphatidic acid phosphatase type 6,28084,172,1.21 [0.97-1.50],0.092190488025544
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRBP,Acrosin-binding protein,24111,145,1.14 [0.77-1.69],0.5180919134355805
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,23544,138,1.33 [1.17-1.50],7.635068705087535e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23455,142,1.27 [0.87-1.86],0.210805117513266
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",27377,160,0.87 [0.62-1.23],0.4343219158262695
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN2,Alpha-actinin-2,23455,142,1.12 [0.88-1.44],0.3488752121168508
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN4,Alpha-actinin-4,27358,169,1.04 [0.68-1.59],0.8701384567848858
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,27636,167,2.10 [1.25-3.52],0.0052035335928543
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY1,Aminoacylase-1,27871,167,1.53 [1.27-1.83],4.580584047046643e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23455,142,1.27 [0.97-1.65],0.0797964994761971
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACYP1,Acylphosphatase-1,23600,141,1.09 [0.85-1.38],0.5041479215307382
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA,Adenosine deaminase,28202,173,1.18 [0.83-1.69],0.358285139472302
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA2,Adenosine deaminase 2,27683,169,1.06 [0.77-1.45],0.7366128819236779
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23544,138,1.09 [0.72-1.65],0.6821998175527009
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27377,160,0.95 [0.60-1.49],0.8103865540924238
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27684,167,1.24 [0.84-1.82],0.2798227191790567
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28202,173,1.53 [1.02-2.29],0.0402201733213301
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28093,170,1.55 [0.98-2.46],0.0601115264324089
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24134,142,1.54 [0.94-2.51],0.0875104783830439
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23544,138,1.11 [0.68-1.81],0.6763077755046514
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28211,168,1.32 [0.73-2.36],0.3570985480289675
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27751,166,1.54 [1.11-2.14],0.0095793226395518
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27377,160,0.94 [0.60-1.47],0.7897352703801624
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23544,138,1.39 [0.93-2.08],0.1070679584085449
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27938,168,0.88 [0.65-1.18],0.3778440510808859
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,24219,144,2.07 [1.38-3.11],0.0004770925134291
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL4,ADAMTS-like protein 4,23551,142,1.30 [0.69-2.47],0.4186330203585666
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL5,ADAMTS-like protein 5,24224,146,0.64 [0.43-0.95],0.0266314771276702
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27190,162,0.90 [0.57-1.41],0.6488370987885566
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADD1,Alpha-adducin,23686,141,1.07 [0.85-1.34],0.5895576181431382
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,27636,167,1.58 [1.06-2.36],0.0262784907599919
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRD1,Adhesion G-protein coupled receptor D1,23686,141,1.65 [1.17-2.31],0.0041139500319295
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRE1,Adhesion G protein-coupled receptor E1,24134,142,0.99 [0.74-1.32],0.927926368956838
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRE2,Adhesion G protein-coupled receptor E2,27992,172,1.10 [0.69-1.75],0.6865916876785896
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRE5,Adhesion G protein-coupled receptor E5,28060,167,1.40 [0.91-2.15],0.1267831134284491
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRF5,Adhesion G protein-coupled receptor F5,24224,146,2.45 [1.46-4.13],0.0007438120275913
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG1,Adhesion G-protein coupled receptor G1,27751,166,1.15 [0.94-1.41],0.1624505603960035
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,27871,167,0.48 [0.33-0.72],0.0003520275487975
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRV1,Adhesion G-protein coupled receptor V1,23453,136,0.93 [0.72-1.19],0.5575741853846041
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADH1B,All-trans-retinol dehydrogenase,23686,141,1.18 [0.98-1.43],0.0810066327506303
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27377,160,1.24 [1.07-1.44],0.0047445622846111
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADIPOQ,Adiponectin,24264,144,0.60 [0.49-0.73],5.799198761086855e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADM,Pro-adrenomedullin,28121,172,1.78 [1.08-2.92],0.0236486094633828
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADRA2A,Alpha-2A adrenergic receptor,23455,142,1.03 [0.84-1.28],0.766410195242404
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AFAP1,Actin filament-associated protein 1,23686,141,0.85 [0.69-1.03],0.0982792224733487
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AFM,Afamin,24264,144,2.50 [1.13-5.54],0.0234615780691415
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AFP,Alpha-fetoprotein,27596,167,1.06 [0.86-1.30],0.579336357275565
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGBL2,Cytosolic carboxypeptidase 2,23453,136,0.93 [0.78-1.10],0.3840566347804154
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGER,Advanced glycosylation end product-specific receptor,27800,171,1.24 [0.90-1.73],0.1894784306051155
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGR2,Anterior gradient protein 2 homolog,26991,163,1.09 [0.95-1.25],0.2084568021234772
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGR3,Anterior gradient protein 3,27153,162,1.29 [1.05-1.59],0.0168880052073749
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,27992,172,2.53 [1.87-3.42],1.60596196328163e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRP,Agouti-related protein,28202,173,1.35 [1.06-1.73],0.0159834243510634
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGT,Angiotensinogen,24249,145,0.76 [0.37-1.59],0.4718620378786454
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGXT,Serine--pyruvate aminotransferase,27871,167,1.11 [0.94-1.31],0.2063666416256837
