Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,22219,1060,1.05 [0.75-1.46],0.7903516640162919
Chapter XI Diseases of the digestive system,Hernia,AAMDC,Mth938 domain-containing protein,21590,1024,1.04 [0.92-1.16],0.5569581856635797
Chapter XI Diseases of the digestive system,Hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,25431,1184,1.11 [1.02-1.22],0.0213692020360306
Chapter XI Diseases of the digestive system,Hernia,ABCA2,ATP-binding cassette sub-family A member 2,21501,1018,1.04 [0.87-1.23],0.6750005952604682
Chapter XI Diseases of the digestive system,Hernia,ABHD14B,Protein ABHD14B,25272,1171,1.03 [0.94-1.12],0.5979307804630645
Chapter XI Diseases of the digestive system,Hernia,ABL1,Tyrosine-protein kinase ABL1,25431,1184,1.08 [1.00-1.16],0.04655175244555
Chapter XI Diseases of the digestive system,Hernia,ABO,Histo-blood group ABO system transferase,22217,1054,1.01 [0.97-1.05],0.6232076609759434
Chapter XI Diseases of the digestive system,Hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,21501,1018,0.98 [0.89-1.08],0.6925362695040045
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24914,1155,1.12 [1.06-1.20],0.0001929802971748
Chapter XI Diseases of the digestive system,Hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21790,1037,1.05 [0.96-1.14],0.2828596924766998
Chapter XI Diseases of the digestive system,Hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22187,1060,1.04 [0.97-1.11],0.2430910568732387
Chapter XI Diseases of the digestive system,Hernia,ACAN,Aggrecan core protein,25303,1171,1.06 [0.89-1.27],0.5058563135792206
Chapter XI Diseases of the digestive system,Hernia,ACE,Angiotensin-converting enzyme,22217,1054,0.94 [0.75-1.19],0.6291096308703268
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,25067,1157,1.32 [1.21-1.45],3.823310113904421e-10
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,21697,1045,1.07 [0.90-1.27],0.4385538856958738
Chapter XI Diseases of the digestive system,Hernia,ACOT13,Acyl-coenzyme A thioesterase 13,22112,1047,1.01 [0.96-1.07],0.6594064403691122
Chapter XI Diseases of the digestive system,Hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25527,1184,1.07 [0.96-1.18],0.2238542488313522
Chapter XI Diseases of the digestive system,Hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21577,1017,1.07 [0.94-1.22],0.3382949658854363
Chapter XI Diseases of the digestive system,Hernia,ACP5,Tartrate-resistant acid phosphatase type 5,25622,1193,1.44 [1.23-1.67],2.443392197898279e-06
Chapter XI Diseases of the digestive system,Hernia,ACP6,Lysophosphatidic acid phosphatase type 6,25730,1196,1.07 [0.99-1.16],0.1076771246866621
Chapter XI Diseases of the digestive system,Hernia,ACRBP,Acrosin-binding protein,22093,1046,1.05 [0.90-1.22],0.5751248673388476
Chapter XI Diseases of the digestive system,Hernia,ACRV1,Acrosomal protein SP-10,21577,1017,1.26 [1.20-1.32],2.2691244116753263e-20
Chapter XI Diseases of the digestive system,Hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21501,1018,0.86 [0.72-1.04],0.1151080828125354
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",25067,1157,1.18 [1.06-1.32],0.0036767133286318
Chapter XI Diseases of the digestive system,Hernia,ACTN2,Alpha-actinin-2,21501,1018,1.05 [0.95-1.16],0.3319691755632766
Chapter XI Diseases of the digestive system,Hernia,ACTN4,Alpha-actinin-4,25046,1160,1.03 [0.87-1.22],0.7020781291875262
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,25310,1174,1.47 [1.19-1.82],0.0003399851187954
Chapter XI Diseases of the digestive system,Hernia,ACY1,Aminoacylase-1,25527,1184,1.21 [1.12-1.31],7.372780469509006e-07
Chapter XI Diseases of the digestive system,Hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21501,1018,1.11 [0.99-1.23],0.0646081486002847
Chapter XI Diseases of the digestive system,Hernia,ACYP1,Acylphosphatase-1,21615,1042,1.03 [0.94-1.13],0.4996917055473602
Chapter XI Diseases of the digestive system,Hernia,ADA,Adenosine deaminase,25835,1203,1.12 [0.97-1.30],0.1075945698823839
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,25356,1175,1.03 [0.91-1.16],0.6798472468719561
