Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44101,1799,2.52 [2.26-2.82],1.6140894732661012e-58
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43379,434,6.59 [5.46-7.95],1.5209552078780816e-86
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48210,332,2.04 [1.60-2.60],8.625833048520403e-09
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33335,1570,4.96 [4.40-5.60],1.4701149472287501e-148
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48102,224,1.80 [1.34-2.42],9.90334620850124e-05
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44967,171,7.58 [5.80-9.89],3.9857565108587866e-50
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50572,222,1.74 [1.30-2.34],0.0002100444678067
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50580,152,0.87 [0.57-1.30],0.4872339046312782
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43925,116,6.84 [4.88-9.57],4.8391460844776273e-29
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48913,236,4.97 [3.99-6.19],3.099669810975446e-46
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48830,153,5.69 [4.41-7.36],1.9055705166529536e-40
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50738,132,1.92 [1.30-2.84],0.001062532235767
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50727,165,1.79 [1.25-2.55],0.0013398678748928
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50714,152,1.80 [1.24-2.60],0.0019227038435455
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Mycoses,50040,103,2.29 [1.53-3.43],5.762244539336485e-05
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48305,826,2.57 [2.21-2.98],2.9679946221453747e-35
