Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38030,1545,1.00 [0.95-1.05],0.9048102580403568
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37444,362,1.02 [0.92-1.13],0.6861806183015349
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41518,286,0.93 [0.82-1.06],0.2662220963409504
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28681,1293,1.05 [0.99-1.11],0.0828152049850953
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41425,193,0.92 [0.79-1.08],0.323836163526919
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38817,143,1.02 [0.87-1.20],0.813813049069487
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43494,191,0.91 [0.78-1.08],0.2834281226057977
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43499,128,0.88 [0.71-1.09],0.2339097101037023
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37928,98,1.08 [0.91-1.28],0.3940672867449292
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42146,201,1.02 [0.89-1.16],0.7857639614093715
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42071,126,0.99 [0.83-1.18],0.8941126786173053
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43639,116,0.96 [0.79-1.16],0.6501711366665228
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43630,148,1.01 [0.86-1.18],0.8997817494344149
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43619,137,0.99 [0.84-1.17],0.9316112245250356
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Mycoses,43047,93,1.01 [0.83-1.24],0.8901422690546141
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41602,694,1.03 [0.96-1.10],0.4292830283821828
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41147,239,1.10 [0.99-1.22],0.0768214135493382
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41384,476,1.01 [0.93-1.10],0.7947266144251383
HRAS,GTPase Hras,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34973,110,1.10 [0.94-1.29],0.2209643813020053
HRAS,GTPase Hras,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34959,96,1.09 [0.92-1.29],0.3032714784696774
HRAS,GTPase Hras,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35308,445,1.03 [0.94-1.13],0.5111744350166845
HRAS,GTPase Hras,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35321,458,1.03 [0.94-1.12],0.5051695401459932
HRAS,GTPase Hras,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19797,574,1.11 [1.04-1.19],0.0030975833729502
HRAS,GTPase Hras,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15836,196,1.04 [0.91-1.19],0.5767248688698441
HRAS,GTPase Hras,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34955,92,1.05 [0.87-1.27],0.5908732678614421
HRAS,GTPase Hras,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39066,1316,1.04 [0.98-1.09],0.180824628068291
HRAS,GTPase Hras,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41482,576,1.03 [0.96-1.12],0.4045742189247933
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42843,205,1.01 [0.89-1.16],0.8678605106620083
HRAS,GTPase Hras,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43777,196,1.07 [0.94-1.21],0.3195501398160842
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Rectum,43291,120,0.96 [0.79-1.16],0.6587707115242176
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43784,112,0.94 [0.76-1.15],0.5256665760986925
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Stomach,43864,81,1.01 [0.82-1.25],0.9140356917977256
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm,43396,498,0.96 [0.88-1.06],0.44835385251534
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43789,191,1.00 [0.86-1.15],0.9567537569684323
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43796,151,0.91 [0.76-1.10],0.3304116077144029
HRAS,GTPase Hras,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43694,94,1.21 [1.05-1.39],0.0065879534406289
HRAS,GTPase Hras,Chapter II Neoplasms,"Haemangioma, any site",43699,93,1.21 [1.06-1.39],0.0058936820157119
HRAS,GTPase Hras,Chapter II Neoplasms,Melanocytic naevi,43546,332,0.88 [0.77-1.00],0.0485136109863994
HRAS,GTPase Hras,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43809,152,0.83 [0.68-1.02],0.0826778559594446
HRAS,GTPase Hras,Chapter II Neoplasms,Other benign neoplasms of skin,43620,308,0.95 [0.84-1.07],0.4005858091695592
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm of breast,23654,117,0.94 [0.78-1.15],0.5629875778613393
HRAS,GTPase Hras,Chapter II Neoplasms,Leiomyoma of uterus,23229,857,1.00 [0.94-1.07],0.9846295864879062
HRAS,GTPase Hras,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41720,324,1.12 [1.03-1.23],0.0102965857974114
HRAS,GTPase Hras,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41182,578,1.05 [0.97-1.13],0.2004668346128314
HRAS,GTPase Hras,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41182,578,1.05 [0.97-1.13],0.2004668346128314
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37985,758,1.05 [0.98-1.12],0.1815936765553926
HRAS,GTPase Hras,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42908,117,0.95 [0.79-1.16],0.6249443226712573
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43359,136,1.18 [1.05-1.34],0.0061910646208823
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35507,1926,1.03 [0.99-1.08],0.178708642168696
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41328,905,1.02 [0.95-1.08],0.6022873347242368
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39908,204,1.11 [0.99-1.24],0.0806407182141587
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41855,187,1.03 [0.90-1.19],0.644657509861495
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39887,183,1.13 [1.01-1.27],0.0409127895171383
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40616,912,1.03 [0.97-1.10],0.3441149076997009
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40590,886,1.03 [0.96-1.10],0.3815938433206675
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40635,304,1.06 [0.94-1.18],0.350330234636154
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40638,301,1.05 [0.94-1.18],0.373078145918793
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35219,1638,1.02 [0.98-1.08],0.3294632378228709
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33793,212,1.06 [0.94-1.20],0.3353731385630528
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35094,1513,1.03 [0.98-1.08],0.2415099637786287
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33666,85,1.13 [0.96-1.34],0.1421484758994709
HRAS,GTPase Hras,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33717,136,0.95 [0.79-1.14],0.5876294372947489
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Any mental disorder,37138,1102,1.01 [0.95-1.08],0.6860960664492024
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36436,400,1.00 [0.90-1.11],0.9614804069003676
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43173,291,1.04 [0.93-1.16],0.5245206435879162
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43276,213,0.99 [0.86-1.14],0.8935933441349292
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40823,99,1.17 [1.00-1.36],0.0450556662321682
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43702,99,1.19 [1.02-1.38],0.0254764469204
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36135,99,1.18 [1.01-1.37],0.0359800616213759
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Alcohol dependence,40848,124,0.79 [0.62-1.01],0.0650182524350941
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Smoking dependency,40758,109,0.90 [0.71-1.13],0.3489779607849255
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36131,95,1.20 [1.03-1.39],0.0166848014689535
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36570,534,0.99 [0.91-1.08],0.8928836314459602
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Depression,41139,468,1.02 [0.93-1.11],0.6841180016225827
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Depression or dysthymia,36170,409,1.02 [0.93-1.12],0.6796102105130716
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",36252,216,0.98 [0.85-1.12],0.7286422423136796
HRAS,GTPase Hras,Chapter V Mental and behavioural disorders,Other anxiety disorders,41376,110,0.96 [0.79-1.17],0.6820618586706964
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Neurological diseases,37731,2523,1.02 [0.98-1.06],0.3948249956623287
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34275,244,0.97 [0.85-1.11],0.6668952662434855
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43604,193,0.90 [0.77-1.06],0.216738083076483
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,41627,811,1.03 [0.96-1.10],0.4410109318062429
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Epilepsy,41068,252,1.08 [0.97-1.21],0.1357228169530988
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Migraine,40951,135,0.76 [0.60-0.97],0.0275327687454029
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43351,120,0.74 [0.57-0.96],0.0245470826095953
HRAS,GTPase Hras,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42462,135,1.01 [0.86-1.20],0.8880277060530168
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Other sleep disorders,41098,282,1.08 [0.98-1.20],0.1324680413204265
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Sleep apnoea,42906,217,1.05 [0.93-1.19],0.4156275345593136
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41882,1132,1.03 [0.97-1.09],0.3679610186999955
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40962,212,1.02 [0.90-1.16],0.7378414356155861
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41399,649,1.03 [0.95-1.11],0.4851699667921936
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43373,141,1.00 [0.85-1.18],0.9820150579690248
HRAS,GTPase Hras,Chapter VI Diseases of the nervous system,Hemiplegia,43332,100,0.89 [0.71-1.13],0.3433237071579418
