Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9112,49,0.29 [0.13-0.67],0.0035734137954446
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9239,48,2.71 [1.32-5.56],0.0066140233098469
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMOT,Angiomotin,7991,40,2.38 [1.26-4.52],0.0077396614057321
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CA6,Carbonic anhydrase 6,9281,48,0.55 [0.37-0.83],0.0041773360730427
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,7864,38,0.33 [0.16-0.68],0.0027625639847912
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CYTH3,Cytohesin-3,7846,44,0.47 [0.28-0.80],0.005667651688585
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FGF9,Fibroblast growth factor 9,7832,44,2.37 [1.35-4.15],0.0026177727586532
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GGH,Gamma-glutamyl hydrolase,9163,49,2.22 [1.29-3.83],0.0041006495116276
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GUSB,Beta-glucuronidase,9362,49,1.69 [1.17-2.44],0.0052075508351495
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IFNG,Interferon gamma,9108,49,0.75 [0.62-0.91],0.003274878198531
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IFNGR2,Interferon gamma receptor 2,9239,48,0.43 [0.23-0.78],0.0061591645618238
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IL11,Interleukin-11,9108,49,1.55 [1.26-1.91],3.672050695728518e-05
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,KDR,Vascular endothelial growth factor receptor 2,9341,49,4.26 [1.43-12.66],0.0090632985913703
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,9202,48,1.57 [1.14-2.17],0.0061434548915982
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,NFX1,Transcriptional repressor NF-X1,7887,42,1.38 [1.14-1.67],0.000934114928041
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,OPTC,Opticin,9270,48,1.75 [1.22-2.52],0.0024793257574613
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,PRSS22,Brain-specific serine protease 4,7916,43,1.79 [1.18-2.70],0.0059857748664436
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SCGB1A1,Uteroglobin,9316,49,1.95 [1.19-3.18],0.0075665229452276
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SERPINA12,Serpin A12,9024,49,1.32 [1.11-1.57],0.0014219681386312
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SERPINB8,Serpin B8,9394,47,1.50 [1.13-2.00],0.0050027086854915
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SFRP4,Secreted frizzled-related protein 4,7991,40,2.89 [1.36-6.16],0.0059290607098836
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SH2D1A,SH2 domain-containing protein 1A,9281,48,1.51 [1.11-2.04],0.0085548942440793
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SIGLEC15,Sialic acid-binding Ig-like lectin 15,9071,49,1.41 [1.14-1.75],0.0017046214071681
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SLK,STE20-like serine/threonine-protein kinase,8018,44,1.37 [1.11-1.69],0.0038690857798945
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SUSD4,Sushi domain-containing protein 4,8107,44,2.01 [1.34-3.03],0.0008308708301099
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,TCP11,T-complex protein 11 homolog,8018,44,1.46 [1.10-1.95],0.0085955951648538
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,TRIM24,Transcription intermediary factor 1-alpha,8002,44,2.09 [1.55-2.81],1.295595776202588e-06
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,TXN,Thioredoxin,8008,42,1.82 [1.23-2.69],0.0029074940805196
