Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Lifestyle factors,X1050.Time spend outdoors in summer,39869,-0.0208274102710575,0.0203971301610119,-0.0608057853866409,0.0191509648445259,0.307215568326806
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Lifestyle factors,X1060.Time spent outdoors in winter,34782,0.00353305436527414,0.0230571369011514,-0.0416589339609826,0.0487250426915309,0.878217472410832
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Physical activities,X1070.Time spent watching television (TV),41952,0.0543704524373358,0.0207062586981709,0.0137861853889209,0.0949547194857507,0.00864774903613004
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Physical activities,X1080.Time spent using computer,34774,-0.000347107545723958,0.0210715048972636,-0.0416472571443606,0.0409530420529127,0.986857263590065
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Physical activities,X1090.Time spent driving,30196,-0.0314477416437644,0.0231951244975693,-0.0769101856590003,0.0140147023714714,0.175175811621895
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Lifestyle factors,X1160.Sleep duration,44179,-0.0335239904600589,0.0187749152745881,-0.0703228243982515,0.00327484347813379,0.0741752066354458
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,-0.000124692733180668,0.0132264511210173,-0.0260485369303746,0.0257991514640133,0.992478163471485
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,-0.000848220460694853,0.0129171547907905,-0.0261658438506443,0.0244694029292546,0.947644496203467
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,-0.00392944738723552,0.0146750831670713,-0.0326926103946952,0.0248337156202242,0.788885430847841
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.020242805786979,0.0150131539601102,-0.00918297597483697,0.0496685875487951,0.177570935843673
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.0104062504600352,0.0152545395269106,-0.0194926470127095,0.0403051479327799,0.49513991181174
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,-0.0236699173290773,0.0325547586419531,-0.0874772442673054,0.0401374096091508,0.467188721675195
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,-0.0352158513627104,0.0330267517033666,-0.0999482847013089,0.0295165819758881,0.286313805000035
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.052170197669138,0.0232396478783265,-0.097719907510658,-0.00662048782761802,0.0247910379728259
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,0.00333288277670152,0.0171515544272291,-0.0302841639006675,0.0369499294540705,0.845928403610853
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,-0.0224438542548158,0.0116796201451197,-0.0453359097392503,0.000448201229618757,0.0546726563367249
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.0127360632766744,0.0168528132200546,-0.0202954506346326,0.0457675771879814,0.449827502093529
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,0.000365866622671368,0.00945705646825432,-0.0181699640551071,0.0189016973004498,0.96914035049491
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,0.000665199845929619,0.0121586235361529,-0.0231657022849301,0.0244961019767893,0.956370160770963
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,-0.0262504740200491,0.0179777048617355,-0.0614867755490507,0.00898582750895258,0.144265682412634
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,-0.00488486805309313,0.0168339413647755,-0.0378793931280532,0.0281096570218669,0.771682949719247
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,-0.00705213210254586,0.0225375102840496,-0.0512256522592832,0.0371213880541914,0.754356282640359
