Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1050.Time spend outdoors in summer,45229,0.028642345991729,0.0135307652551991,0.00212204609153886,0.0551626458919192,0.0342796233956336
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1060.Time spent outdoors in winter,39479,0.0216446520132017,0.0152309461561695,-0.0082080024528906,0.051497306479294,0.155296461094216
RABGAP1L,Rab GTPase-activating protein 1-like,Physical activities,X1070.Time spent watching television (TV),47531,0.0493727830016507,0.0136385644442391,0.022641196690942,0.0761043693123594,0.000294810434489559
RABGAP1L,Rab GTPase-activating protein 1-like,Physical activities,X1080.Time spent using computer,39469,0.00173669907361949,0.0140540347184731,-0.0258092089745878,0.0292826071218268,0.901654009888872
RABGAP1L,Rab GTPase-activating protein 1-like,Physical activities,X1090.Time spent driving,34227,-0.0191948179804729,0.0152806888831205,-0.0491449681913891,0.0107553322304434,0.209070627799585
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1160.Sleep duration,50104,0.00544971113937801,0.0123912145247222,-0.0188370693290775,0.0297364916078335,0.660080650640572
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16764,0.00266671739664326,0.0169966108027711,-0.0306466397767881,0.0359800745700746,0.87532790820883
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16764,0.00570877154593832,0.0165918108724228,-0.0268111777640104,0.0382287208558871,0.730796730809729
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16764,0.00506284249221171,0.018895822414728,-0.0319729694406552,0.0420986544250787,0.788753046037991
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16764,0.0245790933877029,0.0193524364455589,-0.0133516820455925,0.0625098688209983,0.204074681196521
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16764,0.010828368244794,0.0197949485225409,-0.0279697308593862,0.0496264673489741,0.584367576536692
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16764,-0.0506003433147,0.0417495986795986,-0.132429556726713,0.0312288700973132,0.225531037918383
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16764,0.0463605742702781,0.0442006671528568,-0.0402727333493212,0.132993881889877,0.29425495714093
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16764,-0.0538481525325632,0.0295756733736009,-0.111816472344821,0.00412016727969454,0.0686717255676847
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16764,-0.0201327863586241,0.0219000391418017,-0.0630568630765554,0.0227912903593073,0.357949996852188
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16764,-0.000548967848040785,0.0149605363369865,-0.0298716190685343,0.0287736833724527,0.970729114076997
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16764,0.0169762089578487,0.0216683362088048,-0.0254937300114088,0.0594461479271062,0.433369892238901
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16764,0.00722690070490162,0.0121471768379167,-0.0165815658974151,0.0310353673072184,0.551888350823948
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16764,-0.0200427550624092,0.015659865799915,-0.0507360920302426,0.0106505819054242,0.200604933247194
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16764,0.00248418479889021,0.023310023264863,-0.0432034608002412,0.0481718303980216,0.915130183484982
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16764,-0.0055484518049785,0.021979160898216,-0.0486276071654818,0.0375307035555248,0.800702942745447
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16764,0.0452465072715949,0.0294086667036988,-0.0123944794676548,0.102887494010845,0.123934717918333
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16764,0.0362744802338468,0.0276350339003783,-0.0178901862108946,0.0904391466785882,0.189326790838695
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16764,0.00404308484768045,0.0170761549375659,-0.0294261788299488,0.0375123485253097,0.812839773548455
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16764,0.00328731345233393,0.0161884961901184,-0.0284421390802981,0.0350167659849659,0.839086864540139
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16764,0.0216229286755703,0.0201601787970134,-0.017891021766576,0.0611368791177166,0.28348565075133
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120040.Fatigue severity over the past week,16775,-0.0241150132227064,0.0221084337222277,-0.0674475433182728,0.0192175168728599,0.275393823981605
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120041.Waking unrefreshed severity over the past week,16775,-0.0196513333374406,0.0217725528415065,-0.0623255369067935,0.0230228702319122,0.366765167733565
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120042.Cognitive symptoms severity over the past week,16775,0.00783947460455404,0.0237043446800823,-0.0386210409684073,0.0542999901775154,0.740860965367543
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120098.Mobility problems today,16784,0.0230933443291782,0.0258572700500171,-0.0275869049688553,0.0737735936272117,0.371811958647294
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120099.Self-care problems today,16784,-0.033084637448302,0.0403445937007396,-0.112160041101752,0.0459907662051477,0.412198507027004
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120100.Problems doing usual activities,16784,0.0150768662317732,0.0247192951412786,-0.0333729522451328,0.0635266847086793,0.541921092583996
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120101.Pain or discomfort today,16784,-0.00371940239331614,0.0220224468197871,-0.0468833981600988,0.0394445933734665,0.865884082585842
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120102.Anxiety or depression today,16784,0.0217298888273203,0.0266509910298776,-0.0305060535912397,0.0739658312458803,0.414883506835743
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120103.Scale to indicate how health is today,16729,-0.00247450783942494,0.00527755396181687,-0.012818513604586,0.00786949792573613,0.639165816242743
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16744,-0.0207915000207522,0.0269873572810727,-0.0736867202916547,0.0321037202501503,0.441063865891604
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16718,-0.0137011793902782,0.0277205778572998,-0.0680335119905858,0.0406311532100294,0.621128903363648
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16754,0.00910327671335107,0.021906639522225,-0.03383373675021,0.0520402901769122,0.677745560888332
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16754,-0.0204099078455384,0.022428944342481,-0.0643706387568011,0.0235508230657243,0.362845759306562
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16761,-0.0225243566186362,0.0291143160749164,-0.0795884161254723,0.0345397028881999,0.439147376444877
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120109.Feeling bad about self over the last two weeks,16719,0.00638538828491511,0.0290927913413889,-0.0506364827442071,0.0634072593140373,0.826276097102881
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120110.Trouble concentrating over the last two weeks,16760,-0.0145933050709023,0.0291757043847033,-0.0717776856649208,0.0425910755231161,0.616950056545463
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16742,0.00080717387049378,0.0425852383874608,-0.0826598933689294,0.0842742411099169,0.98487777914006
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16669,0.0301478883740419,0.0577958988452934,-0.0831320733627331,0.143427850110817,0.601937153700266
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11676,0.0152741411929828,0.0299474445917764,-0.043422850206899,0.0739711325928646,0.610039021574127
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45313,0.0411929408307936,0.0299849302045249,-0.0175775223700752,0.0999634040316624,0.16951426911808
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42296,0.0448047192658852,0.0182814217297426,0.00897313267558968,0.0806363058561807,0.0142566100262759
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1289.Cooked vegetable intake,48654,-0.0207841787726638,0.0129559229972201,-0.0461777878472152,0.00460943030188757,0.108671584473067
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47337,-0.0601191453465715,0.0136934778188008,-0.0869583618714211,-0.0332799288217218,1.13413883750451e-05
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1309.Fresh fruit intake,48557,-0.0666898157811527,0.0135669260946538,-0.0932809909266741,-0.0400986406356313,8.8791357735738e-07
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1319.Dried fruit intake,45863,-0.0339010041853495,0.0139617168266257,-0.0612659691655359,-0.00653603920516312,0.0151803013084996
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X134.Number of self-reported cancers,50535,0.0232781112627864,0.0240962894053737,-0.0239506159717461,0.0705068384973189,0.334026052535165
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X135.Number of self-reported non-cancer illnesses,50536,0.0531813249189979,0.0129216724277456,0.0278548469606164,0.0785078028773793,3.86670139851835e-05
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,"X136.Number of operations, self-reported",50536,0.0150234139806603,0.0127612227921605,-0.00998858269197421,0.0400354106532948,0.239093014643169
RABGAP1L,Rab GTPase-activating protein 1-like,Health and medical history,X137.Number of treatments or medications taken,50536,0.0149894754581637,0.0126135386027632,-0.00973306020325213,0.0397120111195795,0.234695610885475
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1438.Bread intake,49060,0.000404395771158119,0.00317447201046194,-0.00581756936934729,0.00662636091166353,0.898632307264894
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1458.Cereal intake,47956,-0.0542478566396068,0.0128809908416051,-0.0794945986891529,-0.0290011145900608,2.5418115622951e-05
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1488.Tea intake,48779,-0.00779080605401546,0.00304003559109831,-0.0137492758125681,-0.00183233629546279,0.0103880975373128
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1498.Coffee intake,46553,0.00503968597070755,0.0129212332211873,-0.0202859311428196,0.0303653030842347,0.696515153926443
RABGAP1L,Rab GTPase-activating protein 1-like,Diet and food preferences,X1528.Water intake,46705,0.00298502189346019,0.0131666128620693,-0.0228215393161957,0.028791583103116,0.820649115630573
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1568.Average weekly red wine intake,34404,-0.0136037162781005,0.0149662689701577,-0.0429376034596096,0.0157301709034087,0.363378441644993
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34394,0.00291524698037935,0.0153368419921326,-0.0271449633242005,0.0329754572849592,0.849246539673272
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1588.Average weekly beer plus cider intake,34491,-0.0111444388999926,0.0170131076805437,-0.0444901299538582,0.0222012521538731,0.512439830231432
RABGAP1L,Rab GTPase-activating protein 1-like,Lifestyle factors,X1598.Average weekly spirits intake,34350,0.00216599714734754,0.0165438314843822,-0.0302599125620415,0.0345919068567366,0.895835595591358
