Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26539,224,1.16 [1.01-1.33],0.0309764033500917
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAN,Aggrecan core protein,26937,229,0.57 [0.38-0.85],0.0068173891484221
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE,Angiotensin-converting enzyme,23703,194,2.03 [1.22-3.37],0.0065499156932581
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE2,Angiotensin-converting enzyme 2,26679,225,1.51 [1.26-1.82],9.752767158013372e-06
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTA2,"Actin, aortic smooth muscle",26679,225,1.27 [1.01-1.60],0.0397614971896904
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACVRL1,Serine/threonine-protein kinase receptor R3,26946,232,2.69 [1.82-3.99],8.009170930432754e-07
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY1,Aminoacylase-1,27175,231,1.24 [1.04-1.48],0.0187649719192824
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22940,186,1.74 [1.40-2.17],7.495002636793009e-07
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA,Adenosine deaminase,27459,231,1.55 [1.13-2.11],0.0059170100737425
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA2,Adenosine deaminase 2,26998,229,1.97 [1.53-2.53],1.1385513003062365e-07
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23017,186,1.60 [1.16-2.19],0.0036531120405277
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26679,225,1.61 [1.10-2.37],0.0145459121937727
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23574,193,2.15 [1.45-3.18],0.0001417036884029
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27059,228,1.35 [1.02-1.78],0.0327329650511404
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTSL2,ADAMTS-like protein 2,23692,196,1.92 [1.34-2.76],0.000402100925466
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADGRG1,Adhesion G-protein coupled receptor G1,27059,228,1.34 [1.16-1.53],4.5542673552505497e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADGRG2,Adhesion G-protein coupled receptor G2,27175,231,0.44 [0.29-0.66],0.0001140480765552
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADIPOQ,Adiponectin,23742,195,0.71 [0.59-0.87],0.0007753508919488
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,27406,231,4.75 [3.04-7.44],9.069802150621159e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AFM,Afamin,23742,195,0.41 [0.20-0.82],0.0121871999194168
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AFP,Alpha-fetoprotein,26907,232,0.78 [0.65-0.93],0.0063572240280082
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGR2,Anterior gradient protein 2 homolog,26279,222,1.15 [1.02-1.28],0.0179009376493091
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,27311,229,2.01 [1.50-2.68],2.551597969986928e-06
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGXT,Serine--pyruvate aminotransferase,27175,231,1.29 [1.13-1.48],0.0002562926241049
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AHNAK,Neuroblast differentiation-associated protein AHNAK,23084,183,1.93 [1.33-2.80],0.0005424851378302
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27013,227,1.21 [1.09-1.35],0.0004948557105839
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ALCAM,CD166 antigen,27505,234,2.13 [1.21-3.73],0.0084857262374299
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ALPP,"Alkaline phosphatase, placental type",27059,228,1.11 [1.01-1.23],0.0386124350570841
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBN,Ameloblastin,26635,224,1.37 [1.00-1.86],0.0483028237856703
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBP,Protein AMBP,27369,231,3.73 [2.17-6.40],1.900552110565476e-06
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMIGO2,Amphoterin-induced protein 2,27059,228,0.57 [0.35-0.95],0.0325320985679545
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANGPT2,Angiopoietin-2,27406,231,2.55 [1.96-3.33],4.818256215685601e-12
