Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,31313,-0.104027234325574,0.028283244602154,-0.159462393745796,-0.0485920749053521,0.000236677416438197
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CTSV,Cathepsin L2,32758,0.13297865713358,0.0372476914107845,0.0599731819684429,0.205984132298718,0.000358701703322148
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,31326,0.131571440186256,0.0396545531903205,0.0538485159332276,0.209294364439284,0.000911176417773747
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DBI,Acyl-CoA-binding protein,32675,-0.220852899969738,0.0734510992378506,-0.364817054475926,-0.0768887454635514,0.00264755960620865
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',VWF,von Willebrand factor,32834,0.201445140171792,0.0671088509985894,0.069911792214557,0.332978488129027,0.00269156079040898
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DPY30,Protein dpy-30 homolog,32772,-0.161536290051054,0.0542910336875796,-0.26794671607871,-0.0551258640233976,0.0029341385242678
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',PVALB,Parvalbumin alpha,32763,-0.299554260542132,0.104793107726004,-0.504948751685099,-0.0941597693991644,0.00426596747017348
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',SIRPB1,Signal-regulatory protein beta-1,32679,-0.11048717871445,0.0398566827433558,-0.188606276891427,-0.0323680805374723,0.00558107399842946
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',NAGA,Alpha-N-acetylgalactosaminidase,31340,0.151614315535443,0.0552064356417016,0.0434097016777082,0.259818929393178,0.00604128215046186
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',PXDNL,Peroxidasin-like protein,31548,0.143853071912338,0.0524678909255437,0.0410160056982728,0.246690138126404,0.00612569085677952
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',ODAM,Odontogenic ameloblast-associated protein,32489,0.127570629889774,0.0466808243408761,0.036076214181657,0.219065045597891,0.00629211328347711
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',RNF168,E3 ubiquitin-protein ligase RNF168,31355,0.104595589212609,0.0385013492515025,0.0291329446796644,0.180058233745554,0.00660930162767608
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CBLN1,Cerebellin-1,31342,-0.248475086798458,0.0915002365643762,-0.427815550464635,-0.0691346231322802,0.00663141582918675
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',HSD17B3,Testosterone 17-beta-dehydrogenase 3,31313,-0.120869672259468,0.0449470209488868,-0.208965833319286,-0.0327735111996498,0.00717917776678144
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',KRT14,"Keratin, type I cytoskeletal 14",32204,0.0704445530401014,0.0265978550335907,0.0183127571742636,0.122576348905939,0.00810008277903011
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',KIF22,Kinesin-like protein KIF22,31313,-0.303276482350658,0.114961481622176,-0.528600986330122,-0.0779519783711941,0.0083552526698955
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DCC,Netrin receptor DCC,31356,0.0563599474432231,0.0216680983663536,0.0138904746451701,0.0988294202412761,0.00931197282503626
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',ARF6,ADP-ribosylation factor 6,31560,-0.254140933980164,0.0978444222501914,-0.445916001590539,-0.0623658663697891,0.00941116786741708
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',PRR4,Proline-rich protein 4,31366,-0.167048122519012,0.0644792121694356,-0.293427378371106,-0.0406688666669182,0.0095958311988732
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DSG4,Desmoglein-4,32641,0.113259182855699,0.0440238785659813,0.026972380866376,0.199545984845023,0.010107833347476
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',TBL1X,F-box-like/WD repeat-containing protein TBL1X,32526,-0.199801609122714,0.0777541824799533,-0.352199806783423,-0.0474034114620055,0.010196480014498
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',MBL2,Mannose-binding protein C,31484,0.253296603254913,0.0986551515242984,0.0599325062672885,0.446660700242538,0.0102625205116033
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',MYH4,Myosin-4,31313,-0.111018009413414,0.0432668316158496,-0.195820999380479,-0.0262150194463483,0.0103104642640447
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',SULT1A1,Sulfotransferase 1A1,32806,-0.302064302117812,0.117926612394945,-0.533200462411904,-0.0709281418237208,0.0104395696715459
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',METAP2,Methionine aminopeptidase 2,32786,-0.133659780291133,0.0522654648756631,-0.236100091447433,-0.0312194691348334,0.0105644442494354
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CCN5,CCN family member 5,32718,0.0888357409156705,0.0349319545597624,0.0203691099785363,0.157302371852805,0.0110039783028822
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DEFB116,Beta-defensin 116,31342,0.175181988556814,0.0695028624227468,0.0389563782082304,0.311407598905398,0.0117394395167889
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',APRT,Adenine phosphoribosyltransferase,32635,-0.109615406113879,0.043690414353192,-0.195248618246135,-0.0239821939816227,0.0121282446002394
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,32733,0.144848576184264,0.0577339404694255,0.0316900528641897,0.258007099504338,0.012128523369268
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',YTHDF3,YTH domain-containing family protein 3,32596,-0.189519087670562,0.0770520848477202,-0.340541173972093,-0.0384970013690302,0.0139275315872584
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',SPP1,Osteopontin,32817,-0.0990446920031826,0.0407799142298425,-0.178973323893674,-0.0191160601126913,0.0151700343651692
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',PDGFC,Platelet-derived growth factor C,32526,0.0646744459040737,0.0266321332522402,0.0124754647296828,0.116873427078465,0.0151842890072286
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,31560,-0.198553605224398,0.0820908715366152,-0.359451713436164,-0.0376554970126323,0.015598902201492
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CHIT1,Chitotriosidase-1,32755,0.323149233840277,0.134303935640336,0.0599135199852178,0.586384947695336,0.0161439438456085
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CDH6,Cadherin-6,32729,-0.0832292257557958,0.0346295554939351,-0.151103154523909,-0.0153552969876831,0.0162630991727833
