Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,KLK3,Prostate-specific antigen,45238,0.0977188284946488,0.0202190287246606,0.058089532194314,0.137348124794984,1.35414909759569e-06
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TSPAN1,Tetraspanin-1,48023,0.0415261504247433,0.0105035058206788,0.020939279016213,0.0621130218332737,7.72189468329175e-05
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CSF3,Granulocyte colony-stimulating factor,48031,-0.0463732306221944,0.0126848427369205,-0.0712355223865586,-0.0215109388578302,0.000256925849554863
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,45150,0.0642266473492765,0.0179321171267996,0.0290796977807493,0.0993735969178036,0.000342185942373944
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TNFSF11,Tumor necrosis factor ligand superfamily member 11,48465,0.058162340213894,0.0162910944590424,0.0262317950741708,0.0900928853536172,0.000357398730447614
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,FCRL5,Fc receptor-like protein 5,48484,-0.0510063525058185,0.0147357105200678,-0.0798883451251513,-0.0221243598864857,0.000538262671044734
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,48477,-0.0265110384660668,0.00775894116966071,-0.0417185631586018,-0.0113035137735318,0.0006345555890157
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,DSG3,Desmoglein-3,48626,0.0300015784274897,0.00878326011180321,0.0127863886083554,0.0472167682466239,0.00063704480813943
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,S100A12,Protein S100-A12,48143,0.0629244403580419,0.0198178645217034,0.0240814258955032,0.101767454820581,0.00149952667835228
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,DSG2,Desmoglein-2,48484,0.0221047557262591,0.00699310185305129,0.00839827609427857,0.0358112353582396,0.00157452913384588
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ATXN3,Ataxin-3,45188,0.050347885783373,0.016289249854483,0.0184209560685863,0.0822748154981597,0.00199830861930989
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CREBZF,CREB/ATF bZIP transcription factor,44488,0.0210605080013135,0.00689032996551281,0.00755546126890844,0.0345655547337186,0.00224200485660457
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SNX5,Sorting nexin-5,44638,0.0244834328474197,0.00804269376104579,0.00871975307576991,0.0402471126190694,0.0023360481173104
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SUSD5,Sushi domain-containing protein 5,44663,0.0268669734633681,0.00883223183447076,0.00955579906780537,0.0441781478589308,0.00235364447398789
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,CPB1,Carboxypeptidase B,48784,0.0454651157621593,0.0149651675565655,0.0161333873512909,0.0747968441730276,0.00238350878614107
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,GORASP2,Golgi reassembly-stacking protein 2,45169,0.0374949067958628,0.0123475217281537,0.0132937642086815,0.0616960493830441,0.00239524656803517
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,PAXX,Protein PAXX,44776,0.0367668758031422,0.0121374620624226,0.0129774501607939,0.0605563014454905,0.00245496385209276
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,SERPINB5,Serpin B5,48023,0.0384156765952647,0.0128186511657866,0.0132911203103229,0.0635402328802064,0.00273054778299393
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,ADAMTSL2,ADAMTS-like protein 2,45238,-0.0242492600089852,0.00817450424743842,-0.0402712883339645,-0.00822723168400587,0.00301592262481072
Health and medical history,X20107#13.Illnesses of father_Prostate cancer,USP25,Ubiquitin carboxyl-terminal hydrolase 25,45150,0.0560784936699077,0.0189887689101488,0.0188605066060161,0.0932964807337993,0.00314795463951085
