Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,DDC,Aromatic-L-amino-acid decarboxylase,51974,0.151354358340686,0.0180091500729047,0.116056424197793,0.186652292483579,4.50461348528648e-17
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,GUCA2A,Guanylin,51862,0.063687837284377,0.0119351156184648,0.0402950106721861,0.0870806638965679,9.5666169278942e-08
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,GDF15,Growth/differentiation factor 15,52356,0.0779780726249791,0.0154266265673869,0.0477418845529007,0.108214260697057,4.3357127985452e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,DKK3,Dickkopf-related protein 3,52356,0.0536449536987852,0.0106794754863521,0.032713181745535,0.0745767256520353,5.11290084609172e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,AGR2,Anterior gradient protein 2 homolog,51118,0.186910900307735,0.0372610833267221,0.11387917698736,0.259942623628111,5.30205917255881e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,47541,0.103845135097942,0.0207726313351394,0.063130777681069,0.144559492514816,5.79996580494137e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CXADR,Coxsackievirus and adenovirus receptor,51989,0.0925477995239237,0.0187484575647461,0.0558008226970213,0.129294776350826,8.00783768739462e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CTSL,Cathepsin L1,52007,0.043274109246622,0.00880405173202874,0.0260181678518457,0.0605300506413984,8.91678158221379e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,GAST,Gastrin,48249,0.207709532967267,0.0424485942763946,0.124510288185534,0.290908777749,9.98411880555048e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,FSHB,Follitropin subunit beta,47644,0.117371139618494,0.0239912049228631,0.0703483779696823,0.164393901267306,1.00337479044084e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PYY,Peptide YY,47541,0.1617379480359,0.0338864008198817,0.0953206024289321,0.228155293642868,1.82633967906056e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,FOLR1,Folate receptor alpha,51936,0.0484367690611285,0.0102659034562526,0.0283155982868734,0.0685579398353837,2.390644574205e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CHGA,Chromogranin-A,48316,0.133161810113271,0.0284719710757168,0.0773567468048657,0.188966873421675,2.92737415195837e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,F3,Tissue factor,52083,0.0466678875761601,0.0101278957287181,0.0268172119478727,0.0665185632044475,4.08619852961426e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,LRP1,Prolow-density lipoprotein receptor-related protein 1,51883,0.0447759296029254,0.00987538221937654,0.0254201804529474,0.0641316787529035,5.809010521431e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,VSIG2,V-set and immunoglobulin domain-containing protein 2,48205,0.0891225719448334,0.019684039157451,0.0505418551962295,0.127703288693437,5.99239321984862e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,RBFOX3,RNA binding protein fox-1 homolog 3,48285,0.0610043400292744,0.0137461260642335,0.0340619329433768,0.0879467471151721,9.12255455045823e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,LTBP2,Latent-transforming growth factor beta-binding protein 2,52356,0.0500788400755866,0.0113719726833352,0.0277897736162496,0.0723679065349235,1.06803650538054e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,LGALS4,Galectin-4,51987,0.0857304069058343,0.0195804925721105,0.0473526414644976,0.124108172347171,1.20007963155679e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,LY9,T-lymphocyte surface antigen Ly-9,51717,-0.0458931892930891,0.0104962768727584,-0.0664658919636956,-0.0253204866224826,1.2337256681108e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PAEP,Glycodelin,51814,-0.238109303038725,0.0544708468801202,-0.34487216292376,-0.131346443153689,1.23945033233279e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,ANGPTL1,Angiopoietin-related protein 1,51589,0.0472982912013946,0.0108211865394321,0.0260887655841078,0.0685078168186815,1.24186827571534e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,HMOX1,Heme oxygenase 1,51693,0.0767660948855385,0.0175774786095033,0.042314236810912,0.111217952960165,1.26246761761874e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PTGR1,Prostaglandin reductase 1,48323,0.127665922598886,0.0294162275214841,0.0700101166567775,0.185321728540995,1.43065172318499e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,SEMA4C,Semaphorin-4C,51883,0.043921118492003,0.0102645149230725,0.0238026692427809,0.0640395677412251,1.88418332844066e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,APOA4,Apolipoprotein A-IV,48360,0.0549325651135435,0.0130210480224059,0.0294113109896279,0.080453819237459,2.46541628762437e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,FAM3B,Protein FAM3B,51883,0.0565277065555868,0.0134818490487139,0.0301032824201076,0.082952130691066,2.76286479267518e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,IL15,Interleukin-15,51989,0.0502214345215377,0.0120626251316753,0.0265786892634542,0.0738641797796213,3.14487697326314e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,HSPB6,Heat shock protein beta-6,52261,0.0576981178641281,0.0138977304025196,0.0304585662751896,0.0849376694530666,3.31090290634676e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,52221,0.0460450685964233,0.0111658527418082,0.0241599972224793,0.0679301399703673,3.73831242468276e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,MERTK,Tyrosine-protein kinase Mer,52345,0.0386477929131937,0.00942640892255,0.0201720314249957,0.0571235544013917,4.14387199809733e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,FLT3LG,Fms-related tyrosine kinase 3 ligand,52345,0.0503972367387466,0.0123315023193261,0.0262274921928675,0.0745669812846257,4.38430834770627e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,MEP1A,Meprin A subunit alpha,48227,0.106821166008,0.0262482110997424,0.0553746722525045,0.158267659763495,4.72311391489929e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,TSPAN8,Tetraspanin-8,48227,0.146444957809172,0.0361169312447027,0.0756557725695544,0.217234143048789,5.03449053505323e-05
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CGA,Glycoprotein hormones alpha chain,51996,0.132399473653104,0.0326786821690613,0.0683492566017437,0.196449690704464,5.10148789359584e-05
