Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120101.Pain or discomfort today,CHGA,Chromogranin-A,32715,0.209122972031017,0.0274628540697717,0.155295778054265,0.26295016600777,2.91325422368827e-14
Health and medical history,X120101.Pain or discomfort today,GAST,Gastrin,32707,0.119890198873133,0.0181736169951951,0.0842699095625504,0.155510488183715,4.43824509907236e-11
Health and medical history,X120101.Pain or discomfort today,VSIG2,V-set and immunoglobulin domain-containing protein 2,32672,0.248458941294276,0.0395539744649514,0.170933151342971,0.325984731245581,3.51162480845501e-10
Health and medical history,X120101.Pain or discomfort today,GDF15,Growth/differentiation factor 15,34658,0.241638939987269,0.0444820902759551,0.154454043046397,0.328823836928141,5.68480579393078e-08
Health and medical history,X120101.Pain or discomfort today,BST2,Bone marrow stromal antigen 2,34628,0.166409428165262,0.0330104795745991,0.101708888199047,0.231109968131476,4.70370394609492e-07
Health and medical history,X120101.Pain or discomfort today,GFRA1,GDNF family receptor alpha-1,34596,0.300163271841148,0.0647623782535123,0.173229010464264,0.427097533218033,3.61423570923185e-06
Health and medical history,X120101.Pain or discomfort today,CA6,Carbonic anhydrase 6,34491,-0.12232103628989,0.0264685210616767,-0.174199337570777,-0.070442735009004,3.8568671346074e-06
Health and medical history,X120101.Pain or discomfort today,IGFBP4,Insulin-like growth factor-binding protein 4,34396,0.208121786715685,0.0460697453314393,0.117825085866064,0.298418487565306,6.32438824778247e-06
Health and medical history,X120101.Pain or discomfort today,LGALS9,Galectin-9,34508,0.248481269344589,0.0550131547801637,0.140655485975468,0.356307052713709,6.34683897752891e-06
Health and medical history,X120101.Pain or discomfort today,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34519,0.227553750523624,0.0512247796047197,0.127153182498374,0.327954318548875,8.99168729524228e-06
Health and medical history,X120101.Pain or discomfort today,CDCP1,CUB domain-containing protein 1,34457,0.158383461950108,0.0360818960555356,0.0876629456812581,0.229103978218958,1.14683455585555e-05
Health and medical history,X120101.Pain or discomfort today,LGALS3,Galectin-3,34550,0.235048162951818,0.0553569289762151,0.126548582158436,0.3435477437452,2.19414414762832e-05
Health and medical history,X120101.Pain or discomfort today,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34556,0.209273135607254,0.0495089134206384,0.112235665302802,0.306310605911705,2.38817691391825e-05
Health and medical history,X120101.Pain or discomfort today,TREM2,Triggering receptor expressed on myeloid cells 2,34510,0.141498865284502,0.0335589262592805,0.0757233698163126,0.207274360752692,2.50251694421831e-05
Health and medical history,X120101.Pain or discomfort today,HAVCR2,Hepatitis A virus cellular receptor 2,34519,0.215592491443539,0.0515578275361399,0.114539149472705,0.316645833414373,2.91823683129025e-05
Health and medical history,X120101.Pain or discomfort today,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34457,0.224647102108253,0.0554801785499868,0.115905952150279,0.333388252066227,5.17718210911474e-05
Health and medical history,X120101.Pain or discomfort today,CXADR,Coxsackievirus and adenovirus receptor,34509,0.134392404060714,0.03320028772739,0.0693198401150291,0.199464968006398,5.20385179124259e-05
Health and medical history,X120101.Pain or discomfort today,TFF3,Trefoil factor 3,34515,0.139885617680558,0.0345883028570011,0.0720925440808362,0.20767869128028,5.28486625713921e-05
Health and medical history,X120101.Pain or discomfort today,TGFBR2,TGF-beta receptor type-2,34556,0.240396993816488,0.0595955929786198,0.123589631578393,0.357204356054583,5.52624644278151e-05
Health and medical history,X120101.Pain or discomfort today,PLAUR,Urokinase plasminogen activator surface receptor,34435,0.26728979355275,0.0663738710360554,0.137197006322081,0.397382580783418,5.68797207626109e-05
Health and medical history,X120101.Pain or discomfort today,LGALS4,Galectin-4,34510,0.131260592189224,0.0329416728429984,0.0666949134169476,0.195826270961501,6.80339516576224e-05
Health and medical history,X120101.Pain or discomfort today,ALPP,"Alkaline phosphatase, placental type",34464,0.0654810194506467,0.0164634424995064,0.0332126721516142,0.0977493667496793,7.01482057012639e-05
Health and medical history,X120101.Pain or discomfort today,RBFOX3,RNA binding protein fox-1 homolog 3,32711,0.223904313351362,0.056712739650912,0.112747343635574,0.335061283067149,7.94032757869057e-05
Health and medical history,X120101.Pain or discomfort today,AGR2,Anterior gradient protein 2 homolog,34217,0.0681720476313225,0.017386129689884,0.0340952334391499,0.102248861823495,8.87290457900008e-05
Health and medical history,X120101.Pain or discomfort today,CD83,CD83 antigen,34509,0.208925378423456,0.0533208376311864,0.104416536666331,0.313434220180581,8.97450233731441e-05
Health and medical history,X120101.Pain or discomfort today,MERTK,Tyrosine-protein kinase Mer,34642,0.260441983749097,0.0669057892827754,0.129306636754857,0.391577330743336,9.97455024176596e-05
Health and medical history,X120101.Pain or discomfort today,EDA2R,Tumor necrosis factor receptor superfamily member 27,34609,0.195341053828309,0.0503094510380334,0.0967345297937638,0.293947577862855,0.000103882779782013
Health and medical history,X120101.Pain or discomfort today,PIGR,Polymeric immunoglobulin receptor,34394,0.189962631885095,0.0491771779634601,0.0935753630767137,0.286349900693477,0.000112756691537091
Health and medical history,X120101.Pain or discomfort today,PGA4,Pepsin A-4,32736,0.130931441537527,0.0339545291225727,0.0643805644572844,0.197482318617769,0.000116033150882308
Health and medical history,X120101.Pain or discomfort today,EFNA1,Ephrin-A1,34496,0.252255994836997,0.0665814882961918,0.121756277776461,0.382755711897533,0.000152284674546251
Health and medical history,X120101.Pain or discomfort today,TAFA5,Chemokine-like protein TAFA-5,34464,0.193477881599981,0.0511490993353418,0.0932256469027115,0.293730116297251,0.00015603610700502
Health and medical history,X120101.Pain or discomfort today,COL9A1,Collagen alpha-1(IX) chain,34509,0.149211737008193,0.0395094353686818,0.0717732436855765,0.226650230330809,0.000159842413631799
