Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,48031,-0.0457079721595873,0.0114828653997235,-0.0682143883430455,-0.0232015559761292,6.89605429704335e-05
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,48382,0.215083365263722,0.0591925231455036,0.0990660198985353,0.331100710628909,0.000280038735927457
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SH3BP1,SH3 domain-binding protein 1,45168,-0.055842240080821,0.0158381287190914,-0.0868849723702401,-0.0247995077914018,0.000423075282631396
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PDLIM7,PDZ and LIM domain protein 7,48605,-0.130952404048545,0.0402913245743071,-0.209923400214187,-0.0519814078829028,0.0011550270360548
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,AHCY,Adenosylhomocysteinase,48480,-0.0690883716696185,0.0215959529391065,-0.111416439430267,-0.0267603039089698,0.00138015107041844
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,DENND2B,DENN domain-containing protein 2B,44566,0.0505648725119592,0.0158501214132563,0.0194986345419769,0.0816311104819414,0.00142392011977061
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SNX9,Sorting nexin-9,48480,-0.0692937303951786,0.0218594328332993,-0.112138218748445,-0.026449242041912,0.00152641723350567
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,TOP1,DNA topoisomerase 1,45168,0.113460131648882,0.0362350641182166,0.0424394059771776,0.184480857320586,0.00174314239696393
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,CORO1A,Coronin-1A,47975,-0.0901055215081836,0.0289105665697634,-0.14677023198492,-0.0334408110314473,0.00183103272133799
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,45151,-0.0811252568279209,0.0265332571814557,-0.133130440903574,-0.0291200727522677,0.00223473376169203
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SNAP25,Synaptosomal-associated protein 25,44575,-0.0452099344828403,0.0149957406311298,-0.0746015861198547,-0.0158182828458259,0.00257416187239981
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,TRAF2,TNF receptor-associated factor 2,48468,-0.0674810350076791,0.0224253687914321,-0.111434757838886,-0.0235273121764722,0.00262255019332242
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,ARHGAP1,Rho GTPase-activating protein 1,47885,-0.044153093134844,0.0148664499716328,-0.0732913350792443,-0.0150148511904438,0.00298111236518273
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,HSPA1A,Heat shock 70 kDa protein 1A,48559,-0.0677388884455861,0.0229042655288072,-0.112631248882048,-0.022846528009124,0.00310459302230236
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,MGLL,Monoglyceride lipase,48567,-0.0805987877647046,0.0276998663588736,-0.134890525828097,-0.0263070497013124,0.00362078148994593
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",48027,-0.0820808456713646,0.0285657752705224,-0.138069765201589,-0.0260919261411406,0.00406435775760373
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,ROBO2,Roundabout homolog 2,48725,0.0206446805459164,0.00718827440596315,0.0065556627102286,0.0347336983816042,0.00408235552739442
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,NUDT16,U8 snoRNA-decapping enzyme,45134,-0.0806133570689752,0.0283019723302259,-0.136085222836218,-0.0251414913017325,0.00439914632911926
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,RNF41,E3 ubiquitin-protein ligase NRDP1,47885,-0.0605108007960035,0.02163275627129,-0.102911003087732,-0.018110598504275,0.00515911491659161
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,FST,Follistatin,48567,-0.0451797813960003,0.0161657899700013,-0.0768647297372029,-0.0134948330547977,0.00519755251938034
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,TBC1D23,TBC1 domain family member 23,48378,-0.0800915738274073,0.028734695089185,-0.13641157620221,-0.0237715714526046,0.00531938026731951
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SPINT1,Kunitz-type protease inhibitor 1,48398,0.0221650466271051,0.00797351919279271,0.00653694900923141,0.0377931442449788,0.00544283704926059
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,CRKL,Crk-like protein,48521,-0.0937403715602439,0.0337825484959323,-0.159954166612271,-0.0275265765082167,0.00552744345997177
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,OTUD6B,Deubiquitinase OTUD6B,45168,-0.0515516558228222,0.0186231468624675,-0.0880530236732586,-0.0150502879723859,0.00564242569745523
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",45168,-0.090091889130251,0.0326074953389895,-0.15400257999467,-0.0261811982658316,0.00573359997769206
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PPL,Periplakin,44619,0.0284128489289692,0.0103360507887805,0.00815418938295944,0.0486715084749789,0.0059845915820977
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,GLOD4,Glyoxalase domain-containing protein 4,48430,-0.0313279736963583,0.0114073029139073,-0.0536862874076166,-0.00896965998509987,0.00603139111900236
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SKAP2,Src kinase-associated phosphoprotein 2,48605,-0.0907072722286105,0.0331360701115308,-0.155653969647211,-0.0257605748100102,0.00619677989523006
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,IST1,IST1 homolog,45010,-0.0861970173838345,0.0315258705997557,-0.147987723759356,-0.0244063110083133,0.00625902215324092
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,44988,0.0265118390230367,0.00971569467065447,0.00746907746855393,0.0455546005775195,0.00636247382018005
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SAMD9L,Sterile alpha motif domain-containing protein 9-like,48468,-0.0633279718746943,0.0233274179397107,-0.109049711036527,-0.0176062327128614,0.00663732215772394
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,MRPL28,"39S ribosomal protein L28, mitochondrial",45218,0.031676812004171,0.0116855870361849,0.00877306141324866,0.0545805625950933,0.00671830012211085
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PLPBP,Pyridoxal phosphate homeostasis protein,48480,-0.0582002584444708,0.0216096983224849,-0.100555267156541,-0.0158452497324004,0.00708077101158968
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PLA2G4A,Cytosolic phospholipase A2,48605,-0.0754075503606776,0.0280031060203638,-0.130293638160591,-0.0205214625607646,0.00708964978444624
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,ANXA4,Annexin A4,48363,-0.0622704981799968,0.0231851232531713,-0.107713339756213,-0.016827656603781,0.0072406120037465
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,MANF,Mesencephalic astrocyte-derived neurotrophic factor,48605,-0.101138489903457,0.0383014983679645,-0.176209426704667,-0.0260675531022461,0.00828141717515802
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,DNM1,Dynamin-1,45168,-0.0950015213854154,0.0363562655962541,-0.166259801954074,-0.0237432408167573,0.00897955511518487
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,MYH9,Myosin-9,45238,-0.0922833028345251,0.0353254823356239,-0.161521248212348,-0.0230453574567022,0.00899792269669059
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,DBNL,Drebrin-like protein,48605,-0.0766000664088125,0.0294342140344407,-0.134291125916316,-0.0189090069013087,0.00926246930636812
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,RPE,Ribulose-phosphate 3-epimerase,44857,-0.0591311217383128,0.0228463149291075,-0.103909898999364,-0.014352344477262,0.00965418590507327
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,48314,-0.043920852661124,0.017042100352764,-0.0773233693525414,-0.0105183359697066,0.0099663148701825
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,TRPV3,Transient receptor potential cation channel subfamily V member 3,44566,0.0413710102770893,0.0160738293444544,0.00986630476195865,0.0728757157922199,0.0100653881899656
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",48342,-0.0623944006009589,0.0242498299428566,-0.109924067288958,-0.01486473391296,0.0100884489351883
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,STK4,Serine/threonine-protein kinase 4,48480,-0.0711833252411738,0.0277539101066036,-0.125580989050117,-0.0167856614322307,0.010329298113903
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,KYAT1,Kynurenine--oxoglutarate transaminase 1,48432,-0.0462706446760052,0.0180473462337583,-0.0816434432941714,-0.0108978460578389,0.0103577921714906
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,48567,-0.0621036488639733,0.024244055545767,-0.109621997733677,-0.01458529999427,0.0104249097586941
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,GRSF1,G-rich sequence factor 1,44372,-0.066557148295773,0.0259833228741877,-0.117484461129181,-0.0156298354623652,0.010428206599097
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,48468,0.03023103721182,0.0118402488652247,0.00702414943597955,0.0534379249876605,0.0106784661150492
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,SMAD3,Mothers against decapentaplegic homolog 3,45151,-0.0414610498441531,0.0162548885848888,-0.073320631470535,-0.00960146821777109,0.0107581759140816
Health and medical history,X20107#4.Illnesses of father_Bowel cancer,DUOX2,Dual oxidase 2,48027,0.0584927935278763,0.0229966161949391,0.0134194257857957,0.103566161269957,0.01097975028684
