Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.0293476673048614,0.0436343695574311,-0.114871031637426,0.0561756970277036,0.501222435196116
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45011,-0.0417941674484054,0.0479485584245309,-0.135773341960486,0.0521850070636751,0.383414778100382
HIP1,Huntingtin-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),47804,-0.0337522521669623,0.044260919239182,-0.120503653875759,0.0529991495418345,0.445726811467001
HIP1,Huntingtin-interacting protein 1,Physical activities,X1080.Time spent using computer,45015,-0.0674429579750643,0.043768206921142,-0.153228643540503,0.0183427275903741,0.123358190608622
HIP1,Huntingtin-interacting protein 1,Physical activities,X1090.Time spent driving,41541,0.00816184690269252,0.0507847051275574,-0.09137617514732,0.107699868952705,0.872320767592287
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1160.Sleep duration,48472,-0.0175723801812072,0.0399175713033184,-0.0958108199357112,0.0606660595732969,0.659785125399155
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0356824528089268,0.0153736857020501,0.00555002883290854,0.0658148767849451,0.020323485657586
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,-0.0121231541938505,0.0146614065296418,-0.0408595109919483,0.0166132026042474,0.408344348557653
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,-0.0105065113473524,0.0160251612590448,-0.0419158274150803,0.0209028047203754,0.512092795157277
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,-0.0197120830140728,0.0161451724392164,-0.0513566209949369,0.0119324549667913,0.222166883655962
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0134096965538635,0.016162467726242,-0.0182687401895707,0.0450881332972978,0.406755736558333
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.0690958820142003,0.0425117286604543,-0.152418870188691,0.01422710616029,0.104149210138162
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.0763027527438131,0.0425229475512152,-0.159647729944195,0.00704222445656863,0.0728069156189393
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,0.0228884529914487,0.0280558463180105,-0.0321010057918518,0.0778779117747493,0.414640493028133
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.0208089399857658,0.0201615706338238,-0.0603256184280605,0.0187077384565289,0.302067297105049
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.0109631592824237,0.0131954888635818,-0.036826317455044,0.0148999988901966,0.406108531881484
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,-0.0198558199036148,0.0198344534473938,-0.0587313486605067,0.0190197088532772,0.31683437327618
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,-0.000648748244531938,0.0106645765103726,-0.0215513182048623,0.0202538217157984,0.951495204634823
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,-0.0149476007950557,0.0138560634740267,-0.042105485204148,0.0122102836140366,0.280735445111784
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,-0.00750385215017941,0.0198946938576152,-0.0464974521111053,0.0314897478107464,0.706055744116077
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,-0.000414953574872414,0.0186011025967177,-0.0368731146644392,0.0360432075146944,0.982203084895098
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0281642229803409,0.0287290335071878,-0.0281446826937472,0.084473128654429,0.326962243995843
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,0.0337471226639318,0.0272914528403209,-0.0197441249030971,0.0872383702309608,0.216309708763271
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,-0.0141828387334231,0.0143794209633807,-0.0423665038216492,0.014000826354803,0.324015973011995
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0157797172745333,0.0137509693931924,-0.0427316172851904,0.0111721827361239,0.251211511516842
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,-0.0033607324414834,0.0172638206336852,-0.0371978208835063,0.0304763560005395,0.845659334273807
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120040.Fatigue severity over the past week,34594,-0.0333127257096465,0.0765836848457298,-0.183416748007277,0.116791296587984,0.663590974177373
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,0.0798175037813606,0.0759484292313468,-0.0690414175120792,0.2286764250748,0.293331619714393
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.12475572173029,0.0811429448479487,-0.0342844501716896,0.283795893632269,0.124234239610474
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120098.Mobility problems today,34596,0.0341875884345755,0.0842652219923212,-0.130972246670374,0.199347423539525,0.684968760436159
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120099.Self-care problems today,34596,0.0132534865946498,0.131594991511483,-0.244672696767858,0.271179669957157,0.919781064467364
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120100.Problems doing usual activities,34596,-0.00106463441776964,0.0833938950301287,-0.164516668676822,0.162387399841283,0.989814686615398
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120101.Pain or discomfort today,34596,0.0730384509345413,0.0763316474085892,-0.0765715779862936,0.222648479855376,0.33868241401778
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120102.Anxiety or depression today,34596,0.0964879441625474,0.0954032846872422,-0.0905024938244474,0.283478382149542,0.311885076809423
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120103.Scale to indicate how health is today,34576,-0.00397544558528986,0.0046921125641303,-0.0131719862109853,0.00522109504040553,0.39688714333646
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34574,0.0523408917987919,0.0994917308765565,-0.142662900719259,0.247344684316843,0.598852347287829
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34564,0.0302219262261534,0.103755622152004,-0.173139093191775,0.233582945644081,0.770848520379535
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34579,0.0487775117956559,0.0773214578688691,-0.102772545627328,0.200327569218639,0.528171561786823
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34582,0.00730436569629625,0.0794121466895657,-0.148343441815253,0.162952173207845,0.926716986035482
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34588,-0.0628849269841433,0.118837916285109,-0.295807242902956,0.17003738893467,0.596712420910988
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34572,0.107158039957242,0.108977633663472,-0.106438122023163,0.320754201937646,0.325502557430745
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34584,0.00704674353165133,0.112327831090321,-0.213115805405377,0.22720929246868,0.949980866711761
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34582,-0.0520604972137902,0.162455503178841,-0.370473283444319,0.266352289016738,0.748632048793542
HIP1,Huntingtin-interacting protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34560,0.314222649187888,0.205142024812321,-0.0878557194442613,0.716301017820037,0.125647499171732
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32772,-0.120106269802825,0.110839833070641,-0.337352342621281,0.0971398030156307,0.278614337965328
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46946,0.0732738734670832,0.0946624182463327,-0.112264466295729,0.258812213229895,0.438908855117611
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45481,-0.085314583978134,0.0630523655045891,-0.208897220367129,0.0382680524108607,0.176050430273498
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1289.Cooked vegetable intake,48093,-0.0482974305830022,0.0416816037088812,-0.129993373852409,0.0333985126864049,0.246583776912754
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47409,-0.072463032941447,0.0431234813740428,-0.156985056434571,0.0120589905516768,0.0929041719853868
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1309.Fresh fruit intake,48037,-0.0212986173874007,0.0425094530402265,-0.104617145346245,0.0620199105714433,0.616354105603879
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1319.Dried fruit intake,47037,-0.00841081169672409,0.043317874573558,-0.0933138458608979,0.0764922224674497,0.846048959572239
HIP1,Huntingtin-interacting protein 1,Health and medical history,X134.Number of self-reported cancers,48651,-0.0986547631513298,0.0697978440226648,-0.235458537435753,0.0381490111330932,0.157543661034429
HIP1,Huntingtin-interacting protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48652,0.014268160476034,0.042980457638703,-0.0699735364958239,0.0985098574478919,0.739916578004371
HIP1,Huntingtin-interacting protein 1,Health and medical history,"X136.Number of operations, self-reported",48652,0.088128295362675,0.0425259811727366,0.00477737226411122,0.171479218461239,0.0382468755531535
HIP1,Huntingtin-interacting protein 1,Health and medical history,X137.Number of treatments or medications taken,48652,-0.00881581398364532,0.0410557192342849,-0.0892850236828438,0.0716533957155531,0.829981612710568
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1438.Bread intake,48123,-0.0042035897212689,0.00262714323058788,-0.00935279045322114,0.000945611010683339,0.109601715293359
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1458.Cereal intake,47849,0.107688639139986,0.041423686494341,0.0264982136110781,0.188879064668895,0.00933821976823575
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1488.Tea intake,48050,0.00518937261318909,0.0025257412004373,0.000238919860331974,0.0101398253660462,0.0399319894691635
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1498.Coffee intake,47213,-0.0298409419376261,0.0412361875153809,-0.110663869467773,0.0509819855925205,0.469284449314976
HIP1,Huntingtin-interacting protein 1,Diet and food preferences,X1528.Water intake,47109,-0.147528692475465,0.0411534510619391,-0.228189456556866,-0.0668679283940646,0.000338176310395286
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1568.Average weekly red wine intake,42474,-0.103545046649998,0.0479489631032869,-0.197525014332441,-0.00956507896755593,0.030830437650804
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42477,-0.0792730722784967,0.0487228468405801,-0.174769852086034,0.0162237075290402,0.103756457827817
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42518,-0.0376122627391368,0.0542700589301045,-0.143981578242142,0.068757052763868,0.488285648125782
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1598.Average weekly spirits intake,42460,-0.0710468063291023,0.0516198640264589,-0.172221739820962,0.0301281271627571,0.168737692345783
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,42505,0.0099796486797119,0.0768094995470046,-0.140566970432417,0.160526267791841,0.896625931227498
HIP1,Huntingtin-interacting protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,43378,-0.0365158067762334,0.0509928479100799,-0.13646178867999,0.0634301751275232,0.473943471477859
