Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAC3,Ras-related C3 botulinum toxin substrate 3,Lifestyle factors,X1050.Time spend outdoors in summer,45117,0.00656728300284591,0.0184102052866807,-0.0295167193590484,0.0426512853647402,0.721305294491307
RAC3,Ras-related C3 botulinum toxin substrate 3,Lifestyle factors,X1060.Time spent outdoors in winter,41971,-0.00987576700632711,0.0208718519349567,-0.0507845967988422,0.0310330627861879,0.636103508571672
RAC3,Ras-related C3 botulinum toxin substrate 3,Physical activities,X1070.Time spent watching television (TV),46450,-3.94395108796827e-05,0.0185885018267482,-0.0364729030913061,0.0363940240695468,0.998307136537445
RAC3,Ras-related C3 botulinum toxin substrate 3,Physical activities,X1080.Time spent using computer,41975,0.00988852987749728,0.0199334681914341,-0.0291810677777135,0.048958127532708,0.619846492987844
RAC3,Ras-related C3 botulinum toxin substrate 3,Physical activities,X1090.Time spent driving,39757,0.0130147653746272,0.0215861651424014,-0.0292941183044795,0.0553236490537338,0.546569775447041
RAC3,Ras-related C3 botulinum toxin substrate 3,Lifestyle factors,X1160.Sleep duration,47727,0.00118928369351347,0.0167050619991042,-0.0315526378247307,0.0339312052117576,0.943244753949127
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,0.00712077744991383,0.0269946244067675,-0.0457886863873504,0.0600302412871781,0.791952381710221
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,-0.0144372688951892,0.0241916159588523,-0.0618528361745398,0.0329782983841614,0.550665758363508
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,-0.00052701119795953,0.0285725368749366,-0.0565291834728352,0.0554751610769161,0.985284572272605
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,-0.0107771803677973,0.0291002543724131,-0.067813678937727,0.0462593182021324,0.711134068231557
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,-0.0347236337967985,0.0294496351645259,-0.0924449187192693,0.0229976511256723,0.238399286207083
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,0.0162332366961547,0.056120212216003,-0.0937623792472112,0.126228852639521,0.772391230248842
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32444,-0.0365313579205835,0.0554787799368495,-0.145269766596809,0.0722070507556415,0.510252291432042
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32444,0.0467159452333145,0.0437958107739086,-0.0391238438835464,0.132555734350175,0.286150338012568
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32444,0.0332008169434457,0.0314210444456934,-0.0283844301701135,0.0947860640570048,0.290706627656234
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32444,-0.00438714558503005,0.0217636825837591,-0.047043963449198,0.0382696722791379,0.84024940574672
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32444,0.00159335950325273,0.0302335259024965,-0.0576643512656403,0.0608510702721458,0.957970867654794
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32444,-0.0286739379187688,0.0184933217538516,-0.0649208485563179,0.00757297271878033,0.12106059773056
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32444,-0.0245340477312519,0.0229648188995062,-0.069545092774284,0.0204769973117801,0.285403108381912
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32444,0.00814738874321978,0.032722954630162,-0.0559896023318978,0.0722843798183373,0.803381999966486
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32444,0.0183017555365227,0.0309227956070222,-0.0423069238532409,0.0789104349262863,0.553965636329207
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32444,0.0133634899321768,0.0425918225819719,-0.0701164823284881,0.0968434621928416,0.753713661045107
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32444,-0.0732088013623924,0.0405522526182315,-0.152691216494126,0.00627361376934141,0.0710660627042715
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32444,-0.0163464988699896,0.0245167632903007,-0.0643993549189789,0.0317063571789997,0.504952465307559
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32444,-0.00110460942770473,0.0228480860030384,-0.0458868579936599,0.0436776391382505,0.961441847080344
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32444,0.0108892420646799,0.0303098304778734,-0.0485180256719519,0.0702965098013118,0.719406819507795
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120040.Fatigue severity over the past week,32451,-0.0668113710448588,0.0290515265830677,-0.123752363147671,-0.00987037894204615,0.0214877823935386
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,32449,-0.0379065931356562,0.0288852957328119,-0.0945217727719676,0.0187085865006551,0.189451706972232
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,32448,-0.0325945599483003,0.0309684474840693,-0.0932927170170761,0.0281035971204755,0.29259804059433
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120098.Mobility problems today,32454,-0.00971683734265037,0.0340058877844685,-0.0763683774002086,0.0569347027149078,0.775084778018571
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120099.Self-care problems today,32454,0.00855282068552247,0.052577726335109,-0.0944995229312912,0.111605164302336,0.870782348816457
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120100.Problems doing usual activities,32454,-0.0490462915145451,0.0326588279013289,-0.11305759420115,0.0149650111720595,0.133194064646113
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120101.Pain or discomfort today,32454,-0.0523457842211029,0.0293676129316475,-0.109906305567132,0.00521473712492625,0.0747166667069468
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120102.Anxiety or depression today,32454,-0.0981763526395618,0.0363730278139254,-0.169467487154856,-0.0268852181242681,0.00696623687461381
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120103.Scale to indicate how health is today,32417,0.0214756716615156,0.00799139666077205,0.00581253420640234,0.0371388091166288,0.00721712804770434
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32430,-0.0758131667774312,0.0366652885323137,-0.147677132300766,-0.00394920125409627,0.0386995167725493
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32408,-0.0995362557116203,0.0379333967203734,-0.173885713283552,-0.0251867981396885,0.00870763687517091
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32439,-0.0309943948540216,0.0287951633431553,-0.087432915006606,0.0254441252985629,0.281792083586839
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32437,-0.0325692790330129,0.0293633584048005,-0.0901214615064219,0.0249829034403961,0.267385522937022
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32440,-0.0337390738764323,0.0365869495559861,-0.105449495006165,0.0379713472533004,0.356472233965685
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,32413,-0.0708044003782644,0.0391035355880871,-0.147447330130915,0.00583852937438634,0.0702264650610051
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,32437,-0.100667290800817,0.0413897530675972,-0.181791206813308,-0.0195433747883267,0.0150301185073866
RAC3,Ras-related C3 botulinum toxin substrate 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32427,-0.152067206673283,0.064900548874744,-0.279272282467782,-0.0248621308787849,0.0191497067879742
