Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X1845.Mother's age,ULBP2,UL16-binding protein 2,37262,-0.0372397867909963,0.00717308796262013,-0.0512990391977318,-0.0231805343842608,2.13231776080724e-07
Health and medical history,X1845.Mother's age,CXCL17,C-X-C motif chemokine 17,37452,-0.0426957733390737,0.00844417179752543,-0.0592463500622236,-0.0261451966159239,4.36169507710483e-07
Health and medical history,X1845.Mother's age,BST2,Bone marrow stromal antigen 2,37413,-0.0454246024858936,0.0101222181721927,-0.0652641501033913,-0.025585054868396,7.29393291280281e-06
Health and medical history,X1845.Mother's age,ALPP,"Alkaline phosphatase, placental type",37279,-0.0909708013906894,0.0211368064672901,-0.132398942066578,-0.0495426607148008,1.69655696813225e-05
Health and medical history,X1845.Mother's age,OSCAR,Osteoclast-associated immunoglobulin-like receptor,37342,-0.0274312447128237,0.00655602775830943,-0.0402810591191101,-0.0145814303065372,2.89065742856155e-05
Health and medical history,X1845.Mother's age,VWC2,Brorin,37235,-0.0314323341613228,0.0075715883417445,-0.046272647311142,-0.0165920210115036,3.3369231391266e-05
Health and medical history,X1845.Mother's age,CDCP1,CUB domain-containing protein 1,37262,-0.0422054999089422,0.0105035943211921,-0.0627925447784786,-0.0216184550394058,5.91416996252166e-05
Health and medical history,X1845.Mother's age,TP53BP1,TP53-binding protein 1,35981,0.0655016641614836,0.0164841871371149,0.0331926573727384,0.0978106709502287,7.14668460820882e-05
Health and medical history,X1845.Mother's age,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",37355,-0.0258996330030934,0.00655096638396108,-0.0387395271156571,-0.0130597388905297,7.76033630845153e-05
Health and medical history,X1845.Mother's age,ACVRL1,Serine/threonine-protein kinase receptor R3,37245,-0.0181509973526878,0.00464574667478401,-0.0272566608352645,-0.00904533387011118,9.41560322534509e-05
Health and medical history,X1845.Mother's age,LRRC25,Leucine-rich repeat-containing protein 25,37279,-0.0291239087133773,0.00750128917280982,-0.0438264354920846,-0.0144213819346701,0.000104145779961791
Health and medical history,X1845.Mother's age,WFDC2,WAP four-disulfide core domain protein 2,36897,-0.0274897454039922,0.00709660827138998,-0.0413990976159166,-0.0135803931920679,0.000108043762429692
Health and medical history,X1845.Mother's age,SCN4B,Sodium channel subunit beta-4,35989,-0.0306603979034593,0.00799201258527831,-0.0463247425706048,-0.0149960532363138,0.000125900842191804
Health and medical history,X1845.Mother's age,CALCA,Calcitonin,37252,-0.0508294386521703,0.0133335427242227,-0.0769631823916468,-0.0246956949126938,0.000138720455680379
Health and medical history,X1845.Mother's age,NHLRC3,NHL repeat-containing protein 3,35885,-0.022180775792029,0.0060207836999533,-0.0339815118439375,-0.0103800397401206,0.000231235174408117
Health and medical history,X1845.Mother's age,KLK4,Kallikrein-4,37402,-0.041113330472475,0.0112506594534481,-0.0631646230012333,-0.0190620379437167,0.000259380678637285
Health and medical history,X1845.Mother's age,ICAM5,Intercellular adhesion molecule 5,37358,-0.0316874736410867,0.00879553016858932,-0.0489267127715217,-0.0144482345106516,0.000316699753988384
Health and medical history,X1845.Mother's age,AMPD3,AMP deaminase 3,36178,0.0487662670344243,0.0135416224070386,0.0222246871166286,0.0753078469522201,0.00031876224534126
Health and medical history,X1845.Mother's age,AMBP,Protein AMBP,37389,-0.0132528061676765,0.00370416547950407,-0.0205129705075044,-0.00599264182784849,0.000348347608749087
