Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOM,Apolipoprotein M,42199,0.116337405409309,0.00262434220866933,0.111193694680317,0.121481116138301,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.158760440761248,0.00298733329807796,0.152905267497015,0.16461561402548,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,LDLR,Low-density lipoprotein receptor,42170,0.239326603208164,0.00461566003810913,0.23027990953347,0.248373296882858,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.235542189753341,0.00245309369166914,0.23073412611767,0.240350253389013,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,TFPI,Tissue factor pathway inhibitor,42152,0.12194392217154,0.00289931603431945,0.116261262744273,0.127626581598806,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.195660829224524,0.0054993546028945,-0.206439564246198,-0.184882094202851,4.99685567956633e-265
NMR metabolomics,X23544.Concentration of Small LDL Particles,APCS,Serum amyloid P-component,39870,0.102754959122919,0.00310216137096146,0.0966747228358349,0.108835195410004,1.11707195522847e-229
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOC1,Apolipoprotein C-I,39959,0.121222049151961,0.00367600278647952,0.114017083690462,0.128427014613461,7.85655746620915e-228
NMR metabolomics,X23544.Concentration of Small LDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0671672784740163,0.00206388158156624,0.0631220705741465,0.0712124863738861,3.13296079859093e-222
NMR metabolomics,X23544.Concentration of Small LDL Particles,PROC,Vitamin K-dependent protein C,42199,0.0749212923559305,0.00245772415169658,0.0701041530186052,0.0797384316932558,1.72971107515637e-197
NMR metabolomics,X23544.Concentration of Small LDL Particles,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.073679023834457,0.00244340524529412,0.0688899495536805,0.0784680981152335,1.84811677405137e-193
NMR metabolomics,X23544.Concentration of Small LDL Particles,CCN1,CCN family member 1,42047,0.19679746054895,0.00689068040807465,0.183291726949123,0.210303194148776,3.17635183132068e-174
NMR metabolomics,X23544.Concentration of Small LDL Particles,GHR,Growth hormone receptor,39736,0.0703561565507213,0.00274187097632146,0.0649820894371312,0.0757302236643113,3.93845293575709e-141
NMR metabolomics,X23544.Concentration of Small LDL Particles,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0909320780373828,0.00357160310777007,0.0839317359461535,0.0979324201286122,4.28976183067357e-139
NMR metabolomics,X23544.Concentration of Small LDL Particles,F7,Coagulation factor VII,42194,0.0754796072151789,0.00299977229975692,0.0696000535076553,0.0813591609227025,1.3694860949717e-136
NMR metabolomics,X23544.Concentration of Small LDL Particles,KLKB1,Plasma kallikrein,39759,0.0592167859580037,0.0023771877461913,0.0545574979754687,0.0638760739405386,2.41767171322987e-133
NMR metabolomics,X23544.Concentration of Small LDL Particles,NPY,Pro-neuropeptide Y,42262,0.151409919222614,0.0061405363849011,0.139374467908208,0.16344537053702,2.2326244139237e-131
NMR metabolomics,X23544.Concentration of Small LDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.100716417758747,0.00414824618048355,0.0925858552449992,0.108846980272495,1.63576118785853e-127
NMR metabolomics,X23544.Concentration of Small LDL Particles,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0746538609722696,0.00312323164560219,0.0685323269468893,0.0807753949976499,9.96531362554578e-124
NMR metabolomics,X23544.Concentration of Small LDL Particles,NRP1,Neuropilin-1,42230,-0.0631619007776249,0.00264879401063573,-0.068353537038471,-0.0579702645167789,3.68718488231115e-123
NMR metabolomics,X23544.Concentration of Small LDL Particles,CFP,Properdin,39979,0.0550613520052195,0.00230534804621422,0.0505428698346396,0.0595798341757993,4.63574491607921e-123
NMR metabolomics,X23544.Concentration of Small LDL Particles,AGRP,Agouti-related protein,42296,0.118492193255742,0.00499988193313832,0.108692424666791,0.128291961844693,1.0241051078884e-121
NMR metabolomics,X23544.Concentration of Small LDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0442488144492934,0.00187614979226015,0.0405715608564635,0.0479260680421233,1.49473383844394e-120
NMR metabolomics,X23544.Concentration of Small LDL Particles,BCHE,Cholinesterase,39806,0.061502283254366,0.00261241140013438,0.0563819569101026,0.0666226095986294,1.17307264418892e-119
NMR metabolomics,X23544.Concentration of Small LDL Particles,LGALS4,Galectin-4,42123,-0.126260746270206,0.00546771328507305,-0.13697746430895,-0.115544028231463,9.51643480524402e-116
NMR metabolomics,X23544.Concentration of Small LDL Particles,SERPINF2,Alpha-2-antiplasmin,39786,0.0300820247469529,0.00130577092283789,0.0275227137381907,0.0326413357557152,8.93336611292634e-115
NMR metabolomics,X23544.Concentration of Small LDL Particles,PROS1,Vitamin K-dependent protein S,39979,0.0561995612475341,0.00247826869424966,0.0513421546068048,0.0610569678882635,2.17863954628249e-111
NMR metabolomics,X23544.Concentration of Small LDL Particles,ANGPTL3,Angiopoietin-related protein 3,42189,0.0753960084533847,0.00334503944948876,0.0688397311323867,0.0819522857743827,1.77718423151932e-110
NMR metabolomics,X23544.Concentration of Small LDL Particles,SERPINA5,Plasma serine protease inhibitor,39835,0.0652080066712861,0.00294479277116319,0.0594362128398063,0.070979800502766,2.23004953812294e-106
NMR metabolomics,X23544.Concentration of Small LDL Particles,PAMR1,Inactive serine protease PAMR1,42137,0.0563606797880381,0.0025683194238776,0.051326773717238,0.0613945858588382,6.51539675144382e-105
NMR metabolomics,X23544.Concentration of Small LDL Particles,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0835255313785399,0.00381987024994507,-0.0910124770684322,-0.0760385856886475,3.43344200414808e-104
NMR metabolomics,X23544.Concentration of Small LDL Particles,FN1,Fibronectin,39979,0.0574561390449435,0.00266522241666568,0.0522323031082787,0.0626799749816082,4.63840697666298e-101
NMR metabolomics,X23544.Concentration of Small LDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.160444269885943,0.00752227196463796,0.145700616835252,0.175187922936633,5.30151608566127e-99
NMR metabolomics,X23544.Concentration of Small LDL Particles,ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.0503695560152796,0.00237433626818241,0.0457158569296421,0.0550232551009171,2.75809041048088e-98
NMR metabolomics,X23544.Concentration of Small LDL Particles,CPB2,Carboxypeptidase B2,39959,0.0459301540472811,0.00220099754217329,0.0416161988646214,0.0502441092299407,6.25759091548196e-95
NMR metabolomics,X23544.Concentration of Small LDL Particles,ATRN,"Attractin, Isoform 2",39979,0.0338136086075833,0.00163187284811543,0.030615137825277,0.0370120793898895,1.19259295030184e-93
NMR metabolomics,X23544.Concentration of Small LDL Particles,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0704699354746031,0.00341778098436814,-0.0771687862039647,-0.0637710847452416,4.93722522695848e-93
NMR metabolomics,X23544.Concentration of Small LDL Particles,P4HB,Protein disulfide-isomerase,42073,0.0765057898436263,0.00375934165498495,0.0691374801998558,0.0838740994873968,1.04809831557147e-90
NMR metabolomics,X23544.Concentration of Small LDL Particles,CCL27,C-C motif chemokine 27,42145,0.122665824762768,0.00608832493453062,0.110732707891088,0.134598941634448,5.64188584597689e-89
NMR metabolomics,X23544.Concentration of Small LDL Particles,LAMP2,Lysosome-associated membrane glycoprotein 2,41734,0.0404972454491768,0.00201442519375558,0.0365489720694159,0.0444455188289378,1.46584357668456e-88
NMR metabolomics,X23544.Concentration of Small LDL Particles,CFH,Complement factor H,39418,0.0461551602682435,0.00229991571603444,0.041647325464816,0.050662995071671,5.52796909445791e-88
NMR metabolomics,X23544.Concentration of Small LDL Particles,SERPINA4,Kallistatin,39802,0.0460658373625081,0.00229869990271109,0.0415603855531943,0.0505712891718218,8.45587580861044e-88
NMR metabolomics,X23544.Concentration of Small LDL Particles,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42145,-0.21420460589561,0.0107905741503004,-0.235354131230199,-0.193055080561021,1.82032746813277e-86
NMR metabolomics,X23544.Concentration of Small LDL Particles,F13B,Coagulation factor XIII B chain,39925,0.0498523408853926,0.00251248134301491,0.0449278774530834,0.0547768043177019,3.73448303755294e-86
NMR metabolomics,X23544.Concentration of Small LDL Particles,REN,Renin,42145,-0.154327231533814,0.00792238837780079,-0.169855112754303,-0.138799350313324,2.24039792942583e-83
NMR metabolomics,X23544.Concentration of Small LDL Particles,KDR,Vascular endothelial growth factor receptor 2,42181,0.0475777878999963,0.00244552271768543,0.0427845633733329,0.0523710124266598,3.56544065261504e-83
NMR metabolomics,X23544.Concentration of Small LDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,0.234217177101781,0.0120956476167021,0.210509707773045,0.257924646430517,2.02827373652838e-82
NMR metabolomics,X23544.Concentration of Small LDL Particles,SNCA,Alpha-synuclein,39736,0.224042467891084,0.0115720889670988,0.201361173515571,0.246723762266598,3.6904175419392e-82
NMR metabolomics,X23544.Concentration of Small LDL Particles,IGFBP2,Insulin-like growth factor-binding protein 2,42286,-0.114026188637597,0.00589936941612822,-0.125588952693208,-0.102463424581986,3.83148366292307e-82
NMR metabolomics,X23544.Concentration of Small LDL Particles,SYAP1,Synapse-associated protein 1,39736,0.110399175302214,0.00574964315902854,0.0991298747105181,0.12166847589391,7.29974107273345e-81
NMR metabolomics,X23544.Concentration of Small LDL Particles,GDF15,Growth/differentiation factor 15,42310,-0.0853270684672512,0.00446937661618773,-0.0940870466349791,-0.0765670902995232,3.25439732460053e-80
NMR metabolomics,X23544.Concentration of Small LDL Particles,EGFR,Epidermal growth factor receptor,42310,0.0296712128514429,0.00155914315707602,0.0266152922635739,0.0327271334393119,1.01390224401031e-79
NMR metabolomics,X23544.Concentration of Small LDL Particles,IL13RA1,Interleukin-13 receptor subunit alpha-1,41936,0.0445795188690412,0.00234417810700127,0.0399849297793187,0.0491741079587637,1.38633267015163e-79
NMR metabolomics,X23544.Concentration of Small LDL Particles,CDHR5,Cadherin-related family member 5,42145,0.0704827663047662,0.00378212671903836,0.0630697979354511,0.0778957346740814,1.48970710855518e-76
NMR metabolomics,X23544.Concentration of Small LDL Particles,TTR,Transthyretin,39862,0.0453494463040476,0.00244243469650099,0.0405622742989056,0.0501366183091895,7.96104096174235e-76
NMR metabolomics,X23544.Concentration of Small LDL Particles,FURIN,Furin,42181,0.0597548863675725,0.00322479830374583,0.0534342816922307,0.0660754910429143,1.0158188498768e-75
NMR metabolomics,X23544.Concentration of Small LDL Particles,SMAD5,Mothers against decapentaplegic homolog 5,42070,0.0360948092468701,0.00194879118873807,0.0322751785169435,0.0399144399767967,1.19845562230157e-75
NMR metabolomics,X23544.Concentration of Small LDL Particles,CCL23,C-C motif chemokine 23,42185,0.0755731654808784,0.00412688866429627,0.0674844636988577,0.0836618672628991,5.11150333664191e-74
NMR metabolomics,X23544.Concentration of Small LDL Particles,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.149667502787826,0.00819109177320594,0.133612962912342,0.16572204266331,1.10941561391071e-73
NMR metabolomics,X23544.Concentration of Small LDL Particles,RAB6A,Ras-related protein Rab-6A,42119,0.0789318194330861,0.00433406107155616,0.0704370597328361,0.0874265791333362,3.10672390400426e-73
NMR metabolomics,X23544.Concentration of Small LDL Particles,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.140545042529773,0.0078636425387574,-0.155957781905737,-0.125132303153808,1.25483674252431e-70
NMR metabolomics,X23544.Concentration of Small LDL Particles,FCN2,Ficolin-2,42116,0.0706889449950272,0.00396472314767648,0.0629180876255813,0.0784598023644731,2.6591553121559e-70
NMR metabolomics,X23544.Concentration of Small LDL Particles,F10,Coagulation factor X,39990,0.0506037641695546,0.00284579840813038,0.0450259992896191,0.0561815290494902,8.53211685963758e-70
NMR metabolomics,X23544.Concentration of Small LDL Particles,CHMP6,Charged multivesicular body protein 6,39958,0.099515122030679,0.00562047951756053,0.0884989821762604,0.110531261885098,3.2076795315791e-69
NMR metabolomics,X23544.Concentration of Small LDL Particles,GUSB,Beta-glucuronidase,42211,0.103727713195004,0.0059647831304852,0.0920367382592528,0.115418688130755,5.1968874193483e-67
NMR metabolomics,X23544.Concentration of Small LDL Particles,MMP10,Stromelysin-2,42124,-0.0970004787320172,0.00563569260371488,-0.108046436235298,-0.085954521228736,1.08319317581085e-65
NMR metabolomics,X23544.Concentration of Small LDL Particles,BTD,Biotinidase,39979,0.0347805429866367,0.00202089541040198,0.0308195879822488,0.0387414979910246,1.49323875802925e-65
NMR metabolomics,X23544.Concentration of Small LDL Particles,AFM,Afamin,39979,0.0339565412333387,0.00199238750548073,0.0300514617225964,0.0378616207440809,2.46322627826266e-64
NMR metabolomics,X23544.Concentration of Small LDL Particles,TNFSF11,Tumor necrosis factor ligand superfamily member 11,42119,0.101972932364744,0.00599730939048296,0.0902182059593977,0.113727658770091,3.61253831012845e-64
NMR metabolomics,X23544.Concentration of Small LDL Particles,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.0554507757688428,0.0032690883594358,0.0490433625843487,0.061858188953337,7.04387848399243e-64
NMR metabolomics,X23544.Concentration of Small LDL Particles,CNTN3,Contactin-3,42137,0.0464926757918115,0.00277298092931131,0.0410576331703613,0.0519277184132616,1.83426982747029e-62
NMR metabolomics,X23544.Concentration of Small LDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.0529253571898799,0.00316167715945185,0.0467284699573543,0.0591222444224056,2.80925953088614e-62
NMR metabolomics,X23544.Concentration of Small LDL Particles,SORT1,Sortilin,42129,0.0624725989743809,0.00373366962415257,0.0551546065110418,0.0697905914377199,3.21840070493691e-62
NMR metabolomics,X23544.Concentration of Small LDL Particles,PLAT,Tissue-type plasminogen activator,42272,0.0834722577736777,0.00500868643614953,0.0736552323588246,0.0932892831885308,9.48676639819428e-62
NMR metabolomics,X23544.Concentration of Small LDL Particles,TGFBI,Transforming growth factor-beta-induced protein ig-h3,42114,0.0437660446581919,0.00262857538862366,0.0386140368964895,0.0489180524198942,1.24075435374543e-61
NMR metabolomics,X23544.Concentration of Small LDL Particles,F11,Coagulation factor XI,39822,0.0516288230010911,0.00310005400596922,0.0455527171493914,0.0577049288527908,1.54227841933251e-61
NMR metabolomics,X23544.Concentration of Small LDL Particles,MEGF9,Multiple epidermal growth factor-like domains protein 9,42272,0.0319094473317784,0.00192165518660308,0.0281430031660364,0.0356758914975204,2.54520764263385e-61
NMR metabolomics,X23544.Concentration of Small LDL Particles,C1S,Complement C1s subcomponent,39979,0.0345609724111401,0.0020800342360796,0.0304841053084241,0.0386378395138561,2.82682378123886e-61
NMR metabolomics,X23544.Concentration of Small LDL Particles,CLEC3B,Tetranectin,39726,0.0339884929345332,0.00207183473031015,0.0299276968631253,0.0380492890059411,8.83999258352042e-60
NMR metabolomics,X23544.Concentration of Small LDL Particles,CXCL6,C-X-C motif chemokine 6,42296,0.120982018168113,0.00739011326295766,0.106497396172716,0.13546664016351,1.13880191108319e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,F2,Prothrombin,39979,0.0240141341089344,0.00146641887251951,0.0211399531187961,0.0268883150990726,1.35955242195496e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.136893345097895,0.00836947964373457,0.120489164996176,0.153297525199615,1.4706340946194e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,PTH,Parathyroid hormone,39649,0.13382023609878,0.00818641755104852,0.117774857698725,0.149865614498835,2.28181586528512e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,SPON2,Spondin-2,42070,-0.0557758755329884,0.0034212046381333,-0.0624814366237297,-0.0490703144422472,3.46161443028483e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,SOST,Sclerostin,42129,0.061751355643387,0.00379484573483201,0.0543134580031163,0.0691892532836578,5.61927408439818e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,SERPINC1,Antithrombin-III,39959,0.0232210984297199,0.0014270435315654,0.0204240931078517,0.0260181037515881,7.19022472140511e-59
NMR metabolomics,X23544.Concentration of Small LDL Particles,CFI,Complement factor I,39979,0.0310125670220667,0.0019156755553495,0.0272578429335817,0.0347672911105517,2.70303513542431e-58
NMR metabolomics,X23544.Concentration of Small LDL Particles,THPO,Thrombopoietin,41900,0.0617418748970611,0.00382216986351979,0.0542504219645623,0.0692333278295599,3.82507423621364e-58
NMR metabolomics,X23544.Concentration of Small LDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42230,0.0764656054885467,0.00473810078797592,0.0671789279441139,0.0857522830329795,4.72263104876399e-58
NMR metabolomics,X23544.Concentration of Small LDL Particles,VPS37A,Vacuolar protein sorting-associated protein 37A,42070,0.125668986818638,0.00784416889509209,0.110294415784258,0.141043557853019,3.09358693144498e-57
NMR metabolomics,X23544.Concentration of Small LDL Particles,DPP4,Dipeptidyl peptidase 4,41948,0.0437721875904292,0.0027339212873092,0.0384137018673032,0.0491306733135552,3.65741815829059e-57
NMR metabolomics,X23544.Concentration of Small LDL Particles,CDKN1A,Cyclin-dependent kinase inhibitor 1,42070,0.167290151505664,0.0104715565871735,0.146765900594804,0.187814402416524,6.28916179073472e-57
NMR metabolomics,X23544.Concentration of Small LDL Particles,SNAPIN,SNARE-associated protein Snapin,39934,0.0919142555168216,0.0057488431913259,0.0806465228618229,0.10318198817182,6.44977338564069e-57
NMR metabolomics,X23544.Concentration of Small LDL Particles,SPOCK1,Testican-1,42016,0.0407713366539595,0.00255778351352394,0.0357580809674525,0.0457845923404664,1.10539339108885e-56
NMR metabolomics,X23544.Concentration of Small LDL Particles,MFGE8,Lactadherin,42137,0.0704966964453606,0.00444104246121609,0.0617922532213771,0.0792011396693441,3.08749771368366e-56
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOL1,Apolipoprotein L1,39990,0.0830129062397462,0.00525778418355421,0.0727076492399799,0.0933181632395124,1.44594309978674e-55
NMR metabolomics,X23544.Concentration of Small LDL Particles,CFHR4,Complement factor H-related protein 4,39945,0.113098761333539,0.0072180754024884,0.098951333544662,0.127246189122417,9.25092369971885e-55
NMR metabolomics,X23544.Concentration of Small LDL Particles,LRRN1,Leucine-rich repeat neuronal protein 1,41913,0.0619316482934572,0.00396810321795375,0.0541541659862679,0.0697091306006466,1.96779662543549e-54
NMR metabolomics,X23544.Concentration of Small LDL Particles,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,39930,0.214567037386318,0.0138268128124236,0.187466484273968,0.241667590498668,9.32683629743462e-54
NMR metabolomics,X23544.Concentration of Small LDL Particles,GPC5,Glypican-5,42016,0.0855112134514909,0.00551890424498698,0.0746941611313165,0.0963282657716654,1.10640942621272e-53
NMR metabolomics,X23544.Concentration of Small LDL Particles,DSG2,Desmoglein-2,42137,-0.0410558242628685,0.00265129174170858,-0.0462523560766174,-0.0358592924491197,1.25802965500554e-53
NMR metabolomics,X23544.Concentration of Small LDL Particles,TNFSF12,Tumor necrosis factor ligand superfamily member 12,42296,0.0422803137521603,0.0027328919712644,0.0369238454884821,0.0476367820158386,1.54648728088531e-53
NMR metabolomics,X23544.Concentration of Small LDL Particles,C4BPB,C4b-binding protein beta chain,42181,0.0574558075247714,0.00374411351696145,0.0501173450315269,0.0647942700180158,1.04818053209091e-52
