Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20718.Liking for sardines,CSF1,Macrophage colony-stimulating factor 1,36661,-0.484923037764464,0.0715769390817904,-0.625213838364773,-0.344632237164155,1.33295115987459e-11
Diet and food preferences,X20718.Liking for sardines,EPHB6,Ephrin type-B receptor 6,36542,-0.399607260640294,0.0592839196866639,-0.515803743226156,-0.283410778054433,1.68809503443114e-11
Diet and food preferences,X20718.Liking for sardines,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.243151159280272,0.0361365216965369,-0.313978741805485,-0.17232357675506,1.85644167799802e-11
Diet and food preferences,X20718.Liking for sardines,FGFR2,Fibroblast growth factor receptor 2,36666,-0.576912363906175,0.0866359518728889,-0.746718829577037,-0.407105898235312,2.93691366414247e-11
Diet and food preferences,X20718.Liking for sardines,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.451378315687535,0.0691402702325734,-0.586893245343379,-0.315863386031691,7.0503374150213e-11
Diet and food preferences,X20718.Liking for sardines,COL6A3,Collagen alpha-3(VI) chain,36725,-0.365695644198264,0.0565157288659604,-0.476466472775547,-0.254924815620982,1.03214271199257e-10
Diet and food preferences,X20718.Liking for sardines,CDH3,Cadherin-3,36706,-0.339815901759675,0.0526842647845839,-0.443077060737459,-0.23655474278189,1.18232678204733e-10
Diet and food preferences,X20718.Liking for sardines,GFRA1,GDNF family receptor alpha-1,36689,-0.447575281289279,0.0694781112798859,-0.583752379397855,-0.311398183180702,1.24687551383923e-10
Diet and food preferences,X20718.Liking for sardines,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.321925697147798,0.0512745288735856,-0.422423773740026,-0.22142762055557,3.59525304799064e-10
Diet and food preferences,X20718.Liking for sardines,TGFBR2,TGF-beta receptor type-2,36666,-0.371010965760389,0.0591120224653175,-0.486870529792411,-0.255151401728367,3.64405683436025e-10
Diet and food preferences,X20718.Liking for sardines,CD99L2,CD99 antigen-like protein 2,36621,-0.468833046987702,0.0747905848200784,-0.615422593235056,-0.322243500740349,3.83131857096012e-10
Diet and food preferences,X20718.Liking for sardines,RNASE6,Ribonuclease K6,35327,-0.486504776980736,0.0779796198940579,-0.639344831973089,-0.333664721988382,4.67536541967614e-10
Diet and food preferences,X20718.Liking for sardines,CD300C,CMRF35-like molecule 6,36706,-0.331913376713938,0.0533967898830868,-0.436571084884788,-0.227255668543088,5.35295261929259e-10
Diet and food preferences,X20718.Liking for sardines,VWC2,Brorin,36528,-0.289017910884046,0.0469481490766691,-0.381036283074318,-0.196999538693775,7.8185374957093e-10
Diet and food preferences,X20718.Liking for sardines,BTN2A1,Butyrophilin subfamily 2 member A1,36661,-0.447769222284337,0.0730136869653313,-0.590876048736386,-0.304662395832288,9.04890967588221e-10
Diet and food preferences,X20718.Liking for sardines,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.406873354572374,0.0664701840531153,-0.53715491531648,-0.276591793828268,9.72986299451569e-10
Diet and food preferences,X20718.Liking for sardines,CST3,Cystatin-C,36637,-0.421796051196607,0.0693596126721722,-0.557740892034065,-0.28585121035915,1.24672070696982e-09
Diet and food preferences,X20718.Liking for sardines,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.398075212364432,0.0655978058857439,-0.52664691190049,-0.269503512828374,1.35044349776257e-09
Diet and food preferences,X20718.Liking for sardines,SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.341102658118819,0.0562678938142839,-0.451387729994815,-0.230817586242822,1.40364638636575e-09
Diet and food preferences,X20718.Liking for sardines,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.403343337204421,0.0665621612905352,-0.53380517333387,-0.272881501074972,1.42584421514301e-09
Diet and food preferences,X20718.Liking for sardines,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.384078770825547,0.0633866309639037,-0.508316567514798,-0.259840974136296,1.42938039971838e-09
Diet and food preferences,X20718.Liking for sardines,FSTL3,Follistatin-related protein 3,36616,-0.377790506449089,0.0623751910819916,-0.500045880969793,-0.255535131928386,1.45175122080676e-09
Diet and food preferences,X20718.Liking for sardines,CD300A,CMRF35-like molecule 8,35228,-0.44502704795102,0.0737199996718726,-0.589518247307891,-0.30053584859415,1.65786819372875e-09
Diet and food preferences,X20718.Liking for sardines,SELENOP,Selenoprotein P,35383,0.589543717790955,0.0983389995201703,0.396799278731421,0.782288156850488,2.13924841860906e-09
Diet and food preferences,X20718.Liking for sardines,PRRT3,Proline-rich transmembrane protein 3,35186,-0.362077934298316,0.060481951999732,-0.48062256021779,-0.243533308378841,2.25635137879346e-09
Diet and food preferences,X20718.Liking for sardines,SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.332997356161751,0.0561030260797307,-0.442959287278023,-0.223035425045478,3.05508891899393e-09
Diet and food preferences,X20718.Liking for sardines,CNDP1,Beta-Ala-His dipeptidase,36653,0.236543684586135,0.0399878314178907,0.158167535007069,0.314919834165201,3.44629425530885e-09
Diet and food preferences,X20718.Liking for sardines,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.417243342274871,0.0705516680880803,-0.555524611727508,-0.278962072822234,3.47497226001843e-09
Diet and food preferences,X20718.Liking for sardines,EPHA1,Ephrin type-A receptor 1,36651,-0.333291025136399,0.057024411462797,-0.445058871603481,-0.221523178669317,5.27254099229754e-09
Diet and food preferences,X20718.Liking for sardines,INHBB,Inhibin beta B chain,35228,-0.254129602179175,0.0436308553391993,-0.339646078644006,-0.168613125714344,5.99574636928345e-09
Diet and food preferences,X20718.Liking for sardines,A1BG,Alpha-1B-glycoprotein,35383,-0.726842787624466,0.125567274050865,-0.972954644764162,-0.48073093048477,7.42044856666288e-09
Diet and food preferences,X20718.Liking for sardines,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.309730991988169,0.0542313903205315,-0.416024517016411,-0.203437466959927,1.16132880519518e-08
Diet and food preferences,X20718.Liking for sardines,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.346933573424588,0.0610076425071713,-0.466508552738644,-0.227358594110532,1.34054424634802e-08
Diet and food preferences,X20718.Liking for sardines,FSTL1,Follistatin-related protein 1,35186,-0.551412335968114,0.0972274416691761,-0.741978121639699,-0.360846550296529,1.47682331874414e-08
Diet and food preferences,X20718.Liking for sardines,EPHB4,Ephrin type-B receptor 4,36725,-0.423135745058154,0.0753356664495786,-0.570793651299328,-0.27547783881698,2.01099301060322e-08
Diet and food preferences,X20718.Liking for sardines,AGER,Advanced glycosylation end product-specific receptor,36615,-0.257781327445722,0.0459830289269372,-0.347908064142519,-0.167654590748925,2.13925071632672e-08
Diet and food preferences,X20718.Liking for sardines,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,-0.291944309464324,0.0523101242197069,-0.39447215293495,-0.189416465993699,2.46966860577209e-08
Diet and food preferences,X20718.Liking for sardines,SEMA3F,Semaphorin-3F,36614,-0.38931290101563,0.070488929148639,-0.527471202146962,-0.251154599884297,3.43634845987217e-08
Diet and food preferences,X20718.Liking for sardines,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.253314573594293,0.0458971959029881,-0.34327307756415,-0.163356069624436,3.51367455505128e-08
Diet and food preferences,X20718.Liking for sardines,CD72,B-cell differentiation antigen CD72,35228,-0.287758097766118,0.0524927597758339,-0.390643906926752,-0.184872288605483,4.36403359629289e-08
Diet and food preferences,X20718.Liking for sardines,TFF3,Trefoil factor 3,36619,-0.305854487207162,0.0560316640723167,-0.415676548788903,-0.196032425625421,4.94256069220656e-08
Diet and food preferences,X20718.Liking for sardines,DLL1,Delta-like protein 1,36666,-0.34105424596831,0.0628674959800365,-0.464274538089181,-0.217833953847438,5.96466970984091e-08
Diet and food preferences,X20718.Liking for sardines,FAM3C,Protein FAM3C,36605,-0.344372690418966,0.0635353593905406,-0.468901994824426,-0.219843386013507,6.12764329043642e-08
Diet and food preferences,X20718.Liking for sardines,RGMB,RGM domain family member B,36706,-0.362674495036114,0.0669150475135159,-0.493827988162605,-0.231521001909623,6.13397543034921e-08
Diet and food preferences,X20718.Liking for sardines,ALCAM,CD166 antigen,36725,-0.512777169725093,0.094889965030728,-0.69876150118532,-0.326792838264866,6.70523049084088e-08
Diet and food preferences,X20718.Liking for sardines,IL18R1,Interleukin-18 receptor 1,36716,-0.295642038433572,0.0548132938730223,-0.403076094424696,-0.188207982442449,7.09991993004991e-08
Diet and food preferences,X20718.Liking for sardines,PCDH9,Protocadherin-9,35352,-0.351137975754949,0.0650930483668803,-0.478720350554034,-0.223555600955863,7.10898766902551e-08
Diet and food preferences,X20718.Liking for sardines,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.419044788969463,0.077897948662943,-0.571724768348832,-0.266364809590095,7.72919910593985e-08
Diet and food preferences,X20718.Liking for sardines,PENK,Proenkephalin-A,35228,-0.411576270357624,0.0770887253199976,-0.562670171984819,-0.260482368730429,9.65723131418547e-08
Diet and food preferences,X20718.Liking for sardines,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,-0.184062259910317,0.0346279057620539,-0.251932955203943,-0.116191564616692,1.09271744271903e-07
Diet and food preferences,X20718.Liking for sardines,CFD,Complement factor D,35383,-0.584586745487561,0.110460193714401,-0.801088725167788,-0.368084765807335,1.24589619100164e-07
Diet and food preferences,X20718.Liking for sardines,SCG2,Secretogranin-2,36672,-0.305101955064533,0.0581456198124858,-0.419067369897005,-0.19113654023206,1.58354655108599e-07
Diet and food preferences,X20718.Liking for sardines,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.213153773494441,0.0407484580003085,-0.293020751175046,-0.133286795813837,1.72848998498535e-07
Diet and food preferences,X20718.Liking for sardines,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.336079610449132,0.0645840653917967,-0.462664378617054,-0.20949484228121,2.00120280712946e-07
Diet and food preferences,X20718.Liking for sardines,SCARA5,Scavenger receptor class A member 5,36706,-0.323498866116518,0.0621937053814015,-0.445398528664065,-0.201599203568971,2.02557410937122e-07
Diet and food preferences,X20718.Liking for sardines,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.381772767250776,0.0733978562954245,-0.525632565589808,-0.237912968911744,2.03752390239684e-07
Diet and food preferences,X20718.Liking for sardines,PI3,Elafin,36514,-0.178963893894597,0.0344914613766896,-0.246567158192909,-0.111360629596285,2.17095502075172e-07
Diet and food preferences,X20718.Liking for sardines,CHGB,Secretogranin-1,36683,-0.227411271819081,0.0439305891649213,-0.313515226582327,-0.141307317055836,2.31407567140189e-07
Diet and food preferences,X20718.Liking for sardines,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.280437816506321,0.0544459962353867,-0.387151969127679,-0.173723663884963,2.65624868590758e-07
Diet and food preferences,X20718.Liking for sardines,RNASET2,Ribonuclease T2,36672,-0.358742625898497,0.0696818339707266,-0.495319020481121,-0.222166231315873,2.69075621800915e-07
Diet and food preferences,X20718.Liking for sardines,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36556,-0.234819489911568,0.045640693550884,-0.3242752492713,-0.145363730551835,2.7397834096931e-07
Diet and food preferences,X20718.Liking for sardines,LAYN,Layilin,36542,-0.291041086769049,0.0566997788302311,-0.402172653276302,-0.179909520261796,2.91898966126551e-07
Diet and food preferences,X20718.Liking for sardines,EFNA4,Ephrin-A4,36542,-0.325925258066521,0.0634991264305874,-0.450383545870472,-0.201466970262569,2.92313598639591e-07
Diet and food preferences,X20718.Liking for sardines,COLEC12,Collectin-12,36624,-0.373027376240675,0.0727495653309215,-0.515616524289281,-0.230438228192069,3.00397581655426e-07
Diet and food preferences,X20718.Liking for sardines,ASGR1,Asialoglycoprotein receptor 1,36556,-0.323923742638729,0.0632198922798566,-0.447834731507248,-0.20001275377021,3.06545126208919e-07
Diet and food preferences,X20718.Liking for sardines,CTSZ,Cathepsin Z,36632,-0.294500250949652,0.057498800233388,-0.407197899407092,-0.181802602492211,3.09593150449902e-07
Diet and food preferences,X20718.Liking for sardines,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36565,-0.386893166010704,0.0757063489851363,-0.535277610021572,-0.238508721999837,3.28878232307263e-07
Diet and food preferences,X20718.Liking for sardines,BGLAP,Osteocalcin,35381,-0.13610332168785,0.0267021399287466,-0.188439515948194,-0.0837671274275067,3.54254327550133e-07
Diet and food preferences,X20718.Liking for sardines,PRG2,Bone marrow proteoglycan,35381,-0.218586921811001,0.0430141336775217,-0.302894623818943,-0.134279219803058,3.83997142491176e-07
Diet and food preferences,X20718.Liking for sardines,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.295439128723624,0.0581581499392647,-0.409429102604583,-0.181449154842665,3.86110287675031e-07
Diet and food preferences,X20718.Liking for sardines,OGN,Mimecan,36621,-0.228975613048051,0.04513354062869,-0.317437352680283,-0.140513873415818,3.99772368815934e-07
Diet and food preferences,X20718.Liking for sardines,ULBP2,UL16-binding protein 2,36556,-0.250531727646032,0.0496600618484206,-0.347865448868936,-0.153198006423127,4.63727763613414e-07
Diet and food preferences,X20718.Liking for sardines,NPPC,C-type natriuretic peptide,36610,-0.18512848705174,0.0367604929556165,-0.257179053244748,-0.113077920858732,4.85564844224917e-07
Diet and food preferences,X20718.Liking for sardines,FBLN2,Fibulin-2,35381,-0.361034538623035,0.0717454417926811,-0.50165560453669,-0.22041347270938,4.9748646065371e-07
Diet and food preferences,X20718.Liking for sardines,NHLRC3,NHL repeat-containing protein 3,35071,-0.359275966999709,0.0715316792953937,-0.499478058418681,-0.219073875580737,5.23406433057056e-07
Diet and food preferences,X20718.Liking for sardines,BSG,Basigin,36707,-0.472440952291032,0.0942722356942859,-0.657214534251833,-0.287667370330232,5.51644134729247e-07
Diet and food preferences,X20718.Liking for sardines,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.307930948738045,0.0615304590988473,-0.428530648571786,-0.187331248904305,5.71892793785233e-07
Diet and food preferences,X20718.Liking for sardines,CD27,CD27 antigen,36666,-0.226115420124986,0.045277789870465,-0.314859888271098,-0.137370951978875,6.0396185246505e-07
Diet and food preferences,X20718.Liking for sardines,KRT5,"Keratin, type II cytoskeletal 5",36460,-0.17947712665934,0.0360082806266831,-0.250053356687639,-0.108900896631041,6.35073129064342e-07
Diet and food preferences,X20718.Liking for sardines,AGRN,Agrin,36661,-0.275281124221637,0.0552950984691135,-0.383659517221099,-0.166902731222174,6.54429012589627e-07
Diet and food preferences,X20718.Liking for sardines,CD300E,CMRF35-like molecule 2,36673,-0.228378994357627,0.0458795070695929,-0.318302828214029,-0.138455160501225,6.56435622926358e-07
Diet and food preferences,X20718.Liking for sardines,PRAP1,Proline-rich acidic protein 1,35381,-0.276101415453122,0.0555317584229777,-0.384943661962158,-0.167259168944085,6.79113084333514e-07
Diet and food preferences,X20718.Liking for sardines,STC1,Stanniocalcin-1,36706,-0.196244323588709,0.0395453600752921,-0.273753229336282,-0.118735417841137,7.10059705682414e-07
Diet and food preferences,X20718.Liking for sardines,LRP11,Low-density lipoprotein receptor-related protein 11,36614,-0.253073526769188,0.051018549598117,-0.353069883981498,-0.153077169556879,7.17885616372305e-07
Diet and food preferences,X20718.Liking for sardines,NECTIN4,Nectin-4,36666,-0.294674469472663,0.0595214313300725,-0.411336474879605,-0.178012464065721,7.54370114840252e-07
