Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,AGRP,Agouti-related protein,42296,0.256915180550907,0.00542288161764925,0.246286332580314,0.267544028521499,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCN1,CCN family member 1,42047,0.315826611406576,0.00764882853304457,0.300834907481808,0.330818315331343,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LDLR,Low-density lipoprotein receptor,42170,0.381833112380759,0.00475710920761034,0.372509178333843,0.391157046427675,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,NPY,Pro-neuropeptide Y,42262,0.288111834170616,0.00676772455813286,0.274847094036676,0.301376574304557,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,MFGE8,Lactadherin,42137,0.19233608618419,0.00487071337500223,0.182789487969185,0.201882684399194,1.1125369292536e-308
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD4,T-cell surface glycoprotein CD4,42100,0.11508136028966,0.00313557900939815,0.108935625431239,0.12122709514808,3.50765419135474e-281
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PLTP,Phospholipid transfer protein,42267,-0.148537220419241,0.00409208249908373,-0.156557702117445,-0.140516738721037,1.63820763232382e-275
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCL27,C-C motif chemokine 27,42145,0.237370410325913,0.00677876966792703,0.224084021776776,0.25065679887505,3.06669922469743e-257
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.117735320341798,0.00352458990768855,0.110827124122728,0.124643516560868,3.04265696282471e-235
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PTH,Parathyroid hormone,39649,0.278459188887646,0.00912839583799446,0.260567533045177,0.296350844730115,2.69297089782379e-196
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CRIP2,Cysteine-rich protein 2,42016,0.12086941069477,0.00399541433788391,0.113038398592517,0.128700422797022,1.54879224202025e-194
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42230,0.159369242324336,0.00529984961193257,0.148981537084948,0.169756947563724,2.10652611579934e-192
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GPR37,Prosaposin receptor GPR37,41900,0.213981676296953,0.00716566864445685,0.199936965753818,0.228026386840088,1.03792581302287e-189
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42070,0.106660524440907,0.00359961125382107,0.0996052863834178,0.113715762498396,5.54103484273805e-187
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LPL,Lipoprotein lipase,42145,-0.15566610331303,0.00528286713280527,-0.166020522893328,-0.145311683732732,5.03771424398608e-185
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.104247541549448,0.00353823439453633,0.0973126021361571,0.111182480962739,5.52586939461524e-185
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.137026813271625,0.00470263582782463,0.127809647049089,0.146243979494161,4.0066444769802e-181
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.246154806327246,0.00847154136350829,0.22955058525477,0.262759027399722,4.25091604226375e-179
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,NOS3,"Nitric oxide synthase, endothelial",41839,0.158029870550094,0.00557675036479778,0.14709943983509,0.168960301265098,1.49963224315687e-171
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCL23,C-C motif chemokine 23,42185,0.130649841247201,0.00465438004080622,0.121527256367221,0.139772426127182,1.39340643100443e-168
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CXCL13,C-X-C motif chemokine 13,42249,0.175224910269595,0.00634281083934508,0.162793001024479,0.187656819514712,1.64584836113998e-163
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,41843,0.376573029495317,0.0137125908322765,0.349696351464055,0.403449707526579,1.60528241017455e-161
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.101263830478813,0.00369093675609207,0.0940295944368721,0.108498066520753,2.32694028770939e-161
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CES1,Liver carboxylesterase 1,42163,0.256098063645743,0.00936355050770777,0.237745504650636,0.274450622640851,2.29125125867357e-160
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42070,0.206532825680506,0.00757271997900086,0.191690294521665,0.221375356839348,1.81312319828885e-159
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.256316872345325,0.00941613394917821,0.237861249804935,0.274772494885714,6.99952678189666e-159
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42016,0.0900312220457027,0.00335354122874489,0.0834582812373627,0.0966041628540427,1.08690054732766e-154
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,RBP5,Retinol-binding protein 5,42070,0.165669281270184,0.00621446197295538,0.153488935803191,0.177849626737176,1.24962338356487e-152
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,39958,0.251853813451597,0.00949924058428363,0.233235301906401,0.270472324996793,2.43360974850791e-150
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,39966,0.113662596569443,0.00431691858597031,0.105201436140941,0.122123756997945,2.34178269919529e-148
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,41966,0.139888253909612,0.00543211387611087,0.129241310712435,0.15053519710679,8.99586885679925e-143
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,AGRN,Agrin,42185,0.10132523181768,0.00396744050555344,0.0935490484267954,0.109101415208565,1.46191406725557e-140
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HGF,Hepatocyte growth factor,42296,0.0971066282274573,0.00382411732462902,0.0896113582711844,0.10460189818373,4.81773251129137e-139
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,KITLG,Kit ligand,42145,-0.10582742204645,0.00423087414251091,-0.114119935365771,-0.0975349087271287,4.98384262843824e-135
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,41921,0.40343118389569,0.0161861467022191,0.37170633635934,0.435156031432039,4.64812663248073e-134
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,DPY30,Protein dpy-30 homolog,42216,0.165832143029652,0.00666757615349713,0.152763693768798,0.178900592290507,1.42032143894771e-133
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ELN,Elastin,39958,0.0955632598690834,0.0038470398988549,0.0880230616673278,0.103103458070839,1.09008666393258e-132
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SNCA,Alpha-synuclein,39736,0.321836717119729,0.0130826803676224,0.296194663599189,0.347478770640269,3.60612652632491e-130
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.228098310300234,0.00932406255416416,0.209823147694073,0.246373472906396,2.62736903000779e-129
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,FURIN,Furin,42181,0.0896004429364402,0.00366472521050152,0.0824175815238573,0.0967833043490232,3.10990275329106e-129
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,-0.079381723478813,0.00325475153368615,-0.0857610364848379,-0.0730024104727882,1.26455404397304e-128
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.221409351462895,0.00907651659853826,0.20361937892976,0.23919932399603,1.30940562716278e-128
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,IL16,Pro-interleukin-16,42296,0.113105718051058,0.0046968892991822,0.103899815024661,0.122311621077455,1.58139275836679e-125
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,IGSF8,Immunoglobulin superfamily member 8,42145,0.0823552050530461,0.00344415747421383,0.075604656403587,0.0891057537025052,8.38970001002019e-124
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,FGFR2,Fibroblast growth factor receptor 2,42181,0.0591126915062837,0.00249858293658309,0.0542154689505808,0.0640099140619865,2.69945080599938e-121
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CXCL10,C-X-C motif chemokine 10,42185,0.171930500861878,0.00731989444028554,0.157583507758919,0.186277493964838,1.28613637562619e-119
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42249,0.135489435653709,0.00579267522961877,0.124135792203656,0.146843079103762,1.15436962813319e-118
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GHR,Growth hormone receptor,39736,0.0734381831852693,0.00314581545039609,0.067272384902493,0.0796039814680456,1.01819503847388e-117
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LGALS9,Galectin-9,42129,0.0807334311239049,0.00348850392914195,0.0738959634227866,0.0875708988250231,3.07176192199603e-116
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,KYNU,Kynureninase,42296,0.116627898043378,0.00505505773853725,0.106719984875845,0.126535811210911,1.41073070627999e-115
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CXCL6,C-X-C motif chemokine 6,42296,0.192721752550045,0.0083977513549902,0.176262159894264,0.209181345205825,2.13064545602512e-114
